subj,session,trial,rt,object_response,category,condition,imagename
subject-07,3,665,0.917185068130493,knife,knife,1-0-10,3225_eid_s07_1-0-10_knife_10_n03041632_1884.JPEG
subject-07,3,666,0.894911050796509,cat,bear,16-0-10,3226_eid_s07_16-0-10_bear_10_n02133161_5324.JPEG
subject-07,3,667,1.07300305366516,dog,elephant,128-3-10,3227_eid_s07_128-3-10_elephant_10_n02504013_5530.JPEG
subject-07,3,668,1.44893097877502,cat,bear,16-0-10,3228_eid_s07_16-0-10_bear_10_n02134418_212.JPEG
subject-07,3,669,0.713644027709961,cat,dog,16-0-10,3229_eid_s07_16-0-10_dog_10_n02111129_6113.JPEG
subject-07,3,670,0.791563034057617,bear,bicycle,32-3-10,3230_eid_s07_32-3-10_bicycle_10_n03792782_5086.JPEG
subject-07,3,671,0.739973068237305,boat,boat,4-0-10,3231_eid_s07_4-0-10_boat_10_n02951358_18655.JPEG
subject-07,3,672,0.871752023696899,bicycle,bird,64-10-10,3232_eid_s07_64-10-10_bird_10_n01582220_5430.JPEG
subject-07,3,673,0.788266897201538,bear,keyboard,64-3-10,3233_eid_s07_64-3-10_keyboard_10_n03085013_22027.JPEG
subject-07,3,674,1.3665931224823,cat,clock,16-10-10,3234_eid_s07_16-10-10_clock_10_n02708093_420.JPEG
subject-07,3,675,1.22053098678589,boat,truck,32-0-10,3235_eid_s07_32-0-10_truck_10_n04467665_47811.JPEG
subject-07,3,676,0.66312313079834,boat,boat,2-3-10,3236_eid_s07_2-3-10_boat_10_n04273569_24633.JPEG
subject-07,3,677,0.801393985748291,bicycle,boat,4-3-10,3237_eid_s07_4-3-10_boat_10_n03662601_34676.JPEG
subject-07,3,678,0.827463150024414,bird,bird,1-3-10,3238_eid_s07_1-3-10_bird_10_n01534433_1633.JPEG
subject-07,3,679,1.24454689025879,keyboard,keyboard,128-10-10,3239_eid_s07_128-10-10_keyboard_10_n03085013_19533.JPEG
subject-07,3,680,0.746433019638062,car,car,2-3-10,3240_eid_s07_2-3-10_car_10_n04285008_11815.JPEG
subject-07,3,681,1.00882697105408,boat,truck,128-3-10,3241_eid_s07_128-3-10_truck_10_n03417042_4907.JPEG
subject-07,3,682,0.941534996032715,chair,chair,8-3-10,3242_eid_s07_8-3-10_chair_10_n04099969_15786.JPEG
subject-07,3,683,1.47352194786072,keyboard,keyboard,32-0-10,3243_eid_s07_32-0-10_keyboard_10_n04505470_1179.JPEG
subject-07,3,684,1.13540387153625,bird,chair,128-10-10,3244_eid_s07_128-10-10_chair_10_n03376595_3968.JPEG
subject-07,3,685,1.46707916259766,knife,chair,1-0-10,3245_eid_s07_1-0-10_chair_10_n02791124_1734.JPEG
subject-07,3,686,1.01586985588074,dog,bear,8-3-10,3246_eid_s07_8-3-10_bear_10_n02133161_3622.JPEG
subject-07,3,687,0.886106967926025,bird,bird,1-0-10,3247_eid_s07_1-0-10_bird_10_n01833805_30660.JPEG
subject-07,3,688,0.710748910903931,bottle,bottle,4-3-10,3248_eid_s07_4-3-10_bottle_10_n02823428_13076.JPEG
subject-07,3,689,0.896929025650024,cat,cat,8-10-10,3249_eid_s07_8-10-10_cat_10_n02124075_17067.JPEG
subject-07,3,690,0.891525983810425,boat,clock,128-0-10,3250_eid_s07_128-0-10_clock_10_n02708093_9.JPEG
subject-07,3,691,1.00723004341125,car,car,16-3-10,3251_eid_s07_16-3-10_car_10_n02814533_9886.JPEG
subject-07,3,692,1.04805207252502,truck,elephant,128-0-10,3252_eid_s07_128-0-10_elephant_10_n02504013_5165.JPEG
subject-07,3,693,0.910470962524414,boat,clock,64-3-10,3253_eid_s07_64-3-10_clock_10_n04548280_7070.JPEG
subject-07,3,694,0.88930606842041,bicycle,bicycle,2-3-10,3254_eid_s07_2-3-10_bicycle_10_n03792782_5012.JPEG
subject-07,3,695,0.913776874542236,boat,boat,64-10-10,3255_eid_s07_64-10-10_boat_10_n02951358_1541.JPEG
subject-07,3,696,0.892102956771851,bicycle,truck,16-10-10,3256_eid_s07_16-10-10_truck_10_n03417042_5874.JPEG
subject-07,3,697,1.00288796424866,car,car,32-10-10,3257_eid_s07_32-10-10_car_10_n04285008_16747.JPEG
subject-07,3,698,0.864833116531372,cat,cat,32-10-10,3258_eid_s07_32-10-10_cat_10_n02123045_5909.JPEG
subject-07,3,699,0.926698923110962,boat,cat,128-10-10,3259_eid_s07_128-10-10_cat_10_n02123159_1256.JPEG
subject-07,3,700,0.991620779037476,knife,keyboard,128-10-10,3260_eid_s07_128-10-10_keyboard_10_n03085013_3007.JPEG
subject-07,3,701,1.40808200836182,knife,cat,64-10-10,3261_eid_s07_64-10-10_cat_10_n02123394_9476.JPEG
subject-07,3,702,0.907917976379395,cat,keyboard,128-10-10,3262_eid_s07_128-10-10_keyboard_10_n04505470_2518.JPEG
subject-07,3,703,1.1779100894928,dog,elephant,32-10-10,3263_eid_s07_32-10-10_elephant_10_n02504013_811.JPEG
subject-07,3,704,0.964426040649414,knife,knife,4-0-10,3264_eid_s07_4-0-10_knife_10_n03041632_16020.JPEG
subject-07,3,705,0.791029930114746,clock,clock,1-10-10,3265_eid_s07_1-10-10_clock_10_n04548280_9683.JPEG
subject-07,3,706,1.25375699996948,bicycle,elephant,128-3-10,3266_eid_s07_128-3-10_elephant_10_n02504458_4314.JPEG
subject-07,3,707,0.678447008132935,keyboard,keyboard,4-10-10,3267_eid_s07_4-10-10_keyboard_10_n03085013_20699.JPEG
subject-07,3,708,1.36482095718384,clock,clock,32-10-10,3268_eid_s07_32-10-10_clock_10_n02708093_5188.JPEG
subject-07,3,709,0.871906042098999,bicycle,clock,128-0-10,3269_eid_s07_128-0-10_clock_10_n02708093_2658.JPEG
subject-07,3,710,0.834558963775635,elephant,elephant,2-3-10,3270_eid_s07_2-3-10_elephant_10_n02504013_2148.JPEG
subject-07,3,711,0.867125034332275,car,truck,8-0-10,3271_eid_s07_8-0-10_truck_10_n03417042_4095.JPEG
subject-07,3,712,0.829338073730469,bicycle,chair,64-3-10,3272_eid_s07_64-3-10_chair_10_n02791124_10783.JPEG
subject-07,3,713,0.769981861114502,boat,bottle,128-3-10,3273_eid_s07_128-3-10_bottle_10_n02823428_14749.JPEG
subject-07,3,714,0.910305023193359,car,car,1-0-10,3274_eid_s07_1-0-10_car_10_n02814533_88356.JPEG
subject-07,3,715,1.2099277973175,bird,car,64-0-10,3275_eid_s07_64-0-10_car_10_n03100240_17360.JPEG
subject-07,3,716,1.00440001487732,bicycle,bicycle,2-0-10,3276_eid_s07_2-0-10_bicycle_10_n03792782_65868.JPEG
subject-07,3,717,1.37477684020996,bird,boat,128-0-10,3277_eid_s07_128-0-10_boat_10_n02951358_6213.JPEG
subject-07,3,718,1.21510696411133,airplane,airplane,8-10-10,3278_eid_s07_8-10-10_airplane_10_n02690373_4552.JPEG
subject-07,3,719,0.985519886016846,bear,chair,128-3-10,3279_eid_s07_128-3-10_chair_10_n04099969_4826.JPEG
subject-07,3,720,0.739331007003784,cat,dog,64-3-10,3280_eid_s07_64-3-10_dog_10_n02109525_34663.JPEG
subject-07,3,721,0.831237077713013,bicycle,elephant,32-0-10,3281_eid_s07_32-0-10_elephant_10_n02504013_1647.JPEG
subject-07,3,722,1.11760497093201,cat,knife,32-3-10,3282_eid_s07_32-3-10_knife_10_n03041632_42162.JPEG
subject-07,3,723,0.750740051269531,car,boat,8-3-10,3283_eid_s07_8-3-10_boat_10_n04273569_24459.JPEG
subject-07,3,724,0.844671964645386,bicycle,dog,8-10-10,3284_eid_s07_8-10-10_dog_10_n02105162_3435.JPEG
subject-07,3,725,1.50030016899109,bicycle,bicycle,32-3-10,3285_eid_s07_32-3-10_bicycle_10_n02835271_13498.JPEG
subject-07,3,726,0.809891939163208,bicycle,chair,32-10-10,3286_eid_s07_32-10-10_chair_10_n04099969_20421.JPEG
subject-07,3,727,1.24790000915527,keyboard,boat,64-0-10,3287_eid_s07_64-0-10_boat_10_n04273569_29711.JPEG
subject-07,3,728,1.23429489135742,clock,oven,128-10-10,3288_eid_s07_128-10-10_oven_10_n04111531_12788.JPEG
subject-07,3,729,1.00504302978516,bottle,bottle,4-3-10,3289_eid_s07_4-3-10_bottle_10_n03937543_5190.JPEG
subject-07,3,730,0.736759185791016,car,car,32-10-10,3290_eid_s07_32-10-10_car_10_n03100240_961.JPEG
subject-07,3,731,0.907226085662842,bottle,bottle,1-3-10,3291_eid_s07_1-3-10_bottle_10_n04591713_5586.JPEG
subject-07,3,732,0.901587009429932,bottle,knife,32-10-10,3292_eid_s07_32-10-10_knife_10_n03041632_45312.JPEG
subject-07,3,733,1.15608620643616,airplane,bird,16-0-10,3293_eid_s07_16-0-10_bird_10_n02009912_653.JPEG
subject-07,3,734,0.804886102676392,car,car,1-10-10,3294_eid_s07_1-10-10_car_10_n04285008_7166.JPEG
subject-07,3,735,1.04495906829834,cat,elephant,128-10-10,3295_eid_s07_128-10-10_elephant_10_n02504013_10463.JPEG
subject-07,3,736,1.47557902336121,bottle,clock,32-10-10,3296_eid_s07_32-10-10_clock_10_n03196217_6689.JPEG
subject-07,3,737,0.940026998519897,bear,knife,128-0-10,3297_eid_s07_128-0-10_knife_10_n03041632_14916.JPEG
subject-07,3,738,1.24843120574951,bicycle,bottle,1-0-10,3298_eid_s07_1-0-10_bottle_10_n03983396_11929.JPEG
subject-07,3,739,0.902874946594238,bear,boat,128-3-10,3299_eid_s07_128-3-10_boat_10_n03344393_7352.JPEG
subject-07,3,740,0.975568056106567,truck,truck,4-0-10,3300_eid_s07_4-0-10_truck_10_n04467665_6268.JPEG
subject-07,3,741,0.92979097366333,knife,boat,8-10-10,3301_eid_s07_8-10-10_boat_10_n04273569_15972.JPEG
subject-07,3,742,0.794322967529297,clock,clock,8-3-10,3302_eid_s07_8-3-10_clock_10_n02708093_628.JPEG
subject-07,3,743,0.889046907424927,bicycle,oven,4-0-10,3303_eid_s07_4-0-10_oven_10_n04111531_3082.JPEG
subject-07,3,744,0.835519075393677,airplane,airplane,2-0-10,3304_eid_s07_2-0-10_airplane_10_n02690373_2433.JPEG
subject-07,3,745,0.95933198928833,airplane,airplane,2-10-10,3305_eid_s07_2-10-10_airplane_10_n02690373_194.JPEG
subject-07,3,746,1.01346898078918,bicycle,oven,16-3-10,3306_eid_s07_16-3-10_oven_10_n04111531_3265.JPEG
subject-07,3,747,0.992049932479858,cat,truck,16-3-10,3307_eid_s07_16-3-10_truck_10_n03796401_2030.JPEG
subject-07,3,748,1.05655312538147,bear,chair,32-3-10,3308_eid_s07_32-3-10_chair_10_n04099969_2525.JPEG
subject-07,3,749,0.935149908065796,cat,keyboard,32-3-10,3309_eid_s07_32-3-10_keyboard_10_n03085013_25864.JPEG
subject-07,3,750,1.23568415641785,clock,knife,2-3-10,3310_eid_s07_2-3-10_knife_10_n03041632_15099.JPEG
subject-07,3,751,0.762343168258667,chair,chair,1-10-10,3311_eid_s07_1-10-10_chair_10_n04099969_13440.JPEG
subject-07,3,752,1.05494594573975,boat,clock,64-3-10,3312_eid_s07_64-3-10_clock_10_n04548280_360.JPEG
subject-07,3,753,0.903447866439819,bicycle,clock,16-0-10,3313_eid_s07_16-0-10_clock_10_n03196217_3645.JPEG
subject-07,3,754,1.50019311904907,bottle,bottle,1-0-10,3314_eid_s07_1-0-10_bottle_10_n03983396_335.JPEG
subject-07,3,755,1.20660805702209,bicycle,bird,64-0-10,3315_eid_s07_64-0-10_bird_10_n01817953_461.JPEG
subject-07,3,756,1.17911720275879,airplane,airplane,8-0-10,3316_eid_s07_8-0-10_airplane_10_n02690373_9318.JPEG
subject-07,3,757,1.15488290786743,bird,bird,16-0-10,3317_eid_s07_16-0-10_bird_10_n01560419_3801.JPEG
subject-07,3,758,1.30073499679565,bicycle,cat,32-3-10,3318_eid_s07_32-3-10_cat_10_n02123597_5298.JPEG
subject-07,3,759,0.878653049468994,cat,dog,64-10-10,3319_eid_s07_64-10-10_dog_10_n02105855_11598.JPEG
subject-07,3,760,1.41912889480591,car,car,2-10-10,3320_eid_s07_2-10-10_car_10_n04285008_3388.JPEG
subject-07,3,761,0.951352119445801,boat,bicycle,16-3-10,3321_eid_s07_16-3-10_bicycle_10_n02835271_150.JPEG
subject-07,3,762,0.751619815826416,bear,bear,1-10-10,3322_eid_s07_1-10-10_bear_10_n02133161_4573.JPEG
subject-07,3,763,1.06189703941345,cat,chair,16-3-10,3323_eid_s07_16-3-10_chair_10_n02791124_2392.JPEG
subject-07,3,764,0.886406183242798,chair,chair,32-10-10,3324_eid_s07_32-10-10_chair_10_n03376595_3940.JPEG
subject-07,3,765,1.13255715370178,cat,bicycle,128-10-10,3325_eid_s07_128-10-10_bicycle_10_n02835271_15739.JPEG
subject-07,3,766,0.881209850311279,knife,knife,1-0-10,3326_eid_s07_1-0-10_knife_10_n03041632_31909.JPEG
subject-07,3,767,1.11370611190796,boat,keyboard,128-0-10,3327_eid_s07_128-0-10_keyboard_10_n03085013_12079.JPEG
subject-07,3,768,1.16237211227417,bicycle,knife,128-0-10,3328_eid_s07_128-0-10_knife_10_n03041632_23736.JPEG
subject-07,3,769,0.755486011505127,car,car,4-10-10,3329_eid_s07_4-10-10_car_10_n04285008_3003.JPEG
subject-07,3,770,0.985491991043091,clock,bottle,2-0-10,3330_eid_s07_2-0-10_bottle_10_n04557648_1964.JPEG
subject-07,3,771,0.717687129974365,bicycle,bicycle,8-10-10,3331_eid_s07_8-10-10_bicycle_10_n02835271_9202.JPEG
subject-07,3,772,0.725423097610474,boat,bird,1-10-10,3332_eid_s07_1-10-10_bird_10_n02028035_11743.JPEG
subject-07,3,773,0.695422887802124,elephant,elephant,2-0-10,3333_eid_s07_2-0-10_elephant_10_n02504458_5141.JPEG
subject-07,3,774,0.705915212631226,bird,bird,1-0-10,3334_eid_s07_1-0-10_bird_10_n02051845_10528.JPEG
subject-07,3,775,0.952322959899902,car,boat,8-3-10,3335_eid_s07_8-3-10_boat_10_n03344393_7779.JPEG
subject-07,3,776,1.00622296333313,truck,truck,4-3-10,3336_eid_s07_4-3-10_truck_10_n04467665_7290.JPEG
subject-07,3,777,0.960848808288574,knife,knife,2-3-10,3337_eid_s07_2-3-10_knife_10_n03041632_84086.JPEG
subject-07,3,778,0.839057207107544,elephant,elephant,8-3-10,3338_eid_s07_8-3-10_elephant_10_n02504013_5495.JPEG
subject-07,3,779,0.871573925018311,knife,knife,4-3-10,3339_eid_s07_4-3-10_knife_10_n03041632_25479.JPEG
subject-07,3,780,0.958230018615723,elephant,oven,64-10-10,3340_eid_s07_64-10-10_oven_10_n04111531_8868.JPEG
subject-07,3,781,1.07437682151794,bear,bicycle,64-3-10,3341_eid_s07_64-3-10_bicycle_10_n02835271_14525.JPEG
subject-07,3,782,0.760760068893433,cat,car,32-0-10,3342_eid_s07_32-0-10_car_10_n02814533_85296.JPEG
subject-07,3,783,0.752379179000854,elephant,elephant,16-3-10,3343_eid_s07_16-3-10_elephant_10_n02504458_1223.JPEG
subject-07,3,784,0.922310829162598,boat,bear,64-0-10,3344_eid_s07_64-0-10_bear_10_n02134084_7904.JPEG
subject-07,3,785,0.784995079040527,keyboard,keyboard,8-3-10,3345_eid_s07_8-3-10_keyboard_10_n04505470_432.JPEG
subject-07,3,786,1.22210001945496,bear,clock,64-0-10,3346_eid_s07_64-0-10_clock_10_n03196217_778.JPEG
subject-07,3,787,1.04627394676208,oven,keyboard,64-10-10,3347_eid_s07_64-10-10_keyboard_10_n03085013_23268.JPEG
subject-07,3,788,0.962654113769531,dog,cat,4-0-10,3348_eid_s07_4-0-10_cat_10_n02125311_26586.JPEG
subject-07,3,789,1.23515105247498,truck,clock,64-0-10,3349_eid_s07_64-0-10_clock_10_n03196217_1028.JPEG
subject-07,3,790,1.04365611076355,bear,bear,2-3-10,3350_eid_s07_2-3-10_bear_10_n02134084_702.JPEG
subject-07,3,791,0.943333864212036,airplane,boat,1-10-10,3351_eid_s07_1-10-10_boat_10_n02951358_32558.JPEG
subject-07,3,792,0.829674005508423,cat,bear,16-10-10,3352_eid_s07_16-10-10_bear_10_n02134418_2070.JPEG
subject-07,3,793,1.09203600883484,elephant,elephant,4-10-10,3353_eid_s07_4-10-10_elephant_10_n02504458_6524.JPEG
subject-07,3,794,0.994791984558105,dog,dog,4-10-10,3354_eid_s07_4-10-10_dog_10_n02086646_4779.JPEG
subject-07,3,795,0.911127090454102,bird,bird,8-10-10,3355_eid_s07_8-10-10_bird_10_n01843383_4481.JPEG
subject-07,3,796,0.77357292175293,bear,bear,2-3-10,3356_eid_s07_2-3-10_bear_10_n02133161_14741.JPEG
subject-07,3,797,0.744081020355225,cat,boat,128-10-10,3357_eid_s07_128-10-10_boat_10_n02951358_12658.JPEG
subject-07,3,798,1.19776582717896,cat,chair,64-3-10,3358_eid_s07_64-3-10_chair_10_n02791124_16352.JPEG
subject-07,3,799,1.39768695831299,bear,boat,64-3-10,3359_eid_s07_64-3-10_boat_10_n03662601_34526.JPEG
subject-07,3,800,1.16770911216736,boat,boat,2-0-10,3360_eid_s07_2-0-10_boat_10_n03662601_26140.JPEG
subject-07,3,801,1.24596309661865,bear,boat,16-0-10,3361_eid_s07_16-0-10_boat_10_n04612504_10876.JPEG
subject-07,3,802,1.04047298431396,clock,clock,32-10-10,3362_eid_s07_32-10-10_clock_10_n02708093_4976.JPEG
subject-07,3,803,0.895169019699097,car,car,2-10-10,3363_eid_s07_2-10-10_car_10_n02814533_45210.JPEG
subject-07,3,804,0.965641021728516,bicycle,bicycle,2-0-10,3364_eid_s07_2-0-10_bicycle_10_n02835271_3597.JPEG
subject-07,3,805,1.22757792472839,elephant,truck,16-0-10,3365_eid_s07_16-0-10_truck_10_n03417042_5232.JPEG
subject-07,3,806,1.04407811164856,bear,bear,16-3-10,3366_eid_s07_16-3-10_bear_10_n02133161_9950.JPEG
subject-07,3,807,0.822016954421997,car,car,8-0-10,3367_eid_s07_8-0-10_car_10_n02814533_36626.JPEG
subject-07,3,808,0.992906093597412,dog,dog,4-3-10,3368_eid_s07_4-3-10_dog_10_n02086910_506.JPEG
subject-07,3,809,1.1951789855957,clock,clock,2-3-10,3369_eid_s07_2-3-10_clock_10_n03196217_359.JPEG
subject-07,3,810,0.719699144363403,cat,cat,4-3-10,3370_eid_s07_4-3-10_cat_10_n02123159_8298.JPEG
subject-07,3,811,0.74118185043335,bird,bird,8-3-10,3371_eid_s07_8-3-10_bird_10_n01855672_14211.JPEG
subject-07,3,812,0.902694225311279,bear,cat,64-3-10,3372_eid_s07_64-3-10_cat_10_n02123159_2815.JPEG
subject-07,3,813,0.721478939056396,cat,bottle,64-10-10,3373_eid_s07_64-10-10_bottle_10_n04579145_173.JPEG
subject-07,3,814,0.814013004302979,boat,boat,1-0-10,3374_eid_s07_1-0-10_boat_10_n03344393_3298.JPEG
subject-07,3,815,0.729817152023315,bird,bird,1-3-10,3375_eid_s07_1-3-10_bird_10_n01855672_1465.JPEG
subject-07,3,816,0.678183078765869,cat,cat,4-10-10,3376_eid_s07_4-10-10_cat_10_n02125311_37944.JPEG
subject-07,3,817,0.640037059783936,clock,clock,8-0-10,3377_eid_s07_8-0-10_clock_10_n04548280_631.JPEG
subject-07,3,818,0.802628993988037,cat,bear,8-3-10,3378_eid_s07_8-3-10_bear_10_n02134418_5976.JPEG
subject-07,3,819,0.842631101608276,bottle,bottle,4-3-10,3379_eid_s07_4-3-10_bottle_10_n04591713_2793.JPEG
subject-07,3,820,0.596966981887817,cat,cat,1-10-10,3380_eid_s07_1-10-10_cat_10_n02123159_3353.JPEG
subject-07,3,821,0.914001941680908,cat,knife,8-0-10,3381_eid_s07_8-0-10_knife_10_n03041632_22480.JPEG
subject-07,3,822,0.900112867355347,chair,chair,4-10-10,3382_eid_s07_4-10-10_chair_10_n03376595_6302.JPEG
subject-07,3,823,0.994554996490479,bottle,keyboard,32-0-10,3383_eid_s07_32-0-10_keyboard_10_n03085013_4157.JPEG
subject-07,3,824,1.1572380065918,chair,cat,64-0-10,3384_eid_s07_64-0-10_cat_10_n02124075_6093.JPEG
subject-07,3,825,0.84343695640564,cat,cat,4-10-10,3385_eid_s07_4-10-10_cat_10_n02123159_568.JPEG
subject-07,3,826,1.18411111831665,truck,truck,32-10-10,3386_eid_s07_32-10-10_truck_10_n03796401_11122.JPEG
subject-07,3,827,0.713624954223633,cat,bear,1-0-10,3387_eid_s07_1-0-10_bear_10_n02133161_10846.JPEG
subject-07,3,828,0.808315992355347,bear,knife,128-0-10,3388_eid_s07_128-0-10_knife_10_n03041632_21034.JPEG
subject-07,3,829,0.694738864898682,cat,cat,16-0-10,3389_eid_s07_16-0-10_cat_10_n02123045_11748.JPEG
subject-07,3,830,0.672167062759399,cat,bottle,32-10-10,3390_eid_s07_32-10-10_bottle_10_n04557648_5370.JPEG
subject-07,3,831,0.826696872711182,bottle,bottle,64-3-10,3391_eid_s07_64-3-10_bottle_10_n03983396_11976.JPEG
subject-07,3,832,1.18555784225464,oven,oven,4-3-10,3392_eid_s07_4-3-10_oven_10_n04111531_5473.JPEG
subject-07,3,833,1.42642307281494,dog,bear,1-0-10,3393_eid_s07_1-0-10_bear_10_n02132136_9306.JPEG
subject-07,3,834,0.834769010543823,airplane,airplane,16-3-10,3394_eid_s07_16-3-10_airplane_10_n02690373_5254.JPEG
subject-07,3,835,0.628304004669189,dog,dog,1-3-10,3395_eid_s07_1-3-10_dog_10_n02107908_11245.JPEG
subject-07,3,836,0.676870107650757,oven,oven,4-10-10,3396_eid_s07_4-10-10_oven_10_n04111531_4467.JPEG
subject-07,3,837,0.731333017349243,bird,bird,2-3-10,3397_eid_s07_2-3-10_bird_10_n01560419_7698.JPEG
subject-07,3,838,0.963277101516724,car,car,8-0-10,3398_eid_s07_8-0-10_car_10_n04285008_8212.JPEG
subject-07,3,839,0.779958009719849,cat,bird,64-3-10,3399_eid_s07_64-3-10_bird_10_n02011460_9401.JPEG
subject-07,3,840,0.779453992843628,oven,car,16-3-10,3400_eid_s07_16-3-10_car_10_n04285008_12592.JPEG
subject-07,3,841,0.895791053771973,bear,bottle,128-3-10,3401_eid_s07_128-3-10_bottle_10_n04591713_10484.JPEG
subject-07,3,842,0.950495004653931,keyboard,knife,32-0-10,3402_eid_s07_32-0-10_knife_10_n03041632_21477.JPEG
subject-07,3,843,0.920869827270508,keyboard,oven,16-3-10,3403_eid_s07_16-3-10_oven_10_n04111531_8193.JPEG
subject-07,3,844,0.782116889953613,knife,knife,8-3-10,3404_eid_s07_8-3-10_knife_10_n03041632_36390.JPEG
subject-07,3,845,0.844682931900024,truck,truck,1-10-10,3405_eid_s07_1-10-10_truck_10_n03417042_19277.JPEG
subject-07,3,846,0.931241989135742,keyboard,clock,32-0-10,3406_eid_s07_32-0-10_clock_10_n04548280_4738.JPEG
subject-07,3,847,1.07118105888367,boat,bear,32-0-10,3407_eid_s07_32-0-10_bear_10_n02134084_18729.JPEG
subject-07,3,848,1.20941591262817,airplane,boat,32-0-10,3408_eid_s07_32-0-10_boat_10_n02951358_13507.JPEG
subject-07,3,849,1.15817999839783,bear,bear,32-0-10,3409_eid_s07_32-0-10_bear_10_n02133161_8468.JPEG
subject-07,3,850,0.706493854522705,cat,cat,4-0-10,3410_eid_s07_4-0-10_cat_10_n02124075_123.JPEG
subject-07,3,851,1.13120198249817,truck,keyboard,128-3-10,3411_eid_s07_128-3-10_keyboard_10_n04505470_5880.JPEG
subject-07,3,852,0.793868064880371,cat,cat,4-10-10,3412_eid_s07_4-10-10_cat_10_n02123045_662.JPEG
subject-07,3,853,0.710468053817749,oven,bicycle,64-0-10,3413_eid_s07_64-0-10_bicycle_10_n02835271_4379.JPEG
subject-07,3,854,1.36404585838318,oven,clock,1-10-10,3414_eid_s07_1-10-10_clock_10_n04548280_6603.JPEG
subject-07,3,855,1.11851716041565,bottle,bottle,2-10-10,3415_eid_s07_2-10-10_bottle_10_n02823428_1184.JPEG
subject-07,3,856,0.966866970062256,keyboard,keyboard,16-10-10,3416_eid_s07_16-10-10_keyboard_10_n04505470_1988.JPEG
subject-07,3,857,0.983361005783081,elephant,elephant,2-10-10,3417_eid_s07_2-10-10_elephant_10_n02504458_801.JPEG
subject-07,3,858,NaN,na,chair,1-0-10,3418_eid_s07_1-0-10_chair_10_n04429376_20392.JPEG
subject-07,3,859,0.886116027832031,clock,clock,1-10-10,3419_eid_s07_1-10-10_clock_10_n02708093_6717.JPEG
subject-07,3,860,1.23237109184265,bear,keyboard,32-0-10,3420_eid_s07_32-0-10_keyboard_10_n03085013_3148.JPEG
subject-07,3,861,0.853376865386963,elephant,elephant,4-3-10,3421_eid_s07_4-3-10_elephant_10_n02504458_5355.JPEG
subject-07,3,862,1.00275492668152,cat,bird,32-10-10,3422_eid_s07_32-10-10_bird_10_n01537544_20105.JPEG
subject-07,3,863,1.2863290309906,bear,oven,32-0-10,3423_eid_s07_32-0-10_oven_10_n04111531_121.JPEG
subject-07,3,864,1.11082100868225,car,keyboard,64-3-10,3424_eid_s07_64-3-10_keyboard_10_n03085013_23014.JPEG
subject-07,3,865,0.92665696144104,cat,airplane,16-0-10,3425_eid_s07_16-0-10_airplane_10_n02690373_3617.JPEG
subject-07,3,866,0.829293966293335,cat,knife,32-10-10,3426_eid_s07_32-10-10_knife_10_n03041632_28658.JPEG
subject-07,3,867,0.907438993453979,boat,truck,128-0-10,3427_eid_s07_128-0-10_truck_10_n04467665_29496.JPEG
subject-07,3,868,1.15504002571106,airplane,keyboard,16-0-10,3428_eid_s07_16-0-10_keyboard_10_n03085013_1824.JPEG
subject-07,3,869,0.770941019058228,elephant,elephant,16-10-10,3429_eid_s07_16-10-10_elephant_10_n02504458_6946.JPEG
subject-07,3,870,0.68106484413147,car,truck,4-0-10,3430_eid_s07_4-0-10_truck_10_n03417042_679.JPEG
subject-07,3,871,0.751836061477661,boat,boat,2-0-10,3431_eid_s07_2-0-10_boat_10_n02951358_4985.JPEG
subject-07,3,872,0.677236080169678,bicycle,bicycle,8-3-10,3432_eid_s07_8-3-10_bicycle_10_n02835271_2030.JPEG
subject-07,3,873,0.776914119720459,bicycle,bicycle,2-0-10,3433_eid_s07_2-0-10_bicycle_10_n02835271_5814.JPEG
subject-07,3,874,0.649274110794067,bear,bicycle,16-0-10,3434_eid_s07_16-0-10_bicycle_10_n03792782_3620.JPEG
subject-07,3,875,0.688322067260742,cat,cat,1-10-10,3435_eid_s07_1-10-10_cat_10_n02125311_26284.JPEG
subject-07,3,876,1.02042603492737,bicycle,chair,2-10-10,3436_eid_s07_2-10-10_chair_10_n03376595_2766.JPEG
subject-07,3,877,0.882806062698364,knife,knife,1-3-10,3437_eid_s07_1-3-10_knife_10_n03041632_3781.JPEG
subject-07,3,878,0.723287105560303,bicycle,clock,32-10-10,3438_eid_s07_32-10-10_clock_10_n03196217_7918.JPEG
subject-07,3,879,1.03178691864014,dog,dog,2-10-10,3439_eid_s07_2-10-10_dog_10_n02107683_3869.JPEG
subject-07,3,880,1.04797887802124,bird,cat,128-10-10,3440_eid_s07_128-10-10_cat_10_n02123045_9492.JPEG
subject-07,3,881,0.842747211456299,elephant,elephant,8-10-10,3441_eid_s07_8-10-10_elephant_10_n02504013_10922.JPEG
subject-07,3,882,0.913403987884521,bird,bird,2-3-10,3442_eid_s07_2-3-10_bird_10_n01817953_7322.JPEG
subject-07,3,883,0.808021068572998,car,car,8-0-10,3443_eid_s07_8-0-10_car_10_n02814533_6821.JPEG
subject-07,3,884,1.1132071018219,bicycle,boat,64-0-10,3444_eid_s07_64-0-10_boat_10_n03344393_2118.JPEG
subject-07,3,885,1.04567408561707,car,truck,128-3-10,3445_eid_s07_128-3-10_truck_10_n04467665_16261.JPEG
subject-07,3,886,0.769692897796631,bird,bird,2-0-10,3446_eid_s07_2-0-10_bird_10_n01531178_12317.JPEG
