subj,session,trial,rt,object_response,category,condition,imagename
subject-05,2,666,0.680299043655396,chair,chair,4-0-10,1946_eid_s05_4-0-10_chair_10_n04099969_5242.JPEG
subject-05,2,667,0.823915004730225,keyboard,oven,16-10-10,1947_eid_s05_16-10-10_oven_10_n04111531_2006.JPEG
subject-05,2,668,0.878293991088867,truck,truck,1-0-10,1948_eid_s05_1-0-10_truck_10_n03417042_3752.JPEG
subject-05,2,669,0.781031847000122,elephant,elephant,1-10-10,1949_eid_s05_1-10-10_elephant_10_n02504458_6109.JPEG
subject-05,2,670,0.903333902359009,cat,bicycle,16-3-10,1950_eid_s05_16-3-10_bicycle_10_n03792782_9436.JPEG
subject-05,2,671,1.22020602226257,knife,knife,2-10-10,1951_eid_s05_2-10-10_knife_10_n03041632_4214.JPEG
subject-05,2,672,0.790853023529053,airplane,airplane,1-10-10,1952_eid_s05_1-10-10_airplane_10_n02690373_9626.JPEG
subject-05,2,673,1.3074939250946,bicycle,bicycle,4-3-10,1953_eid_s05_4-3-10_bicycle_10_n03792782_8080.JPEG
subject-05,2,674,0.607652187347412,bear,boat,32-10-10,1954_eid_s05_32-10-10_boat_10_n03662601_35937.JPEG
subject-05,2,675,0.507389783859253,cat,airplane,32-3-10,1955_eid_s05_32-3-10_airplane_10_n02690373_8789.JPEG
subject-05,2,676,0.486531019210815,boat,truck,64-3-10,1956_eid_s05_64-3-10_truck_10_n03417042_4655.JPEG
subject-05,2,677,0.871340990066528,bottle,knife,16-10-10,1957_eid_s05_16-10-10_knife_10_n03041632_46185.JPEG
subject-05,2,678,0.641390800476074,boat,airplane,128-0-10,1958_eid_s05_128-0-10_airplane_10_n02690373_9425.JPEG
subject-05,2,679,0.696452140808105,knife,knife,2-3-10,1959_eid_s05_2-3-10_knife_10_n03041632_44133.JPEG
subject-05,2,680,1.22831797599792,chair,chair,1-0-10,1960_eid_s05_1-0-10_chair_10_n04099969_3929.JPEG
subject-05,2,681,0.620092153549194,clock,clock,1-0-10,1961_eid_s05_1-0-10_clock_10_n04548280_3644.JPEG
subject-05,2,682,0.428896903991699,boat,chair,16-0-10,1962_eid_s05_16-0-10_chair_10_n02791124_1223.JPEG
subject-05,2,683,1.30554008483887,dog,dog,1-3-10,1963_eid_s05_1-3-10_dog_10_n02098105_3803.JPEG
subject-05,2,684,0.529436111450195,boat,clock,32-10-10,1964_eid_s05_32-10-10_clock_10_n02708093_3555.JPEG
subject-05,2,685,0.531038999557495,bear,clock,128-3-10,1965_eid_s05_128-3-10_clock_10_n04548280_2170.JPEG
subject-05,2,686,0.67957615852356,boat,bear,4-10-10,1966_eid_s05_4-10-10_bear_10_n02132136_4512.JPEG
subject-05,2,687,0.634189128875732,cat,cat,64-0-10,1967_eid_s05_64-0-10_cat_10_n02123159_2465.JPEG
subject-05,2,688,0.54750919342041,clock,bear,1-0-10,1968_eid_s05_1-0-10_bear_10_n02133161_5406.JPEG
subject-05,2,689,0.654958009719849,clock,airplane,8-3-10,1969_eid_s05_8-3-10_airplane_10_n02690373_4608.JPEG
subject-05,2,690,0.671473026275635,boat,dog,16-10-10,1970_eid_s05_16-10-10_dog_10_n02090379_6579.JPEG
subject-05,2,691,0.625494003295898,cat,cat,8-10-10,1971_eid_s05_8-10-10_cat_10_n02123394_6779.JPEG
subject-05,2,692,0.726390838623047,truck,truck,2-0-10,1972_eid_s05_2-0-10_truck_10_n04467665_14719.JPEG
subject-05,2,693,1.0675060749054,car,car,1-10-10,1973_eid_s05_1-10-10_car_10_n02814533_27187.JPEG
subject-05,2,694,1.04351091384888,car,car,2-3-10,1974_eid_s05_2-3-10_car_10_n04285008_8317.JPEG
subject-05,2,695,0.652102947235107,bear,bear,4-3-10,1975_eid_s05_4-3-10_bear_10_n02133161_829.JPEG
subject-05,2,696,1.21544098854065,dog,dog,2-10-10,1976_eid_s05_2-10-10_dog_10_n02097130_11216.JPEG
subject-05,2,697,0.560934066772461,cat,knife,64-0-10,1977_eid_s05_64-0-10_knife_10_n03041632_14224.JPEG
subject-05,2,698,0.431217193603516,boat,clock,64-3-10,1978_eid_s05_64-3-10_clock_10_n04548280_7475.JPEG
subject-05,2,699,0.840072154998779,keyboard,keyboard,8-3-10,1979_eid_s05_8-3-10_keyboard_10_n03085013_23793.JPEG
subject-05,2,700,0.511100053787231,boat,chair,32-10-10,1980_eid_s05_32-10-10_chair_10_n03376595_2809.JPEG
subject-05,2,701,0.657322883605957,car,car,4-3-10,1981_eid_s05_4-3-10_car_10_n03100240_13763.JPEG
subject-05,2,702,0.643916130065918,cat,airplane,16-3-10,1982_eid_s05_16-3-10_airplane_10_n02690373_20042.JPEG
subject-05,2,703,0.649899005889893,oven,bird,4-0-10,1983_eid_s05_4-0-10_bird_10_n01833805_7400.JPEG
subject-05,2,704,0.612936973571777,bear,boat,64-0-10,1984_eid_s05_64-0-10_boat_10_n03344393_7088.JPEG
subject-05,2,705,0.507507085800171,boat,bottle,32-0-10,1985_eid_s05_32-0-10_bottle_10_n04579145_7557.JPEG
subject-05,2,706,0.454133987426758,clock,clock,64-0-10,1986_eid_s05_64-0-10_clock_10_n02708093_7143.JPEG
subject-05,2,707,1.40066480636597,oven,oven,1-0-10,1987_eid_s05_1-0-10_oven_10_n04111531_1004.JPEG
subject-05,2,708,0.784857988357544,bird,bird,1-3-10,1988_eid_s05_1-3-10_bird_10_n02007558_13008.JPEG
subject-05,2,709,0.609325170516968,bird,bird,8-3-10,1989_eid_s05_8-3-10_bird_10_n01855672_8222.JPEG
subject-05,2,710,0.680086851119995,clock,clock,2-3-10,1990_eid_s05_2-3-10_clock_10_n02708093_3504.JPEG
subject-05,2,711,0.764610052108765,bicycle,keyboard,16-10-10,1991_eid_s05_16-10-10_keyboard_10_n04505470_4851.JPEG
subject-05,2,712,0.442728996276855,cat,cat,8-10-10,1992_eid_s05_8-10-10_cat_10_n02123045_147.JPEG
subject-05,2,713,NaN,na,airplane,4-10-10,1993_eid_s05_4-10-10_airplane_10_n02690373_9175.JPEG
subject-05,2,714,0.581737041473389,cat,cat,2-0-10,1994_eid_s05_2-0-10_cat_10_n02125311_44543.JPEG
subject-05,2,715,1.21948981285095,airplane,airplane,4-0-10,1995_eid_s05_4-0-10_airplane_10_n02690373_4350.JPEG
subject-05,2,716,0.812060117721558,bird,truck,8-0-10,1996_eid_s05_8-0-10_truck_10_n03796401_6142.JPEG
subject-05,2,717,0.990275144577026,boat,bicycle,32-3-10,1997_eid_s05_32-3-10_bicycle_10_n02835271_8324.JPEG
subject-05,2,718,0.783533096313477,bicycle,bicycle,2-3-10,1998_eid_s05_2-3-10_bicycle_10_n03792782_7770.JPEG
subject-05,2,719,0.691649913787842,cat,dog,2-0-10,1999_eid_s05_2-0-10_dog_10_n02093859_2753.JPEG
subject-05,2,720,0.562674045562744,oven,boat,128-3-10,2000_eid_s05_128-3-10_boat_10_n03344393_8181.JPEG
subject-05,2,721,1.28440189361572,bird,dog,8-10-10,2001_eid_s05_8-10-10_dog_10_n02094114_1610.JPEG
subject-05,2,722,0.633058071136475,boat,elephant,128-0-10,2002_eid_s05_128-0-10_elephant_10_n02504458_10439.JPEG
subject-05,2,723,0.780115127563477,bear,chair,8-0-10,2003_eid_s05_8-0-10_chair_10_n02791124_2408.JPEG
subject-05,2,724,1.17269396781921,dog,dog,8-0-10,2004_eid_s05_8-0-10_dog_10_n02106662_41731.JPEG
subject-05,2,725,0.5191969871521,cat,cat,16-3-10,2005_eid_s05_16-3-10_cat_10_n02124075_12461.JPEG
subject-05,2,726,0.735259056091309,cat,car,32-10-10,2006_eid_s05_32-10-10_car_10_n04285008_2042.JPEG
subject-05,2,727,0.435853958129883,boat,bicycle,32-0-10,2007_eid_s05_32-0-10_bicycle_10_n02835271_6167.JPEG
subject-05,2,728,1.02058005332947,dog,bird,8-3-10,2008_eid_s05_8-3-10_bird_10_n01622779_968.JPEG
subject-05,2,729,0.54482102394104,cat,car,64-0-10,2009_eid_s05_64-0-10_car_10_n02814533_3331.JPEG
subject-05,2,730,0.653362989425659,bear,bear,32-10-10,2010_eid_s05_32-10-10_bear_10_n02132136_27823.JPEG
subject-05,2,731,1.09930992126465,knife,knife,8-10-10,2011_eid_s05_8-10-10_knife_10_n03041632_18311.JPEG
subject-05,2,732,0.884142160415649,cat,oven,1-3-10,2012_eid_s05_1-3-10_oven_10_n04111531_2930.JPEG
subject-05,2,733,0.754678010940552,knife,knife,2-10-10,2013_eid_s05_2-10-10_knife_10_n03041632_29684.JPEG
subject-05,2,734,0.679256916046143,bottle,bottle,4-0-10,2014_eid_s05_4-0-10_bottle_10_n04591713_367.JPEG
subject-05,2,735,0.534094095230103,oven,truck,16-10-10,2015_eid_s05_16-10-10_truck_10_n03417042_5105.JPEG
subject-05,2,736,1.08671498298645,bear,bear,8-10-10,2016_eid_s05_8-10-10_bear_10_n02134084_2965.JPEG
subject-05,2,737,0.589042901992798,airplane,airplane,1-10-10,2017_eid_s05_1-10-10_airplane_10_n02690373_1050.JPEG
subject-05,2,738,1.17326903343201,cat,boat,128-3-10,2018_eid_s05_128-3-10_boat_10_n04612504_38933.JPEG
subject-05,2,739,0.65724778175354,car,clock,8-3-10,2019_eid_s05_8-3-10_clock_10_n03196217_5797.JPEG
subject-05,2,740,0.744086027145386,cat,cat,16-10-10,2020_eid_s05_16-10-10_cat_10_n02123394_14.JPEG
subject-05,2,741,0.744301080703735,knife,knife,4-3-10,2021_eid_s05_4-3-10_knife_10_n03041632_6575.JPEG
subject-05,2,742,1.04266500473022,dog,dog,8-10-10,2022_eid_s05_8-10-10_dog_10_n02108000_1712.JPEG
subject-05,2,743,0.613294839859009,chair,chair,1-10-10,2023_eid_s05_1-10-10_chair_10_n04099969_1914.JPEG
subject-05,2,744,0.838042020797729,chair,car,32-10-10,2024_eid_s05_32-10-10_car_10_n04285008_17007.JPEG
subject-05,2,745,0.462128162384033,boat,boat,128-3-10,2025_eid_s05_128-3-10_boat_10_n04273569_5786.JPEG
subject-05,2,746,0.492856025695801,cat,bird,32-10-10,2026_eid_s05_32-10-10_bird_10_n01829413_827.JPEG
subject-05,2,747,0.525581836700439,bear,dog,32-0-10,2027_eid_s05_32-0-10_dog_10_n02091467_8500.JPEG
subject-05,2,748,0.533979892730713,car,chair,64-0-10,2028_eid_s05_64-0-10_chair_10_n04099969_17193.JPEG
subject-05,2,749,0.980188846588135,oven,keyboard,16-10-10,2029_eid_s05_16-10-10_keyboard_10_n03085013_8007.JPEG
subject-05,2,750,0.597286939620972,airplane,airplane,4-10-10,2030_eid_s05_4-10-10_airplane_10_n02690373_3561.JPEG
subject-05,2,751,0.982077121734619,truck,keyboard,16-10-10,2031_eid_s05_16-10-10_keyboard_10_n04505470_1537.JPEG
subject-05,2,752,0.844256162643433,cat,chair,128-10-10,2032_eid_s05_128-10-10_chair_10_n04429376_9148.JPEG
subject-05,2,753,1.09062695503235,chair,chair,8-10-10,2033_eid_s05_8-10-10_chair_10_n04099969_3686.JPEG
subject-05,2,754,0.837240934371948,boat,elephant,128-0-10,2034_eid_s05_128-0-10_elephant_10_n02504458_1190.JPEG
subject-05,2,755,1.16977000236511,airplane,truck,8-3-10,2035_eid_s05_8-3-10_truck_10_n04467665_69878.JPEG
subject-05,2,756,0.732529878616333,cat,cat,16-0-10,2036_eid_s05_16-0-10_cat_10_n02123394_5559.JPEG
subject-05,2,757,0.595216989517212,bicycle,bicycle,8-3-10,2037_eid_s05_8-3-10_bicycle_10_n02835271_4742.JPEG
subject-05,2,758,1.45567297935486,bird,bird,4-3-10,2038_eid_s05_4-3-10_bird_10_n02011460_1917.JPEG
subject-05,2,759,0.542045831680298,boat,elephant,64-0-10,2039_eid_s05_64-0-10_elephant_10_n02504013_3210.JPEG
subject-05,2,760,0.634675025939941,oven,oven,2-3-10,2040_eid_s05_2-3-10_oven_10_n04111531_20511.JPEG
subject-05,2,761,0.635492086410522,cat,airplane,64-3-10,2041_eid_s05_64-3-10_airplane_10_n02690373_8163.JPEG
subject-05,2,762,0.851812124252319,elephant,elephant,4-0-10,2042_eid_s05_4-0-10_elephant_10_n02504013_174.JPEG
subject-05,2,763,0.714437007904053,car,car,2-3-10,2043_eid_s05_2-3-10_car_10_n02814533_89061.JPEG
subject-05,2,764,0.629266023635864,cat,oven,8-3-10,2044_eid_s05_8-3-10_oven_10_n04111531_4662.JPEG
subject-05,2,765,1.06132078170776,bird,clock,32-10-10,2045_eid_s05_32-10-10_clock_10_n03196217_6824.JPEG
subject-05,2,766,1.12986397743225,chair,chair,1-10-10,2046_eid_s05_1-10-10_chair_10_n02791124_1221.JPEG
subject-05,2,767,0.854340076446533,airplane,airplane,16-10-10,2047_eid_s05_16-10-10_airplane_10_n02690373_19074.JPEG
subject-05,2,768,0.555133104324341,cat,oven,8-0-10,2048_eid_s05_8-0-10_oven_10_n04111531_19274.JPEG
subject-05,2,769,0.784476041793823,bear,chair,8-0-10,2049_eid_s05_8-0-10_chair_10_n02791124_1774.JPEG
subject-05,2,770,0.723870992660522,dog,dog,8-10-10,2050_eid_s05_8-10-10_dog_10_n02088466_6789.JPEG
subject-05,2,771,0.753772020339966,car,car,1-3-10,2051_eid_s05_1-3-10_car_10_n03100240_7452.JPEG
subject-05,2,772,0.538841009140015,car,car,4-3-10,2052_eid_s05_4-3-10_car_10_n03100240_5979.JPEG
subject-05,2,773,1.09477496147156,keyboard,keyboard,4-10-10,2053_eid_s05_4-10-10_keyboard_10_n03085013_20206.JPEG
subject-05,2,774,0.536761045455933,boat,elephant,128-3-10,2054_eid_s05_128-3-10_elephant_10_n02504013_4523.JPEG
subject-05,2,775,0.967161893844604,knife,knife,2-10-10,2055_eid_s05_2-10-10_knife_10_n03041632_19275.JPEG
subject-05,2,776,0.675880908966064,bicycle,bicycle,4-3-10,2056_eid_s05_4-3-10_bicycle_10_n02835271_14123.JPEG
subject-05,2,777,0.954810857772827,bird,bird,2-0-10,2057_eid_s05_2-0-10_bird_10_n01530575_7856.JPEG
subject-05,2,778,0.646080017089844,chair,truck,4-10-10,2058_eid_s05_4-10-10_truck_10_n03796401_6644.JPEG
subject-05,2,779,0.714552879333496,airplane,airplane,32-10-10,2059_eid_s05_32-10-10_airplane_10_n02690373_3435.JPEG
subject-05,2,780,0.783879995346069,bird,bird,2-10-10,2060_eid_s05_2-10-10_bird_10_n01797886_9520.JPEG
subject-05,2,781,0.478068113327026,boat,airplane,32-0-10,2061_eid_s05_32-0-10_airplane_10_n02690373_6755.JPEG
subject-05,2,782,1.39441299438477,bear,bear,128-3-10,2062_eid_s05_128-3-10_bear_10_n02133161_10925.JPEG
subject-05,2,783,0.579000949859619,car,dog,64-0-10,2063_eid_s05_64-0-10_dog_10_n02090379_3323.JPEG
subject-05,2,784,1.48714995384216,clock,dog,16-0-10,2064_eid_s05_16-0-10_dog_10_n02091032_4258.JPEG
subject-05,2,785,0.525524854660034,cat,car,128-10-10,2065_eid_s05_128-10-10_car_10_n04285008_7870.JPEG
subject-05,2,786,1.13451600074768,airplane,boat,16-10-10,2066_eid_s05_16-10-10_boat_10_n04612504_7077.JPEG
subject-05,2,787,0.880029916763306,airplane,airplane,4-3-10,2067_eid_s05_4-3-10_airplane_10_n02690373_6789.JPEG
subject-05,2,788,1.11892414093018,dog,cat,128-3-10,2068_eid_s05_128-3-10_cat_10_n02123159_1355.JPEG
subject-05,2,789,1.36592793464661,truck,truck,1-3-10,2069_eid_s05_1-3-10_truck_10_n04467665_70694.JPEG
subject-05,2,790,0.982372045516968,car,bicycle,8-0-10,2070_eid_s05_8-0-10_bicycle_10_n02835271_317.JPEG
subject-05,2,791,0.660676002502441,oven,bird,32-0-10,2071_eid_s05_32-0-10_bird_10_n02011460_352.JPEG
subject-05,2,792,0.78310489654541,bottle,bottle,8-0-10,2072_eid_s05_8-0-10_bottle_10_n04591713_353.JPEG
subject-05,2,793,0.607846975326538,bear,bicycle,64-0-10,2073_eid_s05_64-0-10_bicycle_10_n02835271_10166.JPEG
subject-05,2,794,0.937584161758423,car,car,1-0-10,2074_eid_s05_1-0-10_car_10_n03100240_3070.JPEG
subject-05,2,795,0.57555890083313,cat,car,32-3-10,2075_eid_s05_32-3-10_car_10_n03100240_1703.JPEG
subject-05,2,796,0.768305063247681,bird,bicycle,32-0-10,2076_eid_s05_32-0-10_bicycle_10_n02835271_14176.JPEG
subject-05,2,797,0.752105951309204,boat,dog,128-0-10,2077_eid_s05_128-0-10_dog_10_n02091032_3012.JPEG
subject-05,2,798,1.0308039188385,bear,elephant,128-3-10,2078_eid_s05_128-3-10_elephant_10_n02504458_1312.JPEG
subject-05,2,799,1.23934507369995,dog,dog,4-10-10,2079_eid_s05_4-10-10_dog_10_n02085936_19314.JPEG
subject-05,2,800,0.732295989990234,cat,bear,1-10-10,2080_eid_s05_1-10-10_bear_10_n02134084_3091.JPEG
subject-05,2,801,0.694975137710571,oven,knife,128-0-10,2081_eid_s05_128-0-10_knife_10_n03041632_23546.JPEG
subject-05,2,802,0.662810802459717,airplane,bicycle,64-3-10,2082_eid_s05_64-3-10_bicycle_10_n02835271_7311.JPEG
subject-05,2,803,0.809070110321045,dog,dog,1-0-10,2083_eid_s05_1-0-10_dog_10_n02093428_3869.JPEG
subject-05,2,804,NaN,na,bottle,128-0-10,2084_eid_s05_128-0-10_bottle_10_n04591713_1390.JPEG
subject-05,2,805,1.08862495422363,cat,chair,16-0-10,2085_eid_s05_16-0-10_chair_10_n04429376_28372.JPEG
subject-05,2,806,0.613323926925659,boat,car,128-3-10,2086_eid_s05_128-3-10_car_10_n04285008_7154.JPEG
subject-05,2,807,0.60250997543335,bear,clock,64-10-10,2087_eid_s05_64-10-10_clock_10_n03196217_6388.JPEG
subject-05,2,808,0.535157918930054,boat,boat,4-10-10,2088_eid_s05_4-10-10_boat_10_n03344393_7909.JPEG
subject-05,2,809,0.497712135314941,boat,boat,8-3-10,2089_eid_s05_8-3-10_boat_10_n03344393_7243.JPEG
subject-05,2,810,0.887439966201782,dog,bear,8-0-10,2090_eid_s05_8-0-10_bear_10_n02134084_13947.JPEG
subject-05,2,811,0.596199035644531,car,bicycle,128-3-10,2091_eid_s05_128-3-10_bicycle_10_n02835271_3815.JPEG
subject-05,2,812,0.834271907806396,bottle,bottle,2-0-10,2092_eid_s05_2-0-10_bottle_10_n04591713_2095.JPEG
subject-05,2,813,0.580348968505859,cat,elephant,32-0-10,2093_eid_s05_32-0-10_elephant_10_n02504458_5619.JPEG
subject-05,2,814,1.17293214797974,car,car,2-0-10,2094_eid_s05_2-0-10_car_10_n03100240_1248.JPEG
subject-05,2,815,0.559464931488037,bear,boat,32-10-10,2095_eid_s05_32-10-10_boat_10_n02951358_33466.JPEG
subject-05,2,816,0.706362962722778,cat,cat,1-10-10,2096_eid_s05_1-10-10_cat_10_n02123597_12609.JPEG
subject-05,2,817,0.523136138916016,boat,boat,2-3-10,2097_eid_s05_2-3-10_boat_10_n04612504_22877.JPEG
subject-05,2,818,0.604882955551147,chair,chair,4-3-10,2098_eid_s05_4-3-10_chair_10_n04099969_15593.JPEG
subject-05,2,819,0.799239873886108,keyboard,chair,128-3-10,2099_eid_s05_128-3-10_chair_10_n04429376_10453.JPEG
subject-05,2,820,0.843119859695435,bird,keyboard,64-0-10,2100_eid_s05_64-0-10_keyboard_10_n03085013_24538.JPEG
subject-05,2,821,0.610468864440918,bear,airplane,32-3-10,2101_eid_s05_32-3-10_airplane_10_n02690373_7530.JPEG
subject-05,2,822,1.14063596725464,car,car,1-10-10,2102_eid_s05_1-10-10_car_10_n02814533_59762.JPEG
subject-05,2,823,0.718993902206421,knife,truck,64-10-10,2103_eid_s05_64-10-10_truck_10_n03796401_2380.JPEG
subject-05,2,824,0.603503942489624,keyboard,keyboard,4-10-10,2104_eid_s05_4-10-10_keyboard_10_n03085013_20483.JPEG
subject-05,2,825,0.83423900604248,bottle,truck,1-3-10,2105_eid_s05_1-3-10_truck_10_n04467665_5116.JPEG
subject-05,2,826,0.488278150558472,boat,dog,64-10-10,2106_eid_s05_64-10-10_dog_10_n02089867_8718.JPEG
subject-05,2,827,0.596650838851929,cat,clock,64-10-10,2107_eid_s05_64-10-10_clock_10_n03196217_3361.JPEG
subject-05,2,828,0.713845014572144,knife,knife,1-10-10,2108_eid_s05_1-10-10_knife_10_n03041632_9488.JPEG
subject-05,2,829,1.17410802841187,bear,bottle,16-3-10,2109_eid_s05_16-3-10_bottle_10_n04591713_1834.JPEG
subject-05,2,830,0.520035982131958,bicycle,dog,64-3-10,2110_eid_s05_64-3-10_dog_10_n02113799_727.JPEG
subject-05,2,831,0.720506191253662,knife,knife,1-3-10,2111_eid_s05_1-3-10_knife_10_n03041632_17338.JPEG
subject-05,2,832,0.550952911376953,clock,clock,4-10-10,2112_eid_s05_4-10-10_clock_10_n02708093_145.JPEG
subject-05,2,833,0.505511045455933,boat,truck,128-10-10,2113_eid_s05_128-10-10_truck_10_n03417042_4114.JPEG
subject-05,2,834,0.589869976043701,bicycle,bicycle,1-10-10,2114_eid_s05_1-10-10_bicycle_10_n03792782_19774.JPEG
subject-05,2,835,0.538372993469238,cat,truck,128-0-10,2115_eid_s05_128-0-10_truck_10_n04467665_7464.JPEG
subject-05,2,836,0.798893928527832,dog,dog,1-0-10,2116_eid_s05_1-0-10_dog_10_n02088094_1829.JPEG
subject-05,2,837,0.658891916275024,car,chair,64-0-10,2117_eid_s05_64-0-10_chair_10_n04099969_8925.JPEG
subject-05,2,838,1.08865880966187,knife,airplane,1-3-10,2118_eid_s05_1-3-10_airplane_10_n02690373_1019.JPEG
subject-05,2,839,0.667523145675659,keyboard,keyboard,8-10-10,2119_eid_s05_8-10-10_keyboard_10_n03085013_17762.JPEG
subject-05,2,840,0.552279949188232,oven,cat,32-10-10,2120_eid_s05_32-10-10_cat_10_n02123159_5934.JPEG
subject-05,2,841,0.845105886459351,chair,chair,1-0-10,2121_eid_s05_1-0-10_chair_10_n02791124_3372.JPEG
subject-05,2,842,0.686698913574219,boat,bottle,64-10-10,2122_eid_s05_64-10-10_bottle_10_n03983396_20629.JPEG
subject-05,2,843,0.627523899078369,oven,bear,1-0-10,2123_eid_s05_1-0-10_bear_10_n02133161_2813.JPEG
subject-05,2,844,0.618896007537842,bear,truck,8-3-10,2124_eid_s05_8-3-10_truck_10_n03417042_11452.JPEG
subject-05,2,845,0.587642192840576,cat,chair,16-3-10,2125_eid_s05_16-3-10_chair_10_n04429376_1954.JPEG
subject-05,2,846,0.647531032562256,bear,bear,2-3-10,2126_eid_s05_2-3-10_bear_10_n02132136_12616.JPEG
subject-05,2,847,0.510642051696777,boat,knife,16-0-10,2127_eid_s05_16-0-10_knife_10_n03041632_45622.JPEG
subject-05,2,848,0.480946063995361,cat,bear,128-3-10,2128_eid_s05_128-3-10_bear_10_n02134084_8153.JPEG
subject-05,2,849,1.11667108535767,truck,truck,1-3-10,2129_eid_s05_1-3-10_truck_10_n03796401_9472.JPEG
subject-05,2,850,0.979272842407227,car,truck,2-0-10,2130_eid_s05_2-0-10_truck_10_n04467665_35336.JPEG
subject-05,2,851,0.658204078674316,cat,bear,1-0-10,2131_eid_s05_1-0-10_bear_10_n02133161_959.JPEG
subject-05,2,852,0.826234817504883,bird,oven,64-3-10,2132_eid_s05_64-3-10_oven_10_n04111531_2662.JPEG
subject-05,2,853,0.872931003570557,knife,knife,1-0-10,2133_eid_s05_1-0-10_knife_10_n03041632_20697.JPEG
subject-05,2,854,0.622495174407959,oven,oven,2-10-10,2134_eid_s05_2-10-10_oven_10_n04111531_6695.JPEG
subject-05,2,855,0.515578985214233,cat,chair,64-3-10,2135_eid_s05_64-3-10_chair_10_n03376595_14464.JPEG
subject-05,2,856,1.07796001434326,boat,car,64-3-10,2136_eid_s05_64-3-10_car_10_n02814533_2216.JPEG
subject-05,2,857,0.516897916793823,cat,oven,32-3-10,2137_eid_s05_32-3-10_oven_10_n04111531_17507.JPEG
subject-05,2,858,0.62449312210083,chair,car,64-10-10,2138_eid_s05_64-10-10_car_10_n03100240_3522.JPEG
subject-05,2,859,0.487030029296875,bear,bear,64-10-10,2139_eid_s05_64-10-10_bear_10_n02133161_11288.JPEG
subject-05,2,860,0.500802993774414,cat,knife,32-10-10,2140_eid_s05_32-10-10_knife_10_n03041632_29276.JPEG
subject-05,2,861,0.593840837478638,boat,oven,32-10-10,2141_eid_s05_32-10-10_oven_10_n04111531_4879.JPEG
subject-05,2,862,0.940315008163452,truck,car,64-10-10,2142_eid_s05_64-10-10_car_10_n04285008_2056.JPEG
subject-05,2,863,0.664834022521973,bottle,bottle,1-0-10,2143_eid_s05_1-0-10_bottle_10_n04560804_915.JPEG
subject-05,2,864,1.22541904449463,car,car,2-10-10,2144_eid_s05_2-10-10_car_10_n04285008_3150.JPEG
subject-05,2,865,1.11772799491882,cat,cat,4-10-10,2145_eid_s05_4-10-10_cat_10_n02123159_2499.JPEG
subject-05,2,866,0.564133882522583,oven,oven,1-10-10,2146_eid_s05_1-10-10_oven_10_n04111531_14126.JPEG
subject-05,2,867,0.53515100479126,bear,chair,8-3-10,2147_eid_s05_8-3-10_chair_10_n04099969_214.JPEG
subject-05,2,868,0.920111894607544,truck,truck,1-10-10,2148_eid_s05_1-10-10_truck_10_n04467665_15613.JPEG
subject-05,2,869,0.757594108581543,chair,chair,2-10-10,2149_eid_s05_2-10-10_chair_10_n03376595_9214.JPEG
subject-05,2,870,0.520210981369019,clock,keyboard,64-0-10,2150_eid_s05_64-0-10_keyboard_10_n03085013_20078.JPEG
subject-05,2,871,0.428667068481445,boat,clock,32-0-10,2151_eid_s05_32-0-10_clock_10_n03196217_5052.JPEG
subject-05,2,872,0.497694969177246,cat,clock,32-10-10,2152_eid_s05_32-10-10_clock_10_n04548280_3746.JPEG
subject-05,2,873,0.630284070968628,boat,cat,128-10-10,2153_eid_s05_128-10-10_cat_10_n02124075_15348.JPEG
subject-05,2,874,0.830695152282715,bird,bird,2-10-10,2154_eid_s05_2-10-10_bird_10_n01820546_3934.JPEG
subject-05,2,875,0.876506805419922,bicycle,bicycle,2-3-10,2155_eid_s05_2-3-10_bicycle_10_n02835271_2624.JPEG
subject-05,2,876,0.606985807418823,oven,bird,128-3-10,2156_eid_s05_128-3-10_bird_10_n02017213_2785.JPEG
subject-05,2,877,1.16105198860168,keyboard,keyboard,16-10-10,2157_eid_s05_16-10-10_keyboard_10_n04505470_10665.JPEG
subject-05,2,878,0.538189172744751,boat,truck,4-0-10,2158_eid_s05_4-0-10_truck_10_n03417042_10546.JPEG
subject-05,2,879,0.538431882858276,cat,airplane,64-0-10,2159_eid_s05_64-0-10_airplane_10_n02690373_3216.JPEG
subject-05,2,880,0.638862133026123,bicycle,bicycle,1-10-10,2160_eid_s05_1-10-10_bicycle_10_n02835271_14966.JPEG
subject-05,2,881,0.609426975250244,chair,dog,32-0-10,2161_eid_s05_32-0-10_dog_10_n02090622_10216.JPEG
subject-05,2,882,0.747557878494263,bird,bird,1-3-10,2162_eid_s05_1-3-10_bird_10_n02013706_6067.JPEG
subject-05,2,883,0.602813959121704,boat,airplane,8-0-10,2163_eid_s05_8-0-10_airplane_10_n02690373_4119.JPEG
subject-05,2,884,0.600789070129395,clock,clock,16-10-10,2164_eid_s05_16-10-10_clock_10_n03196217_8054.JPEG
subject-05,2,885,0.517520904541016,boat,boat,4-3-10,2165_eid_s05_4-3-10_boat_10_n02951358_129.JPEG
subject-05,2,886,0.888163805007935,bottle,bottle,1-3-10,2166_eid_s05_1-3-10_bottle_10_n03983396_11904.JPEG
subject-05,2,887,0.781280994415283,bear,bicycle,128-10-10,2167_eid_s05_128-10-10_bicycle_10_n03792782_3456.JPEG
subject-05,2,888,0.773725986480713,bird,bird,2-3-10,2168_eid_s05_2-3-10_bird_10_n01824575_1444.JPEG
