subj,session,trial,rt,object_response,category,condition,imagename
subject-03,2,666,0.664739847183228,chair,chair,1-10-10,1946_eid_s03_1-10-10_chair_10_n02791124_717.JPEG
subject-03,2,667,0.611208200454712,bear,bottle,32-10-10,1947_eid_s03_32-10-10_bottle_10_n04579145_4605.JPEG
subject-03,2,668,0.749598026275635,bottle,keyboard,8-10-10,1948_eid_s03_8-10-10_keyboard_10_n04505470_5042.JPEG
subject-03,2,669,0.987873077392578,bottle,bottle,4-3-10,1949_eid_s03_4-3-10_bottle_10_n03937543_929.JPEG
subject-03,2,670,0.450993061065674,boat,truck,128-10-10,1950_eid_s03_128-10-10_truck_10_n04467665_28135.JPEG
subject-03,2,671,0.783143043518066,airplane,airplane,8-10-10,1951_eid_s03_8-10-10_airplane_10_n02690373_6807.JPEG
subject-03,2,672,0.597821950912476,keyboard,keyboard,4-10-10,1952_eid_s03_4-10-10_keyboard_10_n03085013_29941.JPEG
subject-03,2,673,1.31461691856384,car,car,4-3-10,1953_eid_s03_4-3-10_car_10_n02814533_8994.JPEG
subject-03,2,674,1.09092593193054,truck,clock,16-0-10,1954_eid_s03_16-0-10_clock_10_n04548280_310.JPEG
subject-03,2,675,0.929193019866943,cat,airplane,64-0-10,1955_eid_s03_64-0-10_airplane_10_n02690373_9322.JPEG
subject-03,2,676,0.883111000061035,elephant,elephant,2-3-10,1956_eid_s03_2-3-10_elephant_10_n02504013_24713.JPEG
subject-03,2,677,0.867627859115601,bicycle,truck,128-10-10,1957_eid_s03_128-10-10_truck_10_n03796401_20573.JPEG
subject-03,2,678,0.754635095596313,truck,chair,2-10-10,1958_eid_s03_2-10-10_chair_10_n04429376_45302.JPEG
subject-03,2,679,0.77138614654541,dog,dog,2-3-10,1959_eid_s03_2-3-10_dog_10_n02091831_4384.JPEG
subject-03,2,680,0.633867025375366,bear,dog,128-3-10,1960_eid_s03_128-3-10_dog_10_n02094258_5674.JPEG
subject-03,2,681,0.656723022460938,chair,chair,4-3-10,1961_eid_s03_4-3-10_chair_10_n04429376_4564.JPEG
subject-03,2,682,0.90339994430542,bear,clock,8-0-10,1962_eid_s03_8-0-10_clock_10_n03196217_5222.JPEG
subject-03,2,683,0.535731077194214,oven,bear,32-10-10,1963_eid_s03_32-10-10_bear_10_n02133161_2476.JPEG
subject-03,2,684,0.487786054611206,airplane,airplane,2-0-10,1964_eid_s03_2-0-10_airplane_10_n02690373_2579.JPEG
subject-03,2,685,0.704293966293335,bear,bird,64-3-10,1965_eid_s03_64-3-10_bird_10_n01560419_2865.JPEG
subject-03,2,686,0.575030088424683,oven,oven,2-3-10,1966_eid_s03_2-3-10_oven_10_n04111531_14279.JPEG
subject-03,2,687,NaN,na,airplane,1-3-10,1967_eid_s03_1-3-10_airplane_10_n02690373_3119.JPEG
subject-03,2,688,0.505782842636108,cat,clock,64-10-10,1968_eid_s03_64-10-10_clock_10_n02708093_8340.JPEG
subject-03,2,689,0.759886980056763,oven,dog,32-10-10,1969_eid_s03_32-10-10_dog_10_n02107142_1412.JPEG
subject-03,2,690,0.690058946609497,bear,bottle,32-0-10,1970_eid_s03_32-0-10_bottle_10_n03983396_18099.JPEG
subject-03,2,691,0.990752935409546,airplane,oven,8-3-10,1971_eid_s03_8-3-10_oven_10_n04111531_21232.JPEG
subject-03,2,692,0.49980616569519,boat,keyboard,64-10-10,1972_eid_s03_64-10-10_keyboard_10_n03085013_15162.JPEG
subject-03,2,693,0.844763994216919,bottle,bottle,4-0-10,1973_eid_s03_4-0-10_bottle_10_n03937543_4703.JPEG
subject-03,2,694,NaN,na,bear,128-10-10,1974_eid_s03_128-10-10_bear_10_n02133161_11506.JPEG
subject-03,2,695,0.74555516242981,bear,bear,128-0-10,1975_eid_s03_128-0-10_bear_10_n02134084_3490.JPEG
subject-03,2,696,0.76076602935791,truck,truck,4-10-10,1976_eid_s03_4-10-10_truck_10_n04467665_60862.JPEG
subject-03,2,697,0.706829071044922,elephant,car,128-10-10,1977_eid_s03_128-10-10_car_10_n04285008_1970.JPEG
subject-03,2,698,0.939897060394287,dog,bottle,8-3-10,1978_eid_s03_8-3-10_bottle_10_n04557648_264.JPEG
subject-03,2,699,0.586162090301514,cat,cat,32-10-10,1979_eid_s03_32-10-10_cat_10_n02123045_7829.JPEG
subject-03,2,700,1.01661705970764,elephant,bicycle,16-0-10,1980_eid_s03_16-0-10_bicycle_10_n03792782_687.JPEG
subject-03,2,701,0.473565101623535,cat,dog,32-3-10,1981_eid_s03_32-3-10_dog_10_n02093754_7739.JPEG
subject-03,2,702,0.786885023117065,elephant,elephant,64-10-10,1982_eid_s03_64-10-10_elephant_10_n02504458_2957.JPEG
subject-03,2,703,1.00389814376831,elephant,clock,32-3-10,1983_eid_s03_32-3-10_clock_10_n04548280_5978.JPEG
subject-03,2,704,0.817323923110962,bottle,bottle,16-10-10,1984_eid_s03_16-10-10_bottle_10_n03983396_12253.JPEG
subject-03,2,705,0.62596583366394,boat,bottle,128-3-10,1985_eid_s03_128-3-10_bottle_10_n03937543_11379.JPEG
subject-03,2,706,0.755889892578125,car,car,8-0-10,1986_eid_s03_8-0-10_car_10_n02814533_96869.JPEG
subject-03,2,707,0.610853910446167,bird,bird,4-0-10,1987_eid_s03_4-0-10_bird_10_n01616318_10211.JPEG
subject-03,2,708,0.718727111816406,cat,cat,16-10-10,1988_eid_s03_16-10-10_cat_10_n02125311_30471.JPEG
subject-03,2,709,0.520559787750244,boat,airplane,128-3-10,1989_eid_s03_128-3-10_airplane_10_n02690373_12436.JPEG
subject-03,2,710,0.752819061279297,bird,bird,128-10-10,1990_eid_s03_128-10-10_bird_10_n01843383_1541.JPEG
subject-03,2,711,0.945811986923218,knife,oven,4-0-10,1991_eid_s03_4-0-10_oven_10_n04111531_4189.JPEG
subject-03,2,712,0.576034069061279,cat,bottle,64-0-10,1992_eid_s03_64-0-10_bottle_10_n02823428_725.JPEG
subject-03,2,713,0.543508052825928,oven,bear,64-10-10,1993_eid_s03_64-10-10_bear_10_n02134084_5475.JPEG
subject-03,2,714,0.568207979202271,boat,airplane,32-10-10,1994_eid_s03_32-10-10_airplane_10_n02690373_7624.JPEG
subject-03,2,715,0.669023036956787,elephant,elephant,1-0-10,1995_eid_s03_1-0-10_elephant_10_n02504013_4438.JPEG
subject-03,2,716,0.615133047103882,bear,bicycle,128-3-10,1996_eid_s03_128-3-10_bicycle_10_n02835271_15038.JPEG
subject-03,2,717,0.883953094482422,bottle,bottle,2-0-10,1997_eid_s03_2-0-10_bottle_10_n04557648_3885.JPEG
subject-03,2,718,0.616168975830078,car,car,8-3-10,1998_eid_s03_8-3-10_car_10_n03100240_11033.JPEG
subject-03,2,719,0.584275960922241,clock,clock,4-3-10,1999_eid_s03_4-3-10_clock_10_n04548280_6411.JPEG
subject-03,2,720,0.500918865203857,boat,keyboard,16-0-10,2000_eid_s03_16-0-10_keyboard_10_n04505470_9747.JPEG
subject-03,2,721,1.1618959903717,dog,dog,1-10-10,2001_eid_s03_1-10-10_dog_10_n02091467_5493.JPEG
subject-03,2,722,0.761187076568604,bird,bear,8-0-10,2002_eid_s03_8-0-10_bear_10_n02133161_1930.JPEG
subject-03,2,723,0.736992120742798,car,bicycle,64-0-10,2003_eid_s03_64-0-10_bicycle_10_n02835271_6374.JPEG
subject-03,2,724,0.867322206497192,cat,knife,128-3-10,2004_eid_s03_128-3-10_knife_10_n03041632_7205.JPEG
subject-03,2,725,0.729931116104126,knife,knife,4-3-10,2005_eid_s03_4-3-10_knife_10_n03041632_10000.JPEG
subject-03,2,726,0.576740026473999,boat,bicycle,16-0-10,2006_eid_s03_16-0-10_bicycle_10_n03792782_34271.JPEG
subject-03,2,727,0.670785903930664,oven,oven,1-3-10,2007_eid_s03_1-3-10_oven_10_n04111531_15667.JPEG
subject-03,2,728,0.848113059997559,knife,bottle,4-3-10,2008_eid_s03_4-3-10_bottle_10_n02823428_2570.JPEG
subject-03,2,729,0.564354181289673,boat,airplane,16-0-10,2009_eid_s03_16-0-10_airplane_10_n02690373_4375.JPEG
subject-03,2,730,0.748539924621582,dog,elephant,4-3-10,2010_eid_s03_4-3-10_elephant_10_n02504458_3261.JPEG
subject-03,2,731,0.77095103263855,car,car,1-10-10,2011_eid_s03_1-10-10_car_10_n02814533_2560.JPEG
subject-03,2,732,1.20266819000244,boat,boat,1-0-10,2012_eid_s03_1-0-10_boat_10_n03662601_19488.JPEG
subject-03,2,733,1.16352415084839,keyboard,keyboard,1-10-10,2013_eid_s03_1-10-10_keyboard_10_n03085013_21300.JPEG
subject-03,2,734,0.671877861022949,clock,clock,64-0-10,2014_eid_s03_64-0-10_clock_10_n03196217_4973.JPEG
subject-03,2,735,0.956466913223267,knife,truck,16-10-10,2015_eid_s03_16-10-10_truck_10_n03417042_22025.JPEG
subject-03,2,736,0.610664844512939,boat,boat,32-3-10,2016_eid_s03_32-3-10_boat_10_n04273569_870.JPEG
subject-03,2,737,0.780961036682129,clock,car,4-3-10,2017_eid_s03_4-3-10_car_10_n04285008_4059.JPEG
subject-03,2,738,0.71385383605957,boat,bear,16-0-10,2018_eid_s03_16-0-10_bear_10_n02133161_4049.JPEG
subject-03,2,739,0.536234855651855,cat,clock,64-0-10,2019_eid_s03_64-0-10_clock_10_n03196217_7918.JPEG
subject-03,2,740,0.73701000213623,keyboard,keyboard,1-0-10,2020_eid_s03_1-0-10_keyboard_10_n04505470_1687.JPEG
subject-03,2,741,0.791360855102539,airplane,boat,64-3-10,2021_eid_s03_64-3-10_boat_10_n03662601_30161.JPEG
subject-03,2,742,0.554228067398071,cat,cat,2-10-10,2022_eid_s03_2-10-10_cat_10_n02123045_3298.JPEG
subject-03,2,743,0.630928039550781,boat,airplane,16-0-10,2023_eid_s03_16-0-10_airplane_10_n02690373_5405.JPEG
subject-03,2,744,0.838927984237671,oven,dog,2-3-10,2024_eid_s03_2-3-10_dog_10_n02105641_8276.JPEG
subject-03,2,745,0.763614177703857,bird,dog,8-0-10,2025_eid_s03_8-0-10_dog_10_n02088364_10216.JPEG
subject-03,2,746,0.770429849624634,boat,keyboard,32-10-10,2026_eid_s03_32-10-10_keyboard_10_n04505470_4704.JPEG
subject-03,2,747,0.786824941635132,truck,truck,1-3-10,2027_eid_s03_1-3-10_truck_10_n04467665_50912.JPEG
subject-03,2,748,0.693196058273315,bear,clock,128-0-10,2028_eid_s03_128-0-10_clock_10_n04548280_7314.JPEG
subject-03,2,749,NaN,na,bottle,64-10-10,2029_eid_s03_64-10-10_bottle_10_n04579145_5836.JPEG
subject-03,2,750,0.869396924972534,knife,chair,4-3-10,2030_eid_s03_4-3-10_chair_10_n03376595_3882.JPEG
subject-03,2,751,0.502285003662109,boat,bird,64-3-10,2031_eid_s03_64-3-10_bird_10_n01622779_5410.JPEG
subject-03,2,752,0.723977088928223,bear,clock,128-0-10,2032_eid_s03_128-0-10_clock_10_n04548280_2229.JPEG
subject-03,2,753,0.7709801197052,car,bear,64-0-10,2033_eid_s03_64-0-10_bear_10_n02133161_13921.JPEG
subject-03,2,754,0.6005539894104,cat,cat,32-10-10,2034_eid_s03_32-10-10_cat_10_n02125311_60133.JPEG
subject-03,2,755,0.493813037872314,bear,bird,128-3-10,2035_eid_s03_128-3-10_bird_10_n01820546_578.JPEG
subject-03,2,756,0.686049938201904,airplane,airplane,1-0-10,2036_eid_s03_1-0-10_airplane_10_n02690373_9687.JPEG
subject-03,2,757,0.741227865219116,cat,chair,128-3-10,2037_eid_s03_128-3-10_chair_10_n02791124_11456.JPEG
subject-03,2,758,0.819653034210205,truck,car,32-10-10,2038_eid_s03_32-10-10_car_10_n03100240_18304.JPEG
subject-03,2,759,0.641787052154541,car,car,4-10-10,2039_eid_s03_4-10-10_car_10_n02814533_26659.JPEG
subject-03,2,760,0.598635911941528,airplane,airplane,2-10-10,2040_eid_s03_2-10-10_airplane_10_n02690373_7489.JPEG
subject-03,2,761,1.00505304336548,cat,bottle,64-10-10,2041_eid_s03_64-10-10_bottle_10_n04579145_944.JPEG
subject-03,2,762,0.821461915969849,elephant,elephant,4-10-10,2042_eid_s03_4-10-10_elephant_10_n02504013_2924.JPEG
subject-03,2,763,0.567430019378662,cat,dog,8-3-10,2043_eid_s03_8-3-10_dog_10_n02113023_3425.JPEG
subject-03,2,764,0.667797088623047,airplane,car,64-10-10,2044_eid_s03_64-10-10_car_10_n02814533_54938.JPEG
subject-03,2,765,0.866205930709839,truck,truck,1-10-10,2045_eid_s03_1-10-10_truck_10_n04467665_26416.JPEG
subject-03,2,766,0.714576005935669,airplane,airplane,2-3-10,2046_eid_s03_2-3-10_airplane_10_n02690373_19646.JPEG
subject-03,2,767,0.675616979598999,cat,elephant,64-3-10,2047_eid_s03_64-3-10_elephant_10_n02504458_4121.JPEG
subject-03,2,768,0.624125957489014,keyboard,bottle,1-10-10,2048_eid_s03_1-10-10_bottle_10_n02823428_11641.JPEG
subject-03,2,769,NaN,na,boat,32-3-10,2049_eid_s03_32-3-10_boat_10_n03344393_6424.JPEG
subject-03,2,770,0.54080605506897,boat,bear,16-0-10,2050_eid_s03_16-0-10_bear_10_n02134084_22037.JPEG
subject-03,2,771,0.803225040435791,elephant,elephant,2-3-10,2051_eid_s03_2-3-10_elephant_10_n02504458_4414.JPEG
subject-03,2,772,0.572787046432495,boat,car,128-0-10,2052_eid_s03_128-0-10_car_10_n03100240_10982.JPEG
subject-03,2,773,0.719135999679565,elephant,elephant,8-3-10,2053_eid_s03_8-3-10_elephant_10_n02504458_7805.JPEG
subject-03,2,774,0.897222995758057,knife,keyboard,8-0-10,2054_eid_s03_8-0-10_keyboard_10_n04505470_2446.JPEG
subject-03,2,775,0.670056819915771,boat,bottle,2-0-10,2055_eid_s03_2-0-10_bottle_10_n03983396_2807.JPEG
subject-03,2,776,0.654846906661987,bottle,bottle,2-3-10,2056_eid_s03_2-3-10_bottle_10_n02823428_3005.JPEG
subject-03,2,777,1.22505211830139,cat,cat,4-10-10,2057_eid_s03_4-10-10_cat_10_n02125311_13604.JPEG
subject-03,2,778,0.944010019302368,dog,chair,8-0-10,2058_eid_s03_8-0-10_chair_10_n04429376_16619.JPEG
subject-03,2,779,0.706289052963257,oven,oven,8-0-10,2059_eid_s03_8-0-10_oven_10_n04111531_15947.JPEG
subject-03,2,780,0.784572124481201,cat,boat,64-10-10,2060_eid_s03_64-10-10_boat_10_n04273569_16008.JPEG
subject-03,2,781,0.525521039962769,boat,knife,128-3-10,2061_eid_s03_128-3-10_knife_10_n03041632_3079.JPEG
subject-03,2,782,0.750303983688354,knife,knife,4-10-10,2062_eid_s03_4-10-10_knife_10_n03041632_2438.JPEG
subject-03,2,783,0.575227975845337,cat,dog,64-10-10,2063_eid_s03_64-10-10_dog_10_n02108915_4274.JPEG
subject-03,2,784,0.735987901687622,car,car,2-0-10,2064_eid_s03_2-0-10_car_10_n04285008_8281.JPEG
subject-03,2,785,1.0603621006012,truck,knife,64-3-10,2065_eid_s03_64-3-10_knife_10_n03041632_14801.JPEG
subject-03,2,786,0.506716012954712,oven,truck,64-0-10,2066_eid_s03_64-0-10_truck_10_n04467665_3220.JPEG
subject-03,2,787,0.7776780128479,boat,boat,16-10-10,2067_eid_s03_16-10-10_boat_10_n04612504_17978.JPEG
subject-03,2,788,0.717211008071899,bird,bird,2-0-10,2068_eid_s03_2-0-10_bird_10_n01820546_1408.JPEG
subject-03,2,789,0.549803972244263,oven,keyboard,64-10-10,2069_eid_s03_64-10-10_keyboard_10_n03085013_3231.JPEG
subject-03,2,790,0.726376056671143,car,car,4-3-10,2070_eid_s03_4-3-10_car_10_n02814533_44670.JPEG
subject-03,2,791,0.767112016677856,bear,bear,4-0-10,2071_eid_s03_4-0-10_bear_10_n02133161_682.JPEG
subject-03,2,792,0.683483123779297,bird,boat,16-10-10,2072_eid_s03_16-10-10_boat_10_n02951358_12126.JPEG
subject-03,2,793,0.948219060897827,cat,cat,8-0-10,2073_eid_s03_8-0-10_cat_10_n02123597_13800.JPEG
subject-03,2,794,0.510258913040161,boat,boat,1-10-10,2074_eid_s03_1-10-10_boat_10_n03662601_18953.JPEG
subject-03,2,795,0.723585844039917,bear,bottle,64-0-10,2075_eid_s03_64-0-10_bottle_10_n02823428_347.JPEG
subject-03,2,796,0.571622133255005,cat,bicycle,64-0-10,2076_eid_s03_64-0-10_bicycle_10_n03792782_18734.JPEG
subject-03,2,797,0.828487873077393,cat,bird,8-0-10,2077_eid_s03_8-0-10_bird_10_n01797886_19239.JPEG
subject-03,2,798,0.467110157012939,oven,dog,128-0-10,2078_eid_s03_128-0-10_dog_10_n02102973_1323.JPEG
subject-03,2,799,0.616122961044312,clock,bottle,16-3-10,2079_eid_s03_16-3-10_bottle_10_n02823428_7033.JPEG
subject-03,2,800,0.626832962036133,bird,bird,2-0-10,2080_eid_s03_2-0-10_bird_10_n01824575_5136.JPEG
subject-03,2,801,0.635018110275269,car,cat,64-3-10,2081_eid_s03_64-3-10_cat_10_n02123394_7492.JPEG
subject-03,2,802,0.681578874588013,chair,chair,4-0-10,2082_eid_s03_4-0-10_chair_10_n03376595_6025.JPEG
subject-03,2,803,0.600363969802856,cat,dog,16-3-10,2083_eid_s03_16-3-10_dog_10_n02104365_4989.JPEG
subject-03,2,804,0.746742963790894,airplane,airplane,16-10-10,2084_eid_s03_16-10-10_airplane_10_n02690373_3561.JPEG
subject-03,2,805,0.49524998664856,boat,bottle,16-0-10,2085_eid_s03_16-0-10_bottle_10_n02823428_14355.JPEG
subject-03,2,806,0.641902208328247,clock,knife,16-3-10,2086_eid_s03_16-3-10_knife_10_n03041632_7119.JPEG
subject-03,2,807,0.705811977386475,clock,airplane,128-0-10,2087_eid_s03_128-0-10_airplane_10_n02690373_2874.JPEG
subject-03,2,808,0.494818925857544,cat,oven,64-3-10,2088_eid_s03_64-3-10_oven_10_n04111531_7452.JPEG
subject-03,2,809,1.01514101028442,bird,bird,8-3-10,2089_eid_s03_8-3-10_bird_10_n01537544_18389.JPEG
subject-03,2,810,0.550224781036377,cat,keyboard,64-3-10,2090_eid_s03_64-3-10_keyboard_10_n04505470_578.JPEG
subject-03,2,811,0.788554906845093,airplane,airplane,2-10-10,2091_eid_s03_2-10-10_airplane_10_n02690373_4108.JPEG
subject-03,2,812,0.991127967834473,bottle,bottle,4-0-10,2092_eid_s03_4-0-10_bottle_10_n04557648_5975.JPEG
subject-03,2,813,0.715251922607422,truck,truck,2-10-10,2093_eid_s03_2-10-10_truck_10_n04467665_39373.JPEG
subject-03,2,814,0.515863180160522,oven,airplane,64-10-10,2094_eid_s03_64-10-10_airplane_10_n02690373_5056.JPEG
subject-03,2,815,0.871116876602173,bicycle,bicycle,8-10-10,2095_eid_s03_8-10-10_bicycle_10_n03792782_38365.JPEG
subject-03,2,816,0.558764934539795,boat,boat,16-10-10,2096_eid_s03_16-10-10_boat_10_n03662601_34558.JPEG
subject-03,2,817,0.921988010406494,knife,knife,4-3-10,2097_eid_s03_4-3-10_knife_10_n03041632_35764.JPEG
subject-03,2,818,0.876166105270386,boat,boat,2-10-10,2098_eid_s03_2-10-10_boat_10_n03662601_8944.JPEG
subject-03,2,819,0.732946872711182,bicycle,bicycle,1-0-10,2099_eid_s03_1-0-10_bicycle_10_n03792782_70724.JPEG
subject-03,2,820,0.865789890289307,elephant,elephant,2-0-10,2100_eid_s03_2-0-10_elephant_10_n02504458_10086.JPEG
subject-03,2,821,1.01996803283691,elephant,bottle,128-10-10,2101_eid_s03_128-10-10_bottle_10_n03983396_4227.JPEG
subject-03,2,822,0.630934000015259,bottle,bottle,4-10-10,2102_eid_s03_4-10-10_bottle_10_n02823428_8074.JPEG
subject-03,2,823,0.630537986755371,oven,keyboard,16-3-10,2103_eid_s03_16-3-10_keyboard_10_n04505470_5266.JPEG
subject-03,2,824,0.714339017868042,airplane,boat,4-10-10,2104_eid_s03_4-10-10_boat_10_n04612504_2167.JPEG
subject-03,2,825,0.541503190994263,boat,elephant,32-3-10,2105_eid_s03_32-3-10_elephant_10_n02504458_1519.JPEG
subject-03,2,826,0.774466037750244,airplane,airplane,8-10-10,2106_eid_s03_8-10-10_airplane_10_n02690373_5866.JPEG
subject-03,2,827,0.661014795303345,bear,bear,32-3-10,2107_eid_s03_32-3-10_bear_10_n02133161_10744.JPEG
subject-03,2,828,0.661811113357544,oven,boat,32-3-10,2108_eid_s03_32-3-10_boat_10_n04273569_15619.JPEG
subject-03,2,829,0.472640037536621,boat,bottle,64-10-10,2109_eid_s03_64-10-10_bottle_10_n02823428_14010.JPEG
subject-03,2,830,0.826480865478516,chair,chair,8-3-10,2110_eid_s03_8-3-10_chair_10_n02791124_9328.JPEG
subject-03,2,831,0.62621283531189,clock,clock,2-10-10,2111_eid_s03_2-10-10_clock_10_n04548280_7781.JPEG
subject-03,2,832,0.552872896194458,boat,airplane,64-0-10,2112_eid_s03_64-0-10_airplane_10_n02690373_19074.JPEG
subject-03,2,833,0.569139003753662,airplane,airplane,4-10-10,2113_eid_s03_4-10-10_airplane_10_n02690373_9165.JPEG
subject-03,2,834,0.664262056350708,bear,truck,32-3-10,2114_eid_s03_32-3-10_truck_10_n03417042_20919.JPEG
subject-03,2,835,0.942247152328491,clock,chair,16-10-10,2115_eid_s03_16-10-10_chair_10_n04429376_3241.JPEG
subject-03,2,836,0.697235107421875,car,truck,8-0-10,2116_eid_s03_8-0-10_truck_10_n03417042_274.JPEG
subject-03,2,837,0.807300090789795,bear,elephant,32-0-10,2117_eid_s03_32-0-10_elephant_10_n02504013_5165.JPEG
subject-03,2,838,0.685984134674072,chair,chair,8-3-10,2118_eid_s03_8-3-10_chair_10_n04099969_6502.JPEG
subject-03,2,839,0.602352142333984,clock,clock,8-10-10,2119_eid_s03_8-10-10_clock_10_n04548280_2356.JPEG
subject-03,2,840,0.580664157867432,airplane,truck,8-3-10,2120_eid_s03_8-3-10_truck_10_n03417042_29384.JPEG
subject-03,2,841,0.717877149581909,elephant,elephant,2-0-10,2121_eid_s03_2-0-10_elephant_10_n02504458_6841.JPEG
subject-03,2,842,0.612105846405029,bear,bear,32-10-10,2122_eid_s03_32-10-10_bear_10_n02134084_1739.JPEG
subject-03,2,843,0.498307943344116,keyboard,keyboard,4-0-10,2123_eid_s03_4-0-10_keyboard_10_n04505470_812.JPEG
subject-03,2,844,0.746622085571289,bird,dog,4-3-10,2124_eid_s03_4-3-10_dog_10_n02096585_10596.JPEG
subject-03,2,845,0.792552947998047,chair,chair,4-3-10,2125_eid_s03_4-3-10_chair_10_n04099969_9918.JPEG
subject-03,2,846,0.655569076538086,bottle,chair,4-0-10,2126_eid_s03_4-0-10_chair_10_n04429376_19673.JPEG
subject-03,2,847,0.904143810272217,knife,knife,8-0-10,2127_eid_s03_8-0-10_knife_10_n03041632_22286.JPEG
subject-03,2,848,0.644783973693848,truck,truck,2-0-10,2128_eid_s03_2-0-10_truck_10_n04467665_12404.JPEG
subject-03,2,849,0.815345048904419,chair,chair,1-10-10,2129_eid_s03_1-10-10_chair_10_n03376595_8140.JPEG
subject-03,2,850,0.663908004760742,chair,chair,4-10-10,2130_eid_s03_4-10-10_chair_10_n03376595_30.JPEG
subject-03,2,851,0.871558904647827,airplane,airplane,4-0-10,2131_eid_s03_4-0-10_airplane_10_n02690373_6621.JPEG
subject-03,2,852,0.7883620262146,keyboard,keyboard,1-10-10,2132_eid_s03_1-10-10_keyboard_10_n03085013_21089.JPEG
subject-03,2,853,0.698863983154297,bear,cat,32-0-10,2133_eid_s03_32-0-10_cat_10_n02125311_27598.JPEG
subject-03,2,854,0.717787027359009,chair,chair,64-10-10,2134_eid_s03_64-10-10_chair_10_n04429376_29437.JPEG
subject-03,2,855,0.496405124664307,chair,chair,16-0-10,2135_eid_s03_16-0-10_chair_10_n03376595_8227.JPEG
subject-03,2,856,0.866185188293457,bird,dog,4-10-10,2136_eid_s03_4-10-10_dog_10_n02113624_933.JPEG
subject-03,2,857,0.468554019927979,clock,oven,32-0-10,2137_eid_s03_32-0-10_oven_10_n04111531_8398.JPEG
subject-03,2,858,0.68543815612793,bear,chair,32-3-10,2138_eid_s03_32-3-10_chair_10_n04099969_13841.JPEG
subject-03,2,859,0.539993047714233,bottle,bottle,2-3-10,2139_eid_s03_2-3-10_bottle_10_n03937543_3419.JPEG
subject-03,2,860,0.688776969909668,bicycle,bicycle,8-10-10,2140_eid_s03_8-10-10_bicycle_10_n02835271_22956.JPEG
subject-03,2,861,0.532670974731445,cat,cat,32-10-10,2141_eid_s03_32-10-10_cat_10_n02125311_9502.JPEG
subject-03,2,862,0.702800035476685,car,dog,4-0-10,2142_eid_s03_4-0-10_dog_10_n02107142_9555.JPEG
subject-03,2,863,0.556636095046997,boat,boat,2-3-10,2143_eid_s03_2-3-10_boat_10_n03344393_2448.JPEG
subject-03,2,864,0.972985982894897,bicycle,keyboard,128-10-10,2144_eid_s03_128-10-10_keyboard_10_n03085013_23693.JPEG
subject-03,2,865,0.637506008148193,car,car,8-3-10,2145_eid_s03_8-3-10_car_10_n04285008_1614.JPEG
subject-03,2,866,0.816170930862427,car,car,2-0-10,2146_eid_s03_2-0-10_car_10_n04285008_2788.JPEG
subject-03,2,867,0.794548034667969,boat,elephant,2-10-10,2147_eid_s03_2-10-10_elephant_10_n02504458_5245.JPEG
subject-03,2,868,0.765522003173828,boat,bottle,2-10-10,2148_eid_s03_2-10-10_bottle_10_n04557648_1823.JPEG
subject-03,2,869,0.690145015716553,elephant,keyboard,32-3-10,2149_eid_s03_32-3-10_keyboard_10_n03085013_8334.JPEG
subject-03,2,870,0.662387132644653,bicycle,bicycle,8-0-10,2150_eid_s03_8-0-10_bicycle_10_n03792782_26168.JPEG
subject-03,2,871,0.679020881652832,keyboard,keyboard,32-10-10,2151_eid_s03_32-10-10_keyboard_10_n03085013_15249.JPEG
subject-03,2,872,0.641506910324097,bicycle,bicycle,8-10-10,2152_eid_s03_8-10-10_bicycle_10_n02835271_608.JPEG
subject-03,2,873,0.828108787536621,clock,bird,32-10-10,2153_eid_s03_32-10-10_bird_10_n01833805_16071.JPEG
subject-03,2,874,0.930961847305298,bicycle,knife,8-0-10,2154_eid_s03_8-0-10_knife_10_n03041632_4044.JPEG
subject-03,2,875,0.593142986297607,bicycle,bird,64-3-10,2155_eid_s03_64-3-10_bird_10_n01616318_49022.JPEG
subject-03,2,876,0.488420009613037,bicycle,bicycle,4-10-10,2156_eid_s03_4-10-10_bicycle_10_n02835271_22355.JPEG
subject-03,2,877,0.695355176925659,bicycle,boat,8-10-10,2157_eid_s03_8-10-10_boat_10_n02951358_30635.JPEG
subject-03,2,878,0.780086040496826,keyboard,bottle,4-0-10,2158_eid_s03_4-0-10_bottle_10_n04560804_15538.JPEG
subject-03,2,879,0.604419946670532,bear,knife,128-3-10,2159_eid_s03_128-3-10_knife_10_n03041632_99799.JPEG
subject-03,2,880,0.606742143630981,bear,dog,64-3-10,2160_eid_s03_64-3-10_dog_10_n02093754_6343.JPEG
subject-03,2,881,0.785474061965942,cat,cat,1-10-10,2161_eid_s03_1-10-10_cat_10_n02125311_4879.JPEG
subject-03,2,882,0.609977006912231,cat,clock,64-10-10,2162_eid_s03_64-10-10_clock_10_n02708093_6799.JPEG
subject-03,2,883,0.774732828140259,elephant,elephant,2-10-10,2163_eid_s03_2-10-10_elephant_10_n02504013_1679.JPEG
subject-03,2,884,0.658299922943115,bicycle,bicycle,8-10-10,2164_eid_s03_8-10-10_bicycle_10_n02835271_1221.JPEG
subject-03,2,885,0.675226926803589,truck,truck,4-0-10,2165_eid_s03_4-0-10_truck_10_n04467665_16276.JPEG
subject-03,2,886,0.886138916015625,knife,knife,1-0-10,2166_eid_s03_1-0-10_knife_10_n03041632_5916.JPEG
