subj,session,trial,rt,object_response,category,condition,imagename
subject-08,3,666,1.4486608505249,bear,elephant,32-0-10,3226_eid_s08_32-0-10_elephant_10_n02504013_2545.JPEG
subject-08,3,667,0.773210048675537,car,car,16-3-10,3227_eid_s08_16-3-10_car_10_n03100240_8489.JPEG
subject-08,3,668,1.02565002441406,knife,knife,8-10-10,3228_eid_s08_8-10-10_knife_10_n03041632_30602.JPEG
subject-08,3,669,0.950171947479248,airplane,elephant,64-10-10,3229_eid_s08_64-10-10_elephant_10_n02504013_10131.JPEG
subject-08,3,670,1.04175901412964,truck,boat,64-3-10,3230_eid_s08_64-3-10_boat_10_n03662601_21711.JPEG
subject-08,3,671,0.741194009780884,car,knife,64-3-10,3231_eid_s08_64-3-10_knife_10_n03041632_27963.JPEG
subject-08,3,672,0.701203107833862,boat,chair,128-10-10,3232_eid_s08_128-10-10_chair_10_n02791124_10108.JPEG
subject-08,3,673,1.38605499267578,chair,cat,8-3-10,3233_eid_s08_8-3-10_cat_10_n02123394_8379.JPEG
subject-08,3,674,1.03988194465637,dog,cat,64-10-10,3234_eid_s08_64-10-10_cat_10_n02123159_4442.JPEG
subject-08,3,675,0.756095170974731,airplane,airplane,1-10-10,3235_eid_s08_1-10-10_airplane_10_n02690373_1386.JPEG
subject-08,3,676,0.626729965209961,boat,bird,32-3-10,3236_eid_s08_32-3-10_bird_10_n01514859_3242.JPEG
subject-08,3,677,0.681414127349854,airplane,airplane,1-3-10,3237_eid_s08_1-3-10_airplane_10_n02690373_2498.JPEG
subject-08,3,678,0.895895004272461,dog,dog,16-10-10,3238_eid_s08_16-10-10_dog_10_n02086646_7690.JPEG
subject-08,3,679,1.15822505950928,keyboard,oven,1-0-10,3239_eid_s08_1-0-10_oven_10_n04111531_9762.JPEG
subject-08,3,680,1.00414609909058,bird,clock,64-10-10,3240_eid_s08_64-10-10_clock_10_n02708093_8152.JPEG
subject-08,3,681,1.2283570766449,cat,bird,32-10-10,3241_eid_s08_32-10-10_bird_10_n02006656_11310.JPEG
subject-08,3,682,0.828606128692627,boat,bear,32-0-10,3242_eid_s08_32-0-10_bear_10_n02134084_19803.JPEG
subject-08,3,683,0.674842119216919,airplane,airplane,2-0-10,3243_eid_s08_2-0-10_airplane_10_n02690373_16250.JPEG
subject-08,3,684,0.643169164657593,car,oven,8-0-10,3244_eid_s08_8-0-10_oven_10_n04111531_3717.JPEG
subject-08,3,685,0.864970207214355,airplane,airplane,8-3-10,3245_eid_s08_8-3-10_airplane_10_n02690373_15472.JPEG
subject-08,3,686,1.12763214111328,cat,oven,8-0-10,3246_eid_s08_8-0-10_oven_10_n04111531_20369.JPEG
subject-08,3,687,0.627300977706909,boat,boat,2-10-10,3247_eid_s08_2-10-10_boat_10_n04612504_13586.JPEG
subject-08,3,688,0.74445104598999,car,car,4-3-10,3248_eid_s08_4-3-10_car_10_n02814533_26417.JPEG
subject-08,3,689,0.89855694770813,chair,bottle,8-0-10,3249_eid_s08_8-0-10_bottle_10_n04560804_154.JPEG
subject-08,3,690,0.982762098312378,airplane,airplane,1-0-10,3250_eid_s08_1-0-10_airplane_10_n02690373_10228.JPEG
subject-08,3,691,0.675939083099365,boat,bottle,128-10-10,3251_eid_s08_128-10-10_bottle_10_n04557648_6406.JPEG
subject-08,3,692,0.775928020477295,bicycle,boat,16-0-10,3252_eid_s08_16-0-10_boat_10_n04273569_10538.JPEG
subject-08,3,693,1.0685830116272,dog,dog,4-3-10,3253_eid_s08_4-3-10_dog_10_n02096585_2962.JPEG
subject-08,3,694,1.02304601669312,bicycle,bicycle,8-3-10,3254_eid_s08_8-3-10_bicycle_10_n02835271_19306.JPEG
subject-08,3,695,1.14513397216797,keyboard,boat,4-10-10,3255_eid_s08_4-10-10_boat_10_n02951358_30099.JPEG
subject-08,3,696,1.09111309051514,bottle,knife,8-10-10,3256_eid_s08_8-10-10_knife_10_n03041632_49163.JPEG
subject-08,3,697,0.915179014205933,car,knife,8-10-10,3257_eid_s08_8-10-10_knife_10_n03041632_25498.JPEG
subject-08,3,698,0.876049995422363,dog,dog,1-0-10,3258_eid_s08_1-0-10_dog_10_n02097658_1228.JPEG
subject-08,3,699,0.954330921173096,bear,bear,2-3-10,3259_eid_s08_2-3-10_bear_10_n02134084_2723.JPEG
subject-08,3,700,0.892786026000977,car,truck,128-10-10,3260_eid_s08_128-10-10_truck_10_n03417042_4665.JPEG
subject-08,3,701,1.14483189582825,truck,oven,8-10-10,3261_eid_s08_8-10-10_oven_10_n04111531_9429.JPEG
subject-08,3,702,0.811486005783081,clock,keyboard,32-0-10,3262_eid_s08_32-0-10_keyboard_10_n04505470_73.JPEG
subject-08,3,703,0.989647150039673,dog,cat,4-10-10,3263_eid_s08_4-10-10_cat_10_n02123597_10648.JPEG
subject-08,3,704,0.890017032623291,bird,bird,1-3-10,3264_eid_s08_1-3-10_bird_10_n01843383_469.JPEG
subject-08,3,705,1.05875492095947,elephant,elephant,32-10-10,3265_eid_s08_32-10-10_elephant_10_n02504013_257.JPEG
subject-08,3,706,0.788733005523682,bear,bear,8-0-10,3266_eid_s08_8-0-10_bear_10_n02132136_5317.JPEG
subject-08,3,707,0.597314834594727,car,truck,128-10-10,3267_eid_s08_128-10-10_truck_10_n03796401_7518.JPEG
subject-08,3,708,0.935419082641602,keyboard,cat,64-3-10,3268_eid_s08_64-3-10_cat_10_n02125311_57758.JPEG
subject-08,3,709,0.774084806442261,cat,keyboard,64-3-10,3269_eid_s08_64-3-10_keyboard_10_n04505470_5151.JPEG
subject-08,3,710,1.00626516342163,knife,knife,4-3-10,3270_eid_s08_4-3-10_knife_10_n03041632_101553.JPEG
subject-08,3,711,0.922875881195068,oven,oven,1-10-10,3271_eid_s08_1-10-10_oven_10_n04111531_7106.JPEG
subject-08,3,712,0.915150165557861,car,bicycle,128-0-10,3272_eid_s08_128-0-10_bicycle_10_n02835271_9297.JPEG
subject-08,3,713,1.02016115188599,truck,elephant,128-3-10,3273_eid_s08_128-3-10_elephant_10_n02504013_140.JPEG
subject-08,3,714,1.03715205192566,chair,cat,64-3-10,3274_eid_s08_64-3-10_cat_10_n02123045_12692.JPEG
subject-08,3,715,1.22942304611206,boat,boat,2-0-10,3275_eid_s08_2-0-10_boat_10_n03344393_7667.JPEG
subject-08,3,716,0.859985113143921,car,car,16-10-10,3276_eid_s08_16-10-10_car_10_n03100240_11400.JPEG
subject-08,3,717,1.03868198394775,bottle,bottle,1-0-10,3277_eid_s08_1-0-10_bottle_10_n04557648_516.JPEG
subject-08,3,718,1.41509199142456,dog,bear,1-10-10,3278_eid_s08_1-10-10_bear_10_n02133161_8236.JPEG
subject-08,3,719,0.861570119857788,airplane,oven,128-3-10,3279_eid_s08_128-3-10_oven_10_n04111531_8681.JPEG
subject-08,3,720,1.36205983161926,chair,knife,4-0-10,3280_eid_s08_4-0-10_knife_10_n03041632_31363.JPEG
subject-08,3,721,0.862261056900024,car,chair,64-0-10,3281_eid_s08_64-0-10_chair_10_n04099969_38476.JPEG
subject-08,3,722,0.732946157455444,airplane,airplane,8-0-10,3282_eid_s08_8-0-10_airplane_10_n02690373_1952.JPEG
subject-08,3,723,1.07743000984192,bicycle,bicycle,2-10-10,3283_eid_s08_2-10-10_bicycle_10_n02835271_31431.JPEG
subject-08,3,724,1.24774289131165,airplane,boat,32-10-10,3284_eid_s08_32-10-10_boat_10_n03344393_7706.JPEG
subject-08,3,725,0.640133142471313,keyboard,keyboard,4-10-10,3285_eid_s08_4-10-10_keyboard_10_n03085013_21534.JPEG
subject-08,3,726,0.686742067337036,dog,dog,1-0-10,3286_eid_s08_1-0-10_dog_10_n02105505_1579.JPEG
subject-08,3,727,0.724786996841431,keyboard,keyboard,8-3-10,3287_eid_s08_8-3-10_keyboard_10_n03085013_17884.JPEG
subject-08,3,728,0.82547402381897,bicycle,bicycle,1-0-10,3288_eid_s08_1-0-10_bicycle_10_n02835271_8209.JPEG
subject-08,3,729,1.13372206687927,bear,bear,1-10-10,3289_eid_s08_1-10-10_bear_10_n02134084_4431.JPEG
subject-08,3,730,1.16086006164551,boat,boat,16-10-10,3290_eid_s08_16-10-10_boat_10_n04273569_13972.JPEG
subject-08,3,731,1.06994605064392,airplane,airplane,4-3-10,3291_eid_s08_4-3-10_airplane_10_n02690373_4061.JPEG
subject-08,3,732,0.690258026123047,car,clock,128-0-10,3292_eid_s08_128-0-10_clock_10_n03196217_7931.JPEG
subject-08,3,733,0.836364030838013,bottle,bottle,8-10-10,3293_eid_s08_8-10-10_bottle_10_n04560804_13459.JPEG
subject-08,3,734,0.704859018325806,keyboard,keyboard,16-10-10,3294_eid_s08_16-10-10_keyboard_10_n03085013_19362.JPEG
subject-08,3,735,1.23776793479919,bird,bird,4-0-10,3295_eid_s08_4-0-10_bird_10_n01828970_19141.JPEG
subject-08,3,736,1.22976112365723,truck,truck,8-3-10,3296_eid_s08_8-3-10_truck_10_n03417042_27630.JPEG
subject-08,3,737,0.729932069778442,clock,clock,16-10-10,3297_eid_s08_16-10-10_clock_10_n04548280_8583.JPEG
subject-08,3,738,0.654500961303711,car,car,2-10-10,3298_eid_s08_2-10-10_car_10_n03100240_9143.JPEG
subject-08,3,739,1.13909792900085,bird,cat,8-3-10,3299_eid_s08_8-3-10_cat_10_n02125311_25749.JPEG
subject-08,3,740,1.46128678321838,knife,bottle,1-0-10,3300_eid_s08_1-0-10_bottle_10_n04560804_13322.JPEG
subject-08,3,741,0.880485057830811,airplane,boat,8-3-10,3301_eid_s08_8-3-10_boat_10_n03344393_4592.JPEG
subject-08,3,742,1.28652310371399,knife,bird,1-0-10,3302_eid_s08_1-0-10_bird_10_n01592084_3150.JPEG
subject-08,3,743,0.673326015472412,boat,keyboard,32-3-10,3303_eid_s08_32-3-10_keyboard_10_n03085013_23173.JPEG
subject-08,3,744,0.927580833435059,dog,dog,2-3-10,3304_eid_s08_2-3-10_dog_10_n02094114_6756.JPEG
subject-08,3,745,0.865660905838013,dog,keyboard,4-10-10,3305_eid_s08_4-10-10_keyboard_10_n03085013_3910.JPEG
subject-08,3,746,0.582379102706909,oven,cat,128-0-10,3306_eid_s08_128-0-10_cat_10_n02123394_6031.JPEG
subject-08,3,747,1.24491596221924,bear,boat,64-3-10,3307_eid_s08_64-3-10_boat_10_n02951358_160.JPEG
subject-08,3,748,1.19135284423828,bird,boat,16-3-10,3308_eid_s08_16-3-10_boat_10_n02951358_11242.JPEG
subject-08,3,749,1.09972190856934,cat,cat,4-0-10,3309_eid_s08_4-0-10_cat_10_n02123597_10484.JPEG
subject-08,3,750,1.29984998703003,car,car,8-0-10,3310_eid_s08_8-0-10_car_10_n02814533_44208.JPEG
subject-08,3,751,0.97832202911377,clock,knife,1-10-10,3311_eid_s08_1-10-10_knife_10_n03041632_7380.JPEG
subject-08,3,752,0.792663097381592,boat,bear,1-3-10,3312_eid_s08_1-3-10_bear_10_n02133161_499.JPEG
subject-08,3,753,0.808926105499268,airplane,truck,16-0-10,3313_eid_s08_16-0-10_truck_10_n04467665_27873.JPEG
subject-08,3,754,0.833534002304077,chair,bottle,128-0-10,3314_eid_s08_128-0-10_bottle_10_n03983396_6920.JPEG
subject-08,3,755,1.36409592628479,car,truck,1-10-10,3315_eid_s08_1-10-10_truck_10_n03796401_8399.JPEG
subject-08,3,756,0.702522039413452,dog,dog,1-3-10,3316_eid_s08_1-3-10_dog_10_n02093754_5571.JPEG
subject-08,3,757,0.934808015823364,bear,bear,8-3-10,3317_eid_s08_8-3-10_bear_10_n02134418_1960.JPEG
subject-08,3,758,0.896591901779175,bird,dog,8-10-10,3318_eid_s08_8-10-10_dog_10_n02099849_592.JPEG
subject-08,3,759,1.38089895248413,cat,chair,16-3-10,3319_eid_s08_16-3-10_chair_10_n03376595_6721.JPEG
subject-08,3,760,0.827603101730347,cat,dog,16-3-10,3320_eid_s08_16-3-10_dog_10_n02093754_692.JPEG
subject-08,3,761,0.832494020462036,airplane,airplane,4-3-10,3321_eid_s08_4-3-10_airplane_10_n02690373_5176.JPEG
subject-08,3,762,0.718903064727783,car,dog,32-0-10,3322_eid_s08_32-0-10_dog_10_n02089867_6154.JPEG
subject-08,3,763,1.0894889831543,bear,bear,8-3-10,3323_eid_s08_8-3-10_bear_10_n02134084_7532.JPEG
subject-08,3,764,1.35764694213867,airplane,airplane,8-0-10,3324_eid_s08_8-0-10_airplane_10_n02690373_3874.JPEG
subject-08,3,765,0.665895938873291,cat,cat,2-0-10,3325_eid_s08_2-0-10_cat_10_n02123597_13706.JPEG
subject-08,3,766,1.1503849029541,knife,knife,4-10-10,3326_eid_s08_4-10-10_knife_10_n03041632_46112.JPEG
subject-08,3,767,1.15821194648743,bicycle,bicycle,4-10-10,3327_eid_s08_4-10-10_bicycle_10_n02835271_23888.JPEG
subject-08,3,768,1.05903100967407,bear,bear,1-0-10,3328_eid_s08_1-0-10_bear_10_n02132136_4888.JPEG
subject-08,3,769,1.40384697914124,airplane,car,32-3-10,3329_eid_s08_32-3-10_car_10_n03100240_6948.JPEG
subject-08,3,770,0.928523063659668,bear,bear,32-10-10,3330_eid_s08_32-10-10_bear_10_n02133161_3642.JPEG
subject-08,3,771,1.20507407188416,airplane,knife,32-10-10,3331_eid_s08_32-10-10_knife_10_n03041632_25479.JPEG
subject-08,3,772,0.759178876876831,oven,car,128-3-10,3332_eid_s08_128-3-10_car_10_n04285008_4893.JPEG
subject-08,3,773,0.983844995498657,bird,keyboard,64-10-10,3333_eid_s08_64-10-10_keyboard_10_n03085013_19130.JPEG
subject-08,3,774,1.15191888809204,knife,bottle,16-10-10,3334_eid_s08_16-10-10_bottle_10_n02823428_943.JPEG
subject-08,3,775,0.822099924087524,car,knife,64-3-10,3335_eid_s08_64-3-10_knife_10_n03041632_84869.JPEG
subject-08,3,776,0.998447895050049,truck,oven,128-3-10,3336_eid_s08_128-3-10_oven_10_n04111531_21896.JPEG
subject-08,3,777,0.652822971343994,cat,cat,2-10-10,3337_eid_s08_2-10-10_cat_10_n02123394_6519.JPEG
subject-08,3,778,0.576864957809448,cat,cat,4-10-10,3338_eid_s08_4-10-10_cat_10_n02123597_31.JPEG
subject-08,3,779,1.04565596580505,bear,truck,16-3-10,3339_eid_s08_16-3-10_truck_10_n04467665_53583.JPEG
subject-08,3,780,1.01524806022644,car,bicycle,16-3-10,3340_eid_s08_16-3-10_bicycle_10_n02835271_24851.JPEG
subject-08,3,781,0.899104118347168,boat,boat,2-3-10,3341_eid_s08_2-3-10_boat_10_n04273569_24526.JPEG
subject-08,3,782,1.04576683044434,dog,oven,4-10-10,3342_eid_s08_4-10-10_oven_10_n04111531_10537.JPEG
subject-08,3,783,0.640475988388062,car,knife,128-3-10,3343_eid_s08_128-3-10_knife_10_n03041632_51581.JPEG
subject-08,3,784,0.932754039764404,knife,boat,32-3-10,3344_eid_s08_32-3-10_boat_10_n03662601_24696.JPEG
subject-08,3,785,0.809551954269409,truck,bottle,32-3-10,3345_eid_s08_32-3-10_bottle_10_n04557648_3268.JPEG
subject-08,3,786,0.72288703918457,car,car,8-0-10,3346_eid_s08_8-0-10_car_10_n04285008_4281.JPEG
subject-08,3,787,0.717242002487183,cat,cat,2-0-10,3347_eid_s08_2-0-10_cat_10_n02123394_8676.JPEG
subject-08,3,788,1.12601208686829,chair,chair,8-0-10,3348_eid_s08_8-0-10_chair_10_n03376595_7262.JPEG
subject-08,3,789,1.04737782478333,bird,bird,1-0-10,3349_eid_s08_1-0-10_bird_10_n02037110_8019.JPEG
subject-08,3,790,0.939896106719971,car,clock,64-0-10,3350_eid_s08_64-0-10_clock_10_n02708093_3361.JPEG
subject-08,3,791,1.1342990398407,chair,bear,2-3-10,3351_eid_s08_2-3-10_bear_10_n02133161_3279.JPEG
subject-08,3,792,1.38993287086487,bottle,bottle,8-10-10,3352_eid_s08_8-10-10_bottle_10_n02823428_4530.JPEG
subject-08,3,793,0.906147956848145,boat,bottle,128-3-10,3353_eid_s08_128-3-10_bottle_10_n03937543_7825.JPEG
subject-08,3,794,0.627031087875366,car,bicycle,128-3-10,3354_eid_s08_128-3-10_bicycle_10_n03792782_4207.JPEG
subject-08,3,795,0.689520835876465,bottle,bottle,1-10-10,3355_eid_s08_1-10-10_bottle_10_n03983396_19926.JPEG
subject-08,3,796,0.982013940811157,bicycle,bicycle,4-3-10,3356_eid_s08_4-3-10_bicycle_10_n03792782_4502.JPEG
subject-08,3,797,0.998593091964722,cat,cat,8-0-10,3357_eid_s08_8-0-10_cat_10_n02123159_2682.JPEG
subject-08,3,798,1.50028800964355,boat,knife,1-10-10,3358_eid_s08_1-10-10_knife_10_n03041632_25603.JPEG
subject-08,3,799,0.921630144119263,airplane,car,64-0-10,3359_eid_s08_64-0-10_car_10_n02814533_53533.JPEG
subject-08,3,800,0.683709144592285,bird,airplane,128-3-10,3360_eid_s08_128-3-10_airplane_10_n02690373_6676.JPEG
subject-08,3,801,0.929814100265503,car,car,128-3-10,3361_eid_s08_128-3-10_car_10_n02814533_40315.JPEG
subject-08,3,802,0.906312227249146,car,car,4-0-10,3362_eid_s08_4-0-10_car_10_n02814533_40700.JPEG
subject-08,3,803,0.954329013824463,truck,truck,8-10-10,3363_eid_s08_8-10-10_truck_10_n04467665_66535.JPEG
subject-08,3,804,0.722245931625366,cat,cat,16-10-10,3364_eid_s08_16-10-10_cat_10_n02123597_10723.JPEG
subject-08,3,805,1.26141095161438,car,truck,8-3-10,3365_eid_s08_8-3-10_truck_10_n03417042_3669.JPEG
subject-08,3,806,1.1778998374939,airplane,airplane,4-10-10,3366_eid_s08_4-10-10_airplane_10_n02690373_7676.JPEG
subject-08,3,807,0.702747106552124,boat,dog,8-0-10,3367_eid_s08_8-0-10_dog_10_n02105641_1710.JPEG
subject-08,3,808,1.11112499237061,bear,bear,32-3-10,3368_eid_s08_32-3-10_bear_10_n02134084_1689.JPEG
subject-08,3,809,0.757637977600098,bird,elephant,8-10-10,3369_eid_s08_8-10-10_elephant_10_n02504458_7835.JPEG
subject-08,3,810,0.903892993927002,airplane,car,64-10-10,3370_eid_s08_64-10-10_car_10_n02814533_81616.JPEG
subject-08,3,811,0.658722877502441,car,chair,16-0-10,3371_eid_s08_16-0-10_chair_10_n03376595_1762.JPEG
subject-08,3,812,0.80489706993103,boat,bottle,8-0-10,3372_eid_s08_8-0-10_bottle_10_n03983396_2525.JPEG
subject-08,3,813,1.10525298118591,dog,knife,8-0-10,3373_eid_s08_8-0-10_knife_10_n03041632_31271.JPEG
subject-08,3,814,0.751049995422363,cat,cat,4-3-10,3374_eid_s08_4-3-10_cat_10_n02123159_4816.JPEG
subject-08,3,815,0.734045028686523,car,chair,128-0-10,3375_eid_s08_128-0-10_chair_10_n03376595_10945.JPEG
subject-08,3,816,0.748528003692627,truck,truck,8-0-10,3376_eid_s08_8-0-10_truck_10_n03417042_8297.JPEG
subject-08,3,817,0.732627868652344,knife,bottle,64-10-10,3377_eid_s08_64-10-10_bottle_10_n03937543_2973.JPEG
subject-08,3,818,1.06471109390259,knife,knife,2-10-10,3378_eid_s08_2-10-10_knife_10_n03041632_22051.JPEG
subject-08,3,819,0.956998825073242,chair,cat,1-0-10,3379_eid_s08_1-0-10_cat_10_n02123159_6596.JPEG
subject-08,3,820,1.0954749584198,elephant,dog,32-10-10,3380_eid_s08_32-10-10_dog_10_n02086079_10629.JPEG
subject-08,3,821,1.08728003501892,elephant,elephant,2-0-10,3381_eid_s08_2-0-10_elephant_10_n02504013_2125.JPEG
subject-08,3,822,0.887255907058716,truck,truck,2-0-10,3382_eid_s08_2-0-10_truck_10_n04467665_51054.JPEG
subject-08,3,823,1.01771688461304,bird,clock,32-3-10,3383_eid_s08_32-3-10_clock_10_n03196217_5645.JPEG
subject-08,3,824,0.879721879959106,boat,boat,128-10-10,3384_eid_s08_128-10-10_boat_10_n04612504_6308.JPEG
subject-08,3,825,1.15603518486023,dog,dog,4-3-10,3385_eid_s08_4-3-10_dog_10_n02101006_3422.JPEG
subject-08,3,826,1.15614604949951,car,clock,32-0-10,3386_eid_s08_32-0-10_clock_10_n02708093_643.JPEG
subject-08,3,827,0.748609066009521,bear,bird,32-0-10,3387_eid_s08_32-0-10_bird_10_n02056570_7734.JPEG
subject-08,3,828,0.849157810211182,airplane,bear,16-3-10,3388_eid_s08_16-3-10_bear_10_n02134084_15888.JPEG
subject-08,3,829,0.757338762283325,oven,oven,4-3-10,3389_eid_s08_4-3-10_oven_10_n04111531_9224.JPEG
subject-08,3,830,1.00410890579224,bear,bear,8-0-10,3390_eid_s08_8-0-10_bear_10_n02133161_1222.JPEG
subject-08,3,831,1.25035405158997,truck,truck,1-0-10,3391_eid_s08_1-0-10_truck_10_n03417042_7337.JPEG
subject-08,3,832,1.1271960735321,dog,dog,32-10-10,3392_eid_s08_32-10-10_dog_10_n02104029_5955.JPEG
subject-08,3,833,1.13504815101624,truck,truck,8-10-10,3393_eid_s08_8-10-10_truck_10_n03417042_2383.JPEG
subject-08,3,834,1.03548908233643,cat,bicycle,16-10-10,3394_eid_s08_16-10-10_bicycle_10_n02835271_508.JPEG
subject-08,3,835,0.638156175613403,boat,chair,32-0-10,3395_eid_s08_32-0-10_chair_10_n04429376_16677.JPEG
subject-08,3,836,1.33653593063354,elephant,elephant,16-10-10,3396_eid_s08_16-10-10_elephant_10_n02504458_7805.JPEG
subject-08,3,837,0.939383983612061,chair,chair,1-0-10,3397_eid_s08_1-0-10_chair_10_n04099969_13996.JPEG
subject-08,3,838,0.993831872940063,bear,bear,8-10-10,3398_eid_s08_8-10-10_bear_10_n02134084_1066.JPEG
subject-08,3,839,1.39415407180786,elephant,bear,16-0-10,3399_eid_s08_16-0-10_bear_10_n02134418_11602.JPEG
subject-08,3,840,0.902976989746094,car,chair,16-3-10,3400_eid_s08_16-3-10_chair_10_n03376595_11839.JPEG
subject-08,3,841,0.711461067199707,chair,chair,1-10-10,3401_eid_s08_1-10-10_chair_10_n04099969_18182.JPEG
subject-08,3,842,0.781720876693726,bicycle,bicycle,2-3-10,3402_eid_s08_2-3-10_bicycle_10_n03792782_50972.JPEG
subject-08,3,843,0.720313787460327,car,knife,64-0-10,3403_eid_s08_64-0-10_knife_10_n03041632_21560.JPEG
subject-08,3,844,NaN,na,boat,8-10-10,3404_eid_s08_8-10-10_boat_10_n03662601_3850.JPEG
subject-08,3,845,0.891535043716431,bear,bear,32-3-10,3405_eid_s08_32-3-10_bear_10_n02134418_5242.JPEG
subject-08,3,846,NaN,na,boat,2-0-10,3406_eid_s08_2-0-10_boat_10_n02951358_11395.JPEG
subject-08,3,847,0.776605844497681,car,cat,8-0-10,3407_eid_s08_8-0-10_cat_10_n02125311_30558.JPEG
subject-08,3,848,0.746831178665161,dog,dog,16-3-10,3408_eid_s08_16-3-10_dog_10_n02093647_1721.JPEG
subject-08,3,849,0.647634983062744,bird,bear,32-0-10,3409_eid_s08_32-0-10_bear_10_n02132136_10301.JPEG
subject-08,3,850,0.840283870697021,car,dog,32-3-10,3410_eid_s08_32-3-10_dog_10_n02095570_4661.JPEG
subject-08,3,851,0.942291021347046,elephant,elephant,4-10-10,3411_eid_s08_4-10-10_elephant_10_n02504458_11693.JPEG
subject-08,3,852,0.864615917205811,oven,oven,2-10-10,3412_eid_s08_2-10-10_oven_10_n04111531_82.JPEG
subject-08,3,853,0.880840063095093,truck,airplane,8-0-10,3413_eid_s08_8-0-10_airplane_10_n02690373_599.JPEG
subject-08,3,854,0.765321969985962,keyboard,elephant,8-0-10,3414_eid_s08_8-0-10_elephant_10_n02504458_2946.JPEG
subject-08,3,855,0.703346967697144,car,bird,4-0-10,3415_eid_s08_4-0-10_bird_10_n02007558_13680.JPEG
subject-08,3,856,0.565920114517212,cat,cat,1-10-10,3416_eid_s08_1-10-10_cat_10_n02124075_5643.JPEG
subject-08,3,857,0.812267065048218,bird,boat,64-0-10,3417_eid_s08_64-0-10_boat_10_n04273569_1423.JPEG
subject-08,3,858,1.21281385421753,airplane,airplane,4-3-10,3418_eid_s08_4-3-10_airplane_10_n02690373_1360.JPEG
subject-08,3,859,0.913145065307617,airplane,airplane,16-3-10,3419_eid_s08_16-3-10_airplane_10_n02690373_4964.JPEG
subject-08,3,860,0.914037942886353,chair,chair,1-10-10,3420_eid_s08_1-10-10_chair_10_n04099969_4194.JPEG
subject-08,3,861,0.698482036590576,bear,cat,32-3-10,3421_eid_s08_32-3-10_cat_10_n02123597_6904.JPEG
subject-08,3,862,0.798863172531128,bear,bird,16-3-10,3422_eid_s08_16-3-10_bird_10_n01614925_2677.JPEG
subject-08,3,863,0.983551025390625,cat,knife,4-3-10,3423_eid_s08_4-3-10_knife_10_n03041632_21345.JPEG
subject-08,3,864,0.732106924057007,car,chair,128-3-10,3424_eid_s08_128-3-10_chair_10_n04099969_10261.JPEG
subject-08,3,865,0.907186031341553,bird,bird,2-0-10,3425_eid_s08_2-0-10_bird_10_n02051845_11994.JPEG
subject-08,3,866,1.0458550453186,airplane,car,32-0-10,3426_eid_s08_32-0-10_car_10_n02814533_6424.JPEG
subject-08,3,867,0.800209045410156,cat,dog,8-3-10,3427_eid_s08_8-3-10_dog_10_n02106382_630.JPEG
subject-08,3,868,0.822851896286011,truck,clock,16-3-10,3428_eid_s08_16-3-10_clock_10_n03196217_6814.JPEG
subject-08,3,869,0.847478866577148,airplane,airplane,2-0-10,3429_eid_s08_2-0-10_airplane_10_n02690373_7046.JPEG
subject-08,3,870,1.45533108711243,clock,boat,4-10-10,3430_eid_s08_4-10-10_boat_10_n03662601_2793.JPEG
subject-08,3,871,1.0093879699707,cat,dog,128-10-10,3431_eid_s08_128-10-10_dog_10_n02088364_12852.JPEG
subject-08,3,872,0.823693037033081,car,chair,64-3-10,3432_eid_s08_64-3-10_chair_10_n03376595_1047.JPEG
subject-08,3,873,1.2538948059082,chair,clock,16-3-10,3433_eid_s08_16-3-10_clock_10_n03196217_3986.JPEG
subject-08,3,874,0.924422025680542,keyboard,bicycle,128-0-10,3434_eid_s08_128-0-10_bicycle_10_n03792782_24756.JPEG
subject-08,3,875,0.841130971908569,airplane,airplane,1-3-10,3435_eid_s08_1-3-10_airplane_10_n02690373_633.JPEG
subject-08,3,876,1.13809585571289,cat,elephant,128-10-10,3436_eid_s08_128-10-10_elephant_10_n02504458_3689.JPEG
subject-08,3,877,0.930414915084839,clock,clock,2-10-10,3437_eid_s08_2-10-10_clock_10_n04548280_3398.JPEG
subject-08,3,878,0.875184059143066,truck,dog,128-3-10,3438_eid_s08_128-3-10_dog_10_n02102480_14889.JPEG
subject-08,3,879,1.30523920059204,bear,oven,4-10-10,3439_eid_s08_4-10-10_oven_10_n04111531_6298.JPEG
subject-08,3,880,0.737681865692139,dog,dog,1-0-10,3440_eid_s08_1-0-10_dog_10_n02106030_889.JPEG
subject-08,3,881,0.852300882339478,bicycle,bicycle,4-0-10,3441_eid_s08_4-0-10_bicycle_10_n02835271_18222.JPEG
subject-08,3,882,0.935558080673218,airplane,knife,128-3-10,3442_eid_s08_128-3-10_knife_10_n03041632_52371.JPEG
subject-08,3,883,1.38214087486267,car,truck,4-3-10,3443_eid_s08_4-3-10_truck_10_n03417042_12031.JPEG
subject-08,3,884,0.584752082824707,boat,airplane,128-0-10,3444_eid_s08_128-0-10_airplane_10_n02690373_1023.JPEG
subject-08,3,885,1.22035598754883,airplane,bear,128-10-10,3445_eid_s08_128-10-10_bear_10_n02134084_5153.JPEG
subject-08,3,886,1.19904017448425,chair,oven,128-0-10,3446_eid_s08_128-0-10_oven_10_n04111531_7168.JPEG
subject-08,3,887,1.08367586135864,dog,bird,64-10-10,3447_eid_s08_64-10-10_bird_10_n02006656_1006.JPEG
subject-08,3,888,0.891835927963257,bicycle,bicycle,2-3-10,3448_eid_s08_2-3-10_bicycle_10_n02835271_2900.JPEG
