subj,session,trial,rt,object_response,category,condition,imagename
subject-05,3,667,0.517191886901855,cat,dog,32-0-10,3227_eid_s05_32-0-10_dog_10_n02109961_4670.JPEG
subject-05,3,668,0.653311014175415,bird,bird,2-10-10,3228_eid_s05_2-10-10_bird_10_n01798484_1694.JPEG
subject-05,3,669,0.730285882949829,boat,boat,8-0-10,3229_eid_s05_8-0-10_boat_10_n04612504_582.JPEG
subject-05,3,670,0.884769916534424,oven,oven,4-10-10,3230_eid_s05_4-10-10_oven_10_n04111531_6479.JPEG
subject-05,3,671,0.77479100227356,cat,bear,64-10-10,3231_eid_s05_64-10-10_bear_10_n02132136_2029.JPEG
subject-05,3,672,0.567432880401611,bicycle,knife,16-3-10,3232_eid_s05_16-3-10_knife_10_n03041632_42887.JPEG
subject-05,3,673,0.514503002166748,cat,cat,2-0-10,3233_eid_s05_2-0-10_cat_10_n02123159_2559.JPEG
subject-05,3,674,0.728671073913574,boat,bird,16-0-10,3234_eid_s05_16-0-10_bird_10_n02011460_18962.JPEG
subject-05,3,675,0.859717130661011,truck,truck,1-0-10,3235_eid_s05_1-0-10_truck_10_n03417042_8581.JPEG
subject-05,3,676,0.601583003997803,cat,keyboard,128-0-10,3236_eid_s05_128-0-10_keyboard_10_n04505470_7686.JPEG
subject-05,3,677,0.699802875518799,boat,dog,16-0-10,3237_eid_s05_16-0-10_dog_10_n02112018_3917.JPEG
subject-05,3,678,0.772820949554443,oven,bottle,64-3-10,3238_eid_s05_64-3-10_bottle_10_n02823428_3694.JPEG
subject-05,3,679,0.565103054046631,cat,bottle,32-10-10,3239_eid_s05_32-10-10_bottle_10_n03983396_8730.JPEG
subject-05,3,680,1.34726881980896,chair,chair,1-0-10,3240_eid_s05_1-0-10_chair_10_n02791124_5685.JPEG
subject-05,3,681,0.802079916000366,car,oven,2-3-10,3241_eid_s05_2-3-10_oven_10_n04111531_7452.JPEG
subject-05,3,682,0.854503870010376,cat,knife,32-3-10,3242_eid_s05_32-3-10_knife_10_n03041632_48062.JPEG
subject-05,3,683,0.901023149490356,cat,bottle,16-3-10,3243_eid_s05_16-3-10_bottle_10_n04557648_10906.JPEG
subject-05,3,684,1.1913321018219,bear,bear,16-10-10,3244_eid_s05_16-10-10_bear_10_n02132136_1926.JPEG
subject-05,3,685,0.89983606338501,dog,dog,4-3-10,3245_eid_s05_4-3-10_dog_10_n02101388_6229.JPEG
subject-05,3,686,0.905500173568726,knife,knife,4-3-10,3246_eid_s05_4-3-10_knife_10_n03041632_39836.JPEG
subject-05,3,687,0.776296138763428,oven,bear,8-0-10,3247_eid_s05_8-0-10_bear_10_n02134084_20577.JPEG
subject-05,3,688,0.745131015777588,bottle,bottle,4-3-10,3248_eid_s05_4-3-10_bottle_10_n04557648_218.JPEG
subject-05,3,689,0.621370077133179,cat,knife,32-0-10,3249_eid_s05_32-0-10_knife_10_n03041632_22734.JPEG
subject-05,3,690,0.905802965164185,bottle,keyboard,8-0-10,3250_eid_s05_8-0-10_keyboard_10_n04505470_5088.JPEG
subject-05,3,691,0.996255874633789,bear,oven,64-0-10,3251_eid_s05_64-0-10_oven_10_n04111531_9822.JPEG
subject-05,3,692,0.718770980834961,cat,knife,128-3-10,3252_eid_s05_128-3-10_knife_10_n03041632_39342.JPEG
subject-05,3,693,0.635114908218384,oven,chair,128-3-10,3253_eid_s05_128-3-10_chair_10_n04429376_14863.JPEG
subject-05,3,694,0.649488925933838,clock,chair,32-3-10,3254_eid_s05_32-3-10_chair_10_n02791124_1456.JPEG
subject-05,3,695,0.688210010528564,bicycle,car,32-10-10,3255_eid_s05_32-10-10_car_10_n03100240_7961.JPEG
subject-05,3,696,0.68667197227478,boat,truck,8-3-10,3256_eid_s05_8-3-10_truck_10_n03417042_12169.JPEG
subject-05,3,697,0.717204809188843,car,boat,1-0-10,3257_eid_s05_1-0-10_boat_10_n03344393_8611.JPEG
subject-05,3,698,0.955632925033569,bear,chair,1-0-10,3258_eid_s05_1-0-10_chair_10_n03376595_25.JPEG
subject-05,3,699,1.02427983283997,truck,truck,32-3-10,3259_eid_s05_32-3-10_truck_10_n03417042_18705.JPEG
subject-05,3,700,0.832679986953735,elephant,elephant,1-0-10,3260_eid_s05_1-0-10_elephant_10_n02504458_2662.JPEG
subject-05,3,701,1.13914489746094,clock,clock,2-0-10,3261_eid_s05_2-0-10_clock_10_n02708093_1052.JPEG
subject-05,3,702,0.615652799606323,cat,truck,32-0-10,3262_eid_s05_32-0-10_truck_10_n04467665_26266.JPEG
subject-05,3,703,0.553930044174194,boat,boat,8-3-10,3263_eid_s05_8-3-10_boat_10_n02951358_11867.JPEG
subject-05,3,704,1.29857301712036,bird,bird,1-0-10,3264_eid_s05_1-0-10_bird_10_n02033041_4993.JPEG
subject-05,3,705,0.545105934143066,boat,chair,128-3-10,3265_eid_s05_128-3-10_chair_10_n02791124_2536.JPEG
subject-05,3,706,0.559170961380005,bottle,bottle,1-0-10,3266_eid_s05_1-0-10_bottle_10_n04557648_4490.JPEG
subject-05,3,707,1.03586196899414,boat,boat,4-0-10,3267_eid_s05_4-0-10_boat_10_n04612504_3286.JPEG
subject-05,3,708,0.87440013885498,bicycle,bicycle,1-3-10,3268_eid_s05_1-3-10_bicycle_10_n02835271_3246.JPEG
subject-05,3,709,0.665307998657227,oven,boat,32-0-10,3269_eid_s05_32-0-10_boat_10_n02951358_29729.JPEG
subject-05,3,710,0.641333103179932,cat,bottle,128-10-10,3270_eid_s05_128-10-10_bottle_10_n04579145_1061.JPEG
subject-05,3,711,0.863599061965942,keyboard,keyboard,2-0-10,3271_eid_s05_2-0-10_keyboard_10_n03085013_20594.JPEG
subject-05,3,712,0.856358051300049,oven,bicycle,32-3-10,3272_eid_s05_32-3-10_bicycle_10_n02835271_20062.JPEG
subject-05,3,713,0.602861166000366,keyboard,keyboard,4-10-10,3273_eid_s05_4-10-10_keyboard_10_n03085013_24087.JPEG
subject-05,3,714,0.57921314239502,cat,clock,16-3-10,3274_eid_s05_16-3-10_clock_10_n03196217_11624.JPEG
subject-05,3,715,NaN,na,cat,1-0-10,3275_eid_s05_1-0-10_cat_10_n02123597_7656.JPEG
subject-05,3,716,1.50021696090698,cat,bottle,32-0-10,3276_eid_s05_32-0-10_bottle_10_n04579145_6400.JPEG
subject-05,3,717,0.698479890823364,cat,knife,16-0-10,3277_eid_s05_16-0-10_knife_10_n03041632_24384.JPEG
subject-05,3,718,0.699311017990112,oven,oven,2-0-10,3278_eid_s05_2-0-10_oven_10_n04111531_8082.JPEG
subject-05,3,719,0.937602996826172,bear,bear,1-3-10,3279_eid_s05_1-3-10_bear_10_n02134418_260.JPEG
subject-05,3,720,0.59803295135498,cat,bird,16-0-10,3280_eid_s05_16-0-10_bird_10_n02006656_4042.JPEG
subject-05,3,721,0.698623895645142,cat,knife,8-3-10,3281_eid_s05_8-3-10_knife_10_n03041632_6557.JPEG
subject-05,3,722,0.745362043380737,boat,airplane,128-10-10,3282_eid_s05_128-10-10_airplane_10_n02690373_5422.JPEG
subject-05,3,723,0.927628040313721,chair,chair,1-10-10,3283_eid_s05_1-10-10_chair_10_n04099969_3699.JPEG
subject-05,3,724,1.11216187477112,dog,elephant,1-10-10,3284_eid_s05_1-10-10_elephant_10_n02504013_26878.JPEG
subject-05,3,725,1.15880799293518,cat,truck,8-0-10,3285_eid_s05_8-0-10_truck_10_n03417042_17215.JPEG
subject-05,3,726,0.927769899368286,clock,knife,16-10-10,3286_eid_s05_16-10-10_knife_10_n03041632_52702.JPEG
subject-05,3,727,0.866392135620117,dog,keyboard,16-0-10,3287_eid_s05_16-0-10_keyboard_10_n04505470_3666.JPEG
subject-05,3,728,0.55656886100769,clock,clock,8-10-10,3288_eid_s05_8-10-10_clock_10_n02708093_5126.JPEG
subject-05,3,729,0.918972969055176,boat,truck,64-0-10,3289_eid_s05_64-0-10_truck_10_n03417042_22.JPEG
subject-05,3,730,0.633129835128784,boat,oven,8-3-10,3290_eid_s05_8-3-10_oven_10_n04111531_5038.JPEG
subject-05,3,731,1.1235978603363,cat,dog,128-0-10,3291_eid_s05_128-0-10_dog_10_n02102318_6950.JPEG
subject-05,3,732,0.631724834442139,boat,bird,8-0-10,3292_eid_s05_8-0-10_bird_10_n02018207_16576.JPEG
subject-05,3,733,1.32688307762146,airplane,airplane,2-3-10,3293_eid_s05_2-3-10_airplane_10_n02690373_17731.JPEG
subject-05,3,734,0.589614868164062,boat,clock,32-3-10,3294_eid_s05_32-3-10_clock_10_n04548280_10066.JPEG
subject-05,3,735,1.32622003555298,oven,clock,32-0-10,3295_eid_s05_32-0-10_clock_10_n02708093_1134.JPEG
subject-05,3,736,0.679811000823975,bird,bird,16-10-10,3296_eid_s05_16-10-10_bird_10_n02051845_2710.JPEG
subject-05,3,737,0.694200038909912,boat,bicycle,16-0-10,3297_eid_s05_16-0-10_bicycle_10_n03792782_11868.JPEG
subject-05,3,738,0.624486923217773,keyboard,keyboard,1-10-10,3298_eid_s05_1-10-10_keyboard_10_n03085013_3666.JPEG
subject-05,3,739,0.561112880706787,cat,car,128-3-10,3299_eid_s05_128-3-10_car_10_n04285008_820.JPEG
subject-05,3,740,0.63767409324646,clock,airplane,64-10-10,3300_eid_s05_64-10-10_airplane_10_n02690373_8876.JPEG
subject-05,3,741,0.737526178359985,bear,bear,64-3-10,3301_eid_s05_64-3-10_bear_10_n02132136_4996.JPEG
subject-05,3,742,1.38992404937744,bear,bear,8-10-10,3302_eid_s05_8-10-10_bear_10_n02133161_610.JPEG
subject-05,3,743,0.920424938201904,car,truck,2-0-10,3303_eid_s05_2-0-10_truck_10_n03417042_12560.JPEG
subject-05,3,744,1.04294991493225,cat,boat,16-0-10,3304_eid_s05_16-0-10_boat_10_n03344393_4548.JPEG
subject-05,3,745,1.01131701469421,truck,truck,8-0-10,3305_eid_s05_8-0-10_truck_10_n03417042_10533.JPEG
subject-05,3,746,1.087730884552,cat,elephant,64-10-10,3306_eid_s05_64-10-10_elephant_10_n02504013_5859.JPEG
subject-05,3,747,1.00246691703796,bottle,bicycle,64-3-10,3307_eid_s05_64-3-10_bicycle_10_n03792782_6569.JPEG
subject-05,3,748,0.80317497253418,keyboard,keyboard,1-3-10,3308_eid_s05_1-3-10_keyboard_10_n04505470_8018.JPEG
subject-05,3,749,0.917789220809937,clock,bicycle,32-3-10,3309_eid_s05_32-3-10_bicycle_10_n02835271_9116.JPEG
subject-05,3,750,1.00721406936646,bird,bear,64-10-10,3310_eid_s05_64-10-10_bear_10_n02132136_13666.JPEG
subject-05,3,751,1.10539293289185,bear,bottle,32-3-10,3311_eid_s05_32-3-10_bottle_10_n04557648_5341.JPEG
subject-05,3,752,0.598047971725464,cat,dog,32-0-10,3312_eid_s05_32-0-10_dog_10_n02093754_85.JPEG
subject-05,3,753,0.649255037307739,cat,dog,8-3-10,3313_eid_s05_8-3-10_dog_10_n02107312_3054.JPEG
subject-05,3,754,1.15558815002441,boat,dog,128-3-10,3314_eid_s05_128-3-10_dog_10_n02107142_8399.JPEG
subject-05,3,755,0.916100025177002,cat,cat,8-3-10,3315_eid_s05_8-3-10_cat_10_n02123394_1581.JPEG
subject-05,3,756,0.594534158706665,keyboard,keyboard,4-3-10,3316_eid_s05_4-3-10_keyboard_10_n03085013_2500.JPEG
subject-05,3,757,0.863029956817627,cat,clock,16-10-10,3317_eid_s05_16-10-10_clock_10_n04548280_2436.JPEG
subject-05,3,758,0.923574924468994,elephant,elephant,1-0-10,3318_eid_s05_1-0-10_elephant_10_n02504013_8391.JPEG
subject-05,3,759,0.623769998550415,boat,bottle,128-3-10,3319_eid_s05_128-3-10_bottle_10_n02823428_11781.JPEG
subject-05,3,760,1.30656695365906,cat,chair,16-3-10,3320_eid_s05_16-3-10_chair_10_n04099969_13440.JPEG
subject-05,3,761,0.820616960525513,keyboard,keyboard,2-3-10,3321_eid_s05_2-3-10_keyboard_10_n03085013_20490.JPEG
subject-05,3,762,0.751504182815552,bicycle,bicycle,2-10-10,3322_eid_s05_2-10-10_bicycle_10_n03792782_380.JPEG
subject-05,3,763,0.673560857772827,boat,bicycle,4-3-10,3323_eid_s05_4-3-10_bicycle_10_n02835271_7526.JPEG
subject-05,3,764,0.758628129959106,boat,bicycle,4-10-10,3324_eid_s05_4-10-10_bicycle_10_n03792782_870.JPEG
subject-05,3,765,0.634794950485229,boat,truck,32-3-10,3325_eid_s05_32-3-10_truck_10_n03417042_6312.JPEG
subject-05,3,766,0.687352895736694,car,car,32-10-10,3326_eid_s05_32-10-10_car_10_n03100240_18967.JPEG
subject-05,3,767,1.50009083747864,bear,dog,4-0-10,3327_eid_s05_4-0-10_dog_10_n02093859_1997.JPEG
subject-05,3,768,0.611917018890381,cat,knife,8-0-10,3328_eid_s05_8-0-10_knife_10_n03041632_17349.JPEG
subject-05,3,769,0.821248054504395,bicycle,bicycle,8-3-10,3329_eid_s05_8-3-10_bicycle_10_n03792782_5966.JPEG
subject-05,3,770,0.411489009857178,boat,truck,64-3-10,3330_eid_s05_64-3-10_truck_10_n03417042_1841.JPEG
subject-05,3,771,0.601970911026001,car,car,2-10-10,3331_eid_s05_2-10-10_car_10_n03100240_740.JPEG
subject-05,3,772,0.448500871658325,boat,boat,8-3-10,3332_eid_s05_8-3-10_boat_10_n04273569_6233.JPEG
subject-05,3,773,0.647139072418213,bear,bear,4-0-10,3333_eid_s05_4-0-10_bear_10_n02134418_3592.JPEG
subject-05,3,774,0.677674055099487,car,car,16-10-10,3334_eid_s05_16-10-10_car_10_n04285008_4704.JPEG
subject-05,3,775,0.483890056610107,cat,elephant,16-3-10,3335_eid_s05_16-3-10_elephant_10_n02504013_4023.JPEG
subject-05,3,776,0.982429981231689,elephant,car,128-0-10,3336_eid_s05_128-0-10_car_10_n04285008_7435.JPEG
subject-05,3,777,0.883159875869751,chair,bird,32-0-10,3337_eid_s05_32-0-10_bird_10_n01592084_730.JPEG
subject-05,3,778,0.974119901657104,cat,chair,16-0-10,3338_eid_s05_16-0-10_chair_10_n02791124_16190.JPEG
subject-05,3,779,0.682512044906616,bear,bear,8-3-10,3339_eid_s05_8-3-10_bear_10_n02134418_836.JPEG
subject-05,3,780,0.703253030776978,airplane,airplane,4-3-10,3340_eid_s05_4-3-10_airplane_10_n02690373_19733.JPEG
subject-05,3,781,1.2556369304657,clock,airplane,64-0-10,3341_eid_s05_64-0-10_airplane_10_n02690373_4233.JPEG
subject-05,3,782,0.656177043914795,cat,oven,16-3-10,3342_eid_s05_16-3-10_oven_10_n04111531_6080.JPEG
subject-05,3,783,0.862654209136963,car,car,8-3-10,3343_eid_s05_8-3-10_car_10_n03100240_22882.JPEG
subject-05,3,784,0.809049129486084,oven,keyboard,128-3-10,3344_eid_s05_128-3-10_keyboard_10_n04505470_6115.JPEG
subject-05,3,785,0.915755987167358,clock,car,16-0-10,3345_eid_s05_16-0-10_car_10_n04285008_4142.JPEG
subject-05,3,786,1.49766206741333,boat,keyboard,16-0-10,3346_eid_s05_16-0-10_keyboard_10_n04505470_986.JPEG
subject-05,3,787,0.498203992843628,cat,truck,16-0-10,3347_eid_s05_16-0-10_truck_10_n04467665_79034.JPEG
subject-05,3,788,1.250648021698,car,car,1-3-10,3348_eid_s05_1-3-10_car_10_n04285008_8727.JPEG
subject-05,3,789,0.772753000259399,clock,clock,32-0-10,3349_eid_s05_32-0-10_clock_10_n02708093_2653.JPEG
subject-05,3,790,0.786751985549927,boat,bird,32-3-10,3350_eid_s05_32-3-10_bird_10_n01795545_12179.JPEG
subject-05,3,791,0.437033176422119,cat,oven,64-10-10,3351_eid_s05_64-10-10_oven_10_n04111531_643.JPEG
subject-05,3,792,0.857527017593384,bottle,bottle,2-10-10,3352_eid_s05_2-10-10_bottle_10_n04560804_2024.JPEG
subject-05,3,793,1.19586300849915,chair,chair,2-0-10,3353_eid_s05_2-0-10_chair_10_n03376595_548.JPEG
subject-05,3,794,0.71843409538269,cat,cat,64-3-10,3354_eid_s05_64-3-10_cat_10_n02124075_2964.JPEG
subject-05,3,795,0.932827949523926,oven,keyboard,8-10-10,3355_eid_s05_8-10-10_keyboard_10_n03085013_21210.JPEG
subject-05,3,796,1.10659599304199,clock,truck,128-0-10,3356_eid_s05_128-0-10_truck_10_n04467665_59237.JPEG
subject-05,3,797,0.852709054946899,airplane,airplane,4-10-10,3357_eid_s05_4-10-10_airplane_10_n02690373_2733.JPEG
subject-05,3,798,0.918270826339722,bear,elephant,64-3-10,3358_eid_s05_64-3-10_elephant_10_n02504013_5164.JPEG
subject-05,3,799,0.632115125656128,boat,boat,2-3-10,3359_eid_s05_2-3-10_boat_10_n04612504_4440.JPEG
subject-05,3,800,0.701018095016479,cat,keyboard,64-10-10,3360_eid_s05_64-10-10_keyboard_10_n03085013_19051.JPEG
subject-05,3,801,0.61703085899353,cat,elephant,16-10-10,3361_eid_s05_16-10-10_elephant_10_n02504013_3402.JPEG
subject-05,3,802,0.652765989303589,bird,bottle,64-10-10,3362_eid_s05_64-10-10_bottle_10_n04591713_7099.JPEG
subject-05,3,803,0.767046928405762,car,car,2-10-10,3363_eid_s05_2-10-10_car_10_n04285008_7198.JPEG
subject-05,3,804,0.857079982757568,cat,cat,16-0-10,3364_eid_s05_16-0-10_cat_10_n02125311_13857.JPEG
subject-05,3,805,0.946865797042847,dog,bottle,16-3-10,3365_eid_s05_16-3-10_bottle_10_n04560804_15225.JPEG
subject-05,3,806,0.746469020843506,bird,knife,64-10-10,3366_eid_s05_64-10-10_knife_10_n03041632_40450.JPEG
subject-05,3,807,0.669224977493286,bear,clock,16-3-10,3367_eid_s05_16-3-10_clock_10_n02708093_3438.JPEG
subject-05,3,808,0.399789094924927,clock,oven,128-0-10,3368_eid_s05_128-0-10_oven_10_n04111531_6810.JPEG
subject-05,3,809,0.812288045883179,dog,dog,1-10-10,3369_eid_s05_1-10-10_dog_10_n02091134_6084.JPEG
subject-05,3,810,0.563516139984131,chair,bottle,8-0-10,3370_eid_s05_8-0-10_bottle_10_n03983396_7763.JPEG
subject-05,3,811,1.0781729221344,keyboard,oven,64-0-10,3371_eid_s05_64-0-10_oven_10_n04111531_12053.JPEG
subject-05,3,812,0.492911100387573,oven,knife,16-0-10,3372_eid_s05_16-0-10_knife_10_n03041632_15174.JPEG
subject-05,3,813,0.643907070159912,clock,bicycle,128-0-10,3373_eid_s05_128-0-10_bicycle_10_n02835271_13965.JPEG
subject-05,3,814,0.45053505897522,boat,airplane,32-0-10,3374_eid_s05_32-0-10_airplane_10_n02690373_10051.JPEG
subject-05,3,815,0.697074174880981,bicycle,bear,16-0-10,3375_eid_s05_16-0-10_bear_10_n02133161_1032.JPEG
subject-05,3,816,1.09553980827332,bird,bird,4-3-10,3376_eid_s05_4-3-10_bird_10_n01531178_17669.JPEG
subject-05,3,817,1.22613596916199,dog,elephant,16-10-10,3377_eid_s05_16-10-10_elephant_10_n02504458_11884.JPEG
subject-05,3,818,0.740700006484985,boat,car,128-10-10,3378_eid_s05_128-10-10_car_10_n04285008_170.JPEG
subject-05,3,819,0.633081912994385,clock,clock,4-10-10,3379_eid_s05_4-10-10_clock_10_n04548280_3038.JPEG
subject-05,3,820,0.485036849975586,cat,bicycle,16-3-10,3380_eid_s05_16-3-10_bicycle_10_n03792782_4222.JPEG
subject-05,3,821,0.508123874664307,boat,dog,64-0-10,3381_eid_s05_64-0-10_dog_10_n02095314_6052.JPEG
subject-05,3,822,0.630602121353149,bear,car,8-0-10,3382_eid_s05_8-0-10_car_10_n02814533_61501.JPEG
subject-05,3,823,0.923352956771851,oven,oven,128-0-10,3383_eid_s05_128-0-10_oven_10_n04111531_10446.JPEG
subject-05,3,824,0.713680028915405,cat,knife,128-3-10,3384_eid_s05_128-3-10_knife_10_n03041632_85416.JPEG
subject-05,3,825,0.919949054718018,elephant,elephant,2-3-10,3385_eid_s05_2-3-10_elephant_10_n02504013_6150.JPEG
subject-05,3,826,0.566736936569214,boat,boat,2-0-10,3386_eid_s05_2-0-10_boat_10_n04273569_1523.JPEG
subject-05,3,827,1.17890691757202,keyboard,keyboard,8-10-10,3387_eid_s05_8-10-10_keyboard_10_n03085013_24464.JPEG
subject-05,3,828,0.686980009078979,cat,bird,64-10-10,3388_eid_s05_64-10-10_bird_10_n01798484_151.JPEG
subject-05,3,829,0.901570081710815,truck,truck,1-10-10,3389_eid_s05_1-10-10_truck_10_n03417042_6130.JPEG
subject-05,3,830,0.853832960128784,cat,chair,128-0-10,3390_eid_s05_128-0-10_chair_10_n03376595_1719.JPEG
subject-05,3,831,0.597505807876587,boat,chair,32-0-10,3391_eid_s05_32-0-10_chair_10_n03376595_1417.JPEG
subject-05,3,832,1.06568193435669,bicycle,chair,128-10-10,3392_eid_s05_128-10-10_chair_10_n02791124_2008.JPEG
subject-05,3,833,0.904500961303711,car,car,2-0-10,3393_eid_s05_2-0-10_car_10_n04285008_13595.JPEG
subject-05,3,834,0.886116027832031,elephant,elephant,1-10-10,3394_eid_s05_1-10-10_elephant_10_n02504458_787.JPEG
subject-05,3,835,0.575783967971802,cat,bicycle,16-0-10,3395_eid_s05_16-0-10_bicycle_10_n03792782_48457.JPEG
subject-05,3,836,0.69731616973877,boat,bicycle,32-10-10,3396_eid_s05_32-10-10_bicycle_10_n02835271_21185.JPEG
subject-05,3,837,1.12572383880615,elephant,truck,8-3-10,3397_eid_s05_8-3-10_truck_10_n04467665_52320.JPEG
subject-05,3,838,0.894284009933472,chair,chair,8-3-10,3398_eid_s05_8-3-10_chair_10_n04099969_18744.JPEG
subject-05,3,839,0.716248035430908,bear,bird,128-0-10,3399_eid_s05_128-0-10_bird_10_n01798484_2998.JPEG
subject-05,3,840,0.676635980606079,cat,truck,32-10-10,3400_eid_s05_32-10-10_truck_10_n03796401_8100.JPEG
subject-05,3,841,1.11554884910583,dog,dog,2-0-10,3401_eid_s05_2-0-10_dog_10_n02099429_3276.JPEG
subject-05,3,842,0.57566499710083,boat,cat,32-0-10,3402_eid_s05_32-0-10_cat_10_n02124075_9053.JPEG
subject-05,3,843,0.690177917480469,bird,keyboard,16-3-10,3403_eid_s05_16-3-10_keyboard_10_n03085013_23398.JPEG
subject-05,3,844,0.742607116699219,airplane,chair,8-0-10,3404_eid_s05_8-0-10_chair_10_n04099969_25613.JPEG
subject-05,3,845,0.719161033630371,elephant,elephant,1-3-10,3405_eid_s05_1-3-10_elephant_10_n02504458_988.JPEG
subject-05,3,846,0.586879968643188,clock,clock,1-10-10,3406_eid_s05_1-10-10_clock_10_n04548280_3125.JPEG
subject-05,3,847,0.719122171401978,oven,dog,64-10-10,3407_eid_s05_64-10-10_dog_10_n02088632_8862.JPEG
subject-05,3,848,0.643386125564575,car,car,1-3-10,3408_eid_s05_1-3-10_car_10_n03100240_5796.JPEG
subject-05,3,849,0.447808980941772,boat,bird,32-10-10,3409_eid_s05_32-10-10_bird_10_n02013706_2274.JPEG
subject-05,3,850,0.686387777328491,bear,oven,32-10-10,3410_eid_s05_32-10-10_oven_10_n04111531_10583.JPEG
subject-05,3,851,0.800263166427612,airplane,airplane,1-10-10,3411_eid_s05_1-10-10_airplane_10_n02690373_4851.JPEG
subject-05,3,852,0.668776988983154,bottle,bottle,1-0-10,3412_eid_s05_1-0-10_bottle_10_n04560804_19508.JPEG
subject-05,3,853,0.909773111343384,keyboard,keyboard,4-3-10,3413_eid_s05_4-3-10_keyboard_10_n03085013_19055.JPEG
subject-05,3,854,0.524466991424561,cat,elephant,128-3-10,3414_eid_s05_128-3-10_elephant_10_n02504458_12705.JPEG
subject-05,3,855,1.10588717460632,bottle,bottle,4-10-10,3415_eid_s05_4-10-10_bottle_10_n03937543_7477.JPEG
subject-05,3,856,1.35025477409363,bear,bear,128-10-10,3416_eid_s05_128-10-10_bear_10_n02134084_7467.JPEG
subject-05,3,857,0.701336145401001,cat,oven,64-10-10,3417_eid_s05_64-10-10_oven_10_n04111531_2715.JPEG
subject-05,3,858,1.05327105522156,car,boat,16-10-10,3418_eid_s05_16-10-10_boat_10_n04612504_20368.JPEG
subject-05,3,859,0.745723962783813,elephant,elephant,8-3-10,3419_eid_s05_8-3-10_elephant_10_n02504458_1153.JPEG
subject-05,3,860,0.506212949752808,boat,airplane,128-10-10,3420_eid_s05_128-10-10_airplane_10_n02690373_5854.JPEG
subject-05,3,861,0.620682954788208,chair,chair,2-10-10,3421_eid_s05_2-10-10_chair_10_n04429376_19162.JPEG
subject-05,3,862,0.965145826339722,car,boat,1-10-10,3422_eid_s05_1-10-10_boat_10_n03662601_2793.JPEG
subject-05,3,863,0.735122919082642,boat,truck,1-3-10,3423_eid_s05_1-3-10_truck_10_n04467665_1411.JPEG
subject-05,3,864,0.626018047332764,clock,clock,2-3-10,3424_eid_s05_2-3-10_clock_10_n04548280_3219.JPEG
subject-05,3,865,1.476557970047,bicycle,bicycle,1-10-10,3425_eid_s05_1-10-10_bicycle_10_n02835271_7148.JPEG
subject-05,3,866,0.517096042633057,cat,bird,4-0-10,3426_eid_s05_4-0-10_bird_10_n01855672_10455.JPEG
subject-05,3,867,0.552603960037231,boat,oven,16-3-10,3427_eid_s05_16-3-10_oven_10_n04111531_15257.JPEG
subject-05,3,868,0.482775926589966,boat,oven,128-10-10,3428_eid_s05_128-10-10_oven_10_n04111531_519.JPEG
subject-05,3,869,0.873515129089355,bear,elephant,8-0-10,3429_eid_s05_8-0-10_elephant_10_n02504458_4564.JPEG
subject-05,3,870,0.842077016830444,cat,bear,64-0-10,3430_eid_s05_64-0-10_bear_10_n02132136_580.JPEG
subject-05,3,871,1.13716387748718,bicycle,bicycle,2-3-10,3431_eid_s05_2-3-10_bicycle_10_n03792782_23764.JPEG
subject-05,3,872,0.56673789024353,boat,boat,4-10-10,3432_eid_s05_4-10-10_boat_10_n04612504_34200.JPEG
subject-05,3,873,0.557787895202637,cat,airplane,16-3-10,3433_eid_s05_16-3-10_airplane_10_n02690373_10112.JPEG
subject-05,3,874,0.772341966629028,car,bicycle,128-10-10,3434_eid_s05_128-10-10_bicycle_10_n03792782_3892.JPEG
subject-05,3,875,0.747868061065674,cat,bear,8-3-10,3435_eid_s05_8-3-10_bear_10_n02134418_647.JPEG
subject-05,3,876,0.912490844726562,bottle,car,64-10-10,3436_eid_s05_64-10-10_car_10_n03100240_6113.JPEG
subject-05,3,877,0.626729011535645,cat,bear,16-10-10,3437_eid_s05_16-10-10_bear_10_n02133161_4030.JPEG
subject-05,3,878,0.692728996276855,chair,chair,8-0-10,3438_eid_s05_8-0-10_chair_10_n04429376_14170.JPEG
subject-05,3,879,0.923269987106323,chair,chair,4-10-10,3439_eid_s05_4-10-10_chair_10_n02791124_3761.JPEG
subject-05,3,880,0.580219984054565,boat,elephant,64-3-10,3440_eid_s05_64-3-10_elephant_10_n02504458_817.JPEG
subject-05,3,881,0.471997976303101,cat,bird,128-0-10,3441_eid_s05_128-0-10_bird_10_n01558993_40946.JPEG
subject-05,3,882,0.592572927474976,bear,boat,64-3-10,3442_eid_s05_64-3-10_boat_10_n03662601_22870.JPEG
subject-05,3,883,0.885396003723145,car,clock,64-3-10,3443_eid_s05_64-3-10_clock_10_n03196217_13429.JPEG
subject-05,3,884,0.907566070556641,elephant,elephant,4-10-10,3444_eid_s05_4-10-10_elephant_10_n02504013_6076.JPEG
subject-05,3,885,1.09001302719116,keyboard,keyboard,2-10-10,3445_eid_s05_2-10-10_keyboard_10_n03085013_19707.JPEG
subject-05,3,886,0.842359066009521,truck,truck,4-10-10,3446_eid_s05_4-10-10_truck_10_n03417042_17589.JPEG
subject-05,3,887,0.980806112289429,boat,bear,32-3-10,3447_eid_s05_32-3-10_bear_10_n02132136_1624.JPEG
subject-05,3,888,0.724847078323364,cat,cat,64-0-10,3448_eid_s05_64-0-10_cat_10_n02123597_1819.JPEG
