subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,664,0.529444932937622,boat,boat,4-3-10,0664_eid_s06_4-3-10_boat_10_n03344393_7459.JPEG
subject-06,1,665,0.997886896133423,knife,knife,2-10-10,0665_eid_s06_2-10-10_knife_10_n03041632_32459.JPEG
subject-06,1,666,0.484379053115845,bottle,bottle,4-0-10,0666_eid_s06_4-0-10_bottle_10_n04557648_1375.JPEG
subject-06,1,667,0.520772933959961,boat,cat,128-0-10,0667_eid_s06_128-0-10_cat_10_n02123159_5678.JPEG
subject-06,1,668,0.545364856719971,bicycle,bicycle,1-3-10,0668_eid_s06_1-3-10_bicycle_10_n03792782_51156.JPEG
subject-06,1,669,0.843603849411011,car,dog,32-3-10,0669_eid_s06_32-3-10_dog_10_n02091032_11350.JPEG
subject-06,1,670,0.463356018066406,oven,truck,64-10-10,0670_eid_s06_64-10-10_truck_10_n03417042_22845.JPEG
subject-06,1,671,0.569936037063599,bicycle,clock,32-3-10,0671_eid_s06_32-3-10_clock_10_n04548280_8656.JPEG
subject-06,1,672,0.716431856155396,bear,elephant,1-10-10,0672_eid_s06_1-10-10_elephant_10_n02504458_8080.JPEG
subject-06,1,673,0.546795845031738,bear,bear,1-0-10,0673_eid_s06_1-0-10_bear_10_n02134084_5903.JPEG
subject-06,1,674,0.855273962020874,airplane,knife,32-3-10,0674_eid_s06_32-3-10_knife_10_n03041632_46112.JPEG
subject-06,1,675,0.801910877227783,airplane,knife,1-10-10,0675_eid_s06_1-10-10_knife_10_n03041632_48816.JPEG
subject-06,1,676,0.970283985137939,bicycle,bicycle,32-10-10,0676_eid_s06_32-10-10_bicycle_10_n03792782_13074.JPEG
subject-06,1,677,0.932945966720581,airplane,airplane,8-3-10,0677_eid_s06_8-3-10_airplane_10_n02690373_1797.JPEG
subject-06,1,678,0.809240102767944,bicycle,truck,128-3-10,0678_eid_s06_128-3-10_truck_10_n03796401_7487.JPEG
subject-06,1,679,0.932284116744995,dog,boat,32-10-10,0679_eid_s06_32-10-10_boat_10_n02951358_5643.JPEG
subject-06,1,680,0.841015100479126,knife,truck,16-10-10,0680_eid_s06_16-10-10_truck_10_n03417042_8996.JPEG
subject-06,1,681,0.765717029571533,cat,clock,32-3-10,0681_eid_s06_32-3-10_clock_10_n03196217_1850.JPEG
subject-06,1,682,0.511933088302612,clock,clock,1-0-10,0682_eid_s06_1-0-10_clock_10_n03196217_7663.JPEG
subject-06,1,683,0.626690864562988,oven,oven,16-0-10,0683_eid_s06_16-0-10_oven_10_n04111531_605.JPEG
subject-06,1,684,0.811094999313354,bicycle,bicycle,32-0-10,0684_eid_s06_32-0-10_bicycle_10_n03792782_18665.JPEG
subject-06,1,685,0.619479894638062,oven,oven,32-0-10,0685_eid_s06_32-0-10_oven_10_n04111531_9429.JPEG
subject-06,1,686,1.04228806495667,elephant,elephant,1-10-10,0686_eid_s06_1-10-10_elephant_10_n02504013_4295.JPEG
subject-06,1,687,0.78913688659668,truck,truck,4-0-10,0687_eid_s06_4-0-10_truck_10_n03796401_2934.JPEG
subject-06,1,688,0.667440891265869,knife,cat,1-3-10,0688_eid_s06_1-3-10_cat_10_n02123597_6778.JPEG
subject-06,1,689,0.789955854415894,oven,car,128-3-10,0689_eid_s06_128-3-10_car_10_n02814533_4768.JPEG
subject-06,1,690,1.23223185539246,boat,chair,2-10-10,0690_eid_s06_2-10-10_chair_10_n04429376_25110.JPEG
subject-06,1,691,0.778628826141357,elephant,elephant,1-3-10,0691_eid_s06_1-3-10_elephant_10_n02504458_6314.JPEG
subject-06,1,692,0.525119066238403,cat,dog,64-3-10,0692_eid_s06_64-3-10_dog_10_n02102480_2192.JPEG
subject-06,1,693,0.647290945053101,clock,clock,1-10-10,0693_eid_s06_1-10-10_clock_10_n04548280_3292.JPEG
subject-06,1,694,0.778126001358032,bear,bear,1-0-10,0694_eid_s06_1-0-10_bear_10_n02133161_522.JPEG
subject-06,1,695,1.35701608657837,boat,truck,128-10-10,0695_eid_s06_128-10-10_truck_10_n03796401_23811.JPEG
subject-06,1,696,0.557365894317627,keyboard,oven,4-3-10,0696_eid_s06_4-3-10_oven_10_n04111531_12903.JPEG
subject-06,1,697,1.21007895469666,clock,chair,16-3-10,0697_eid_s06_16-3-10_chair_10_n04099969_12099.JPEG
subject-06,1,698,0.458818197250366,bicycle,keyboard,128-0-10,0698_eid_s06_128-0-10_keyboard_10_n03085013_24362.JPEG
subject-06,1,699,0.519323110580444,car,car,1-3-10,0699_eid_s06_1-3-10_car_10_n03100240_8588.JPEG
subject-06,1,700,0.595709085464478,bear,truck,64-0-10,0700_eid_s06_64-0-10_truck_10_n03796401_2354.JPEG
subject-06,1,701,0.830093860626221,boat,boat,4-3-10,0701_eid_s06_4-3-10_boat_10_n04273569_1728.JPEG
subject-06,1,702,1.08470702171326,airplane,cat,64-3-10,0702_eid_s06_64-3-10_cat_10_n02124075_12634.JPEG
subject-06,1,703,1.13943004608154,elephant,elephant,2-10-10,0703_eid_s06_2-10-10_elephant_10_n02504013_1577.JPEG
subject-06,1,704,0.753583908081055,truck,bird,32-10-10,0704_eid_s06_32-10-10_bird_10_n01614925_18061.JPEG
subject-06,1,705,1.11418104171753,knife,boat,128-0-10,0705_eid_s06_128-0-10_boat_10_n04273569_6146.JPEG
subject-06,1,706,0.69254207611084,boat,boat,64-0-10,0706_eid_s06_64-0-10_boat_10_n04612504_5105.JPEG
subject-06,1,707,0.760977029800415,knife,clock,8-3-10,0707_eid_s06_8-3-10_clock_10_n04548280_5278.JPEG
subject-06,1,708,1.15377306938171,airplane,cat,64-10-10,0708_eid_s06_64-10-10_cat_10_n02123159_6560.JPEG
subject-06,1,709,0.716044902801514,keyboard,keyboard,4-0-10,0709_eid_s06_4-0-10_keyboard_10_n04505470_4603.JPEG
subject-06,1,710,0.722543001174927,bottle,cat,64-3-10,0710_eid_s06_64-3-10_cat_10_n02123045_1329.JPEG
subject-06,1,711,0.606997013092041,cat,knife,32-3-10,0711_eid_s06_32-3-10_knife_10_n03041632_10140.JPEG
subject-06,1,712,0.799903869628906,car,oven,128-10-10,0712_eid_s06_128-10-10_oven_10_n04111531_13101.JPEG
subject-06,1,713,0.816609144210815,bear,oven,16-0-10,0713_eid_s06_16-0-10_oven_10_n04111531_1580.JPEG
subject-06,1,714,1.21495294570923,bottle,chair,64-3-10,0714_eid_s06_64-3-10_chair_10_n04429376_8237.JPEG
subject-06,1,715,0.785290956497192,airplane,airplane,4-10-10,0715_eid_s06_4-10-10_airplane_10_n02690373_5870.JPEG
subject-06,1,716,0.601783990859985,airplane,airplane,1-10-10,0716_eid_s06_1-10-10_airplane_10_n02690373_6492.JPEG
subject-06,1,717,0.600399971008301,knife,bicycle,4-0-10,0717_eid_s06_4-0-10_bicycle_10_n03792782_5030.JPEG
subject-06,1,718,0.563164949417114,bird,bird,2-3-10,0718_eid_s06_2-3-10_bird_10_n01560419_18321.JPEG
subject-06,1,719,0.663508892059326,airplane,elephant,64-0-10,0719_eid_s06_64-0-10_elephant_10_n02504458_4314.JPEG
subject-06,1,720,0.731729984283447,chair,oven,64-3-10,0720_eid_s06_64-3-10_oven_10_n04111531_6080.JPEG
subject-06,1,721,0.716568946838379,bicycle,car,64-0-10,0721_eid_s06_64-0-10_car_10_n02814533_74869.JPEG
subject-06,1,722,0.938717842102051,car,oven,64-0-10,0722_eid_s06_64-0-10_oven_10_n04111531_9831.JPEG
subject-06,1,723,0.901437044143677,cat,bird,128-10-10,0723_eid_s06_128-10-10_bird_10_n01828970_11122.JPEG
subject-06,1,724,0.723735809326172,knife,knife,64-10-10,0724_eid_s06_64-10-10_knife_10_n03041632_36907.JPEG
subject-06,1,725,0.81653904914856,clock,airplane,16-0-10,0725_eid_s06_16-0-10_airplane_10_n02690373_4029.JPEG
subject-06,1,726,0.685003995895386,car,car,2-3-10,0726_eid_s06_2-3-10_car_10_n03100240_20489.JPEG
subject-06,1,727,0.707314968109131,bicycle,cat,128-0-10,0727_eid_s06_128-0-10_cat_10_n02123597_13229.JPEG
subject-06,1,728,0.846181869506836,bird,bird,1-3-10,0728_eid_s06_1-3-10_bird_10_n01514859_8995.JPEG
subject-06,1,729,0.714890956878662,bottle,keyboard,128-0-10,0729_eid_s06_128-0-10_keyboard_10_n04505470_10859.JPEG
subject-06,1,730,1.08302307128906,bottle,bottle,2-0-10,0730_eid_s06_2-0-10_bottle_10_n03937543_1933.JPEG
subject-06,1,731,0.916128158569336,knife,knife,2-10-10,0731_eid_s06_2-10-10_knife_10_n03041632_44019.JPEG
subject-06,1,732,0.692520141601562,airplane,bird,4-3-10,0732_eid_s06_4-3-10_bird_10_n01614925_15477.JPEG
subject-06,1,733,1.00709104537964,dog,dog,1-0-10,0733_eid_s06_1-0-10_dog_10_n02108422_10917.JPEG
subject-06,1,734,0.86141300201416,elephant,dog,16-0-10,0734_eid_s06_16-0-10_dog_10_n02105505_2944.JPEG
subject-06,1,735,0.714254140853882,bottle,bottle,2-10-10,0735_eid_s06_2-10-10_bottle_10_n04557648_10455.JPEG
subject-06,1,736,1.06037211418152,clock,cat,8-3-10,0736_eid_s06_8-3-10_cat_10_n02123045_8237.JPEG
subject-06,1,737,0.907027006149292,knife,bird,64-10-10,0737_eid_s06_64-10-10_bird_10_n01592084_2422.JPEG
subject-06,1,738,0.607648849487305,car,car,2-10-10,0738_eid_s06_2-10-10_car_10_n03100240_18505.JPEG
subject-06,1,739,0.690107822418213,car,car,4-3-10,0739_eid_s06_4-3-10_car_10_n04285008_10825.JPEG
subject-06,1,740,0.668918132781982,truck,truck,2-0-10,0740_eid_s06_2-0-10_truck_10_n03417042_21788.JPEG
subject-06,1,741,1.30467200279236,boat,boat,8-3-10,0741_eid_s06_8-3-10_boat_10_n03662601_16417.JPEG
subject-06,1,742,0.697305917739868,cat,bird,64-3-10,0742_eid_s06_64-3-10_bird_10_n01531178_19439.JPEG
subject-06,1,743,0.629821062088013,clock,oven,1-10-10,0743_eid_s06_1-10-10_oven_10_n04111531_2462.JPEG
subject-06,1,744,0.598270177841187,bird,bird,2-0-10,0744_eid_s06_2-0-10_bird_10_n02028035_12363.JPEG
subject-06,1,745,0.682713985443115,keyboard,bottle,64-0-10,0745_eid_s06_64-0-10_bottle_10_n03983396_1682.JPEG
subject-06,1,746,0.796714067459106,bottle,clock,8-3-10,0746_eid_s06_8-3-10_clock_10_n02708093_8143.JPEG
subject-06,1,747,0.581019878387451,chair,chair,4-10-10,0747_eid_s06_4-10-10_chair_10_n04099969_13789.JPEG
subject-06,1,748,0.941897869110107,elephant,elephant,8-10-10,0748_eid_s06_8-10-10_elephant_10_n02504458_1969.JPEG
subject-06,1,749,0.904351949691772,bicycle,cat,32-0-10,0749_eid_s06_32-0-10_cat_10_n02123045_2721.JPEG
subject-06,1,750,0.896955013275146,cat,airplane,16-0-10,0750_eid_s06_16-0-10_airplane_10_n02690373_2629.JPEG
subject-06,1,751,0.689608812332153,bird,dog,32-3-10,0751_eid_s06_32-3-10_dog_10_n02090622_879.JPEG
subject-06,1,752,1.22622203826904,clock,bottle,64-0-10,0752_eid_s06_64-0-10_bottle_10_n04579145_1104.JPEG
subject-06,1,753,1.50011396408081,boat,truck,1-10-10,0753_eid_s06_1-10-10_truck_10_n03796401_7507.JPEG
subject-06,1,754,0.631363868713379,oven,truck,64-3-10,0754_eid_s06_64-3-10_truck_10_n04467665_48649.JPEG
subject-06,1,755,0.547467947006226,clock,clock,4-10-10,0755_eid_s06_4-10-10_clock_10_n04548280_4872.JPEG
subject-06,1,756,NaN,na,oven,16-3-10,0756_eid_s06_16-3-10_oven_10_n04111531_10537.JPEG
subject-06,1,757,0.678199052810669,knife,car,64-3-10,0757_eid_s06_64-3-10_car_10_n03100240_6576.JPEG
subject-06,1,758,0.50869083404541,oven,knife,128-0-10,0758_eid_s06_128-0-10_knife_10_n03041632_51225.JPEG
subject-06,1,759,1.16969799995422,keyboard,clock,16-10-10,0759_eid_s06_16-10-10_clock_10_n02708093_8073.JPEG
subject-06,1,760,0.386248111724854,cat,cat,1-3-10,0760_eid_s06_1-3-10_cat_10_n02123597_10529.JPEG
subject-06,1,761,0.554982900619507,bottle,chair,64-10-10,0761_eid_s06_64-10-10_chair_10_n04099969_120.JPEG
subject-06,1,762,0.587404012680054,bicycle,bicycle,2-3-10,0762_eid_s06_2-3-10_bicycle_10_n02835271_307.JPEG
subject-06,1,763,1.47006487846375,boat,knife,32-10-10,0763_eid_s06_32-10-10_knife_10_n03041632_21477.JPEG
subject-06,1,764,0.745383977890015,chair,oven,1-0-10,0764_eid_s06_1-0-10_oven_10_n04111531_5781.JPEG
subject-06,1,765,0.499987125396729,boat,boat,4-0-10,0765_eid_s06_4-0-10_boat_10_n04273569_18014.JPEG
subject-06,1,766,0.914318084716797,knife,dog,8-0-10,0766_eid_s06_8-0-10_dog_10_n02090622_5857.JPEG
subject-06,1,767,1.09098386764526,clock,elephant,4-10-10,0767_eid_s06_4-10-10_elephant_10_n02504013_1636.JPEG
subject-06,1,768,1.12992000579834,chair,keyboard,128-3-10,0768_eid_s06_128-3-10_keyboard_10_n04505470_4452.JPEG
subject-06,1,769,0.539812803268433,airplane,airplane,2-3-10,0769_eid_s06_2-3-10_airplane_10_n02690373_4429.JPEG
subject-06,1,770,0.532275915145874,knife,knife,1-10-10,0770_eid_s06_1-10-10_knife_10_n03041632_105080.JPEG
subject-06,1,771,0.770705938339233,bicycle,elephant,128-3-10,0771_eid_s06_128-3-10_elephant_10_n02504013_5894.JPEG
subject-06,1,772,0.463123083114624,bottle,bottle,4-10-10,0772_eid_s06_4-10-10_bottle_10_n04560804_14876.JPEG
subject-06,1,773,0.539669990539551,bicycle,bear,128-0-10,0773_eid_s06_128-0-10_bear_10_n02133161_2761.JPEG
subject-06,1,774,0.572098970413208,cat,oven,128-10-10,0774_eid_s06_128-10-10_oven_10_n04111531_7821.JPEG
subject-06,1,775,0.83305811882019,car,car,1-3-10,0775_eid_s06_1-3-10_car_10_n02814533_77053.JPEG
subject-06,1,776,0.657412052154541,bicycle,dog,64-0-10,0776_eid_s06_64-0-10_dog_10_n02110806_1008.JPEG
subject-06,1,777,0.771914005279541,bicycle,bicycle,2-10-10,0777_eid_s06_2-10-10_bicycle_10_n02835271_648.JPEG
subject-06,1,778,0.778340101242065,car,bicycle,2-10-10,0778_eid_s06_2-10-10_bicycle_10_n03792782_2024.JPEG
subject-06,1,779,0.618635892868042,bottle,bottle,16-10-10,0779_eid_s06_16-10-10_bottle_10_n04560804_6395.JPEG
subject-06,1,780,0.763345956802368,bicycle,elephant,32-10-10,0780_eid_s06_32-10-10_elephant_10_n02504013_13560.JPEG
subject-06,1,781,0.571738004684448,clock,clock,4-0-10,0781_eid_s06_4-0-10_clock_10_n04548280_8672.JPEG
subject-06,1,782,0.464267015457153,clock,clock,2-3-10,0782_eid_s06_2-3-10_clock_10_n04548280_3864.JPEG
subject-06,1,783,1.08661389350891,bird,bird,16-3-10,0783_eid_s06_16-3-10_bird_10_n01622779_21694.JPEG
subject-06,1,784,1.01146697998047,car,car,8-3-10,0784_eid_s06_8-3-10_car_10_n04285008_9456.JPEG
subject-06,1,785,0.571727991104126,cat,oven,16-0-10,0785_eid_s06_16-0-10_oven_10_n04111531_6489.JPEG
subject-06,1,786,1.09408497810364,bicycle,dog,64-0-10,0786_eid_s06_64-0-10_dog_10_n02100877_10471.JPEG
subject-06,1,787,0.489044904708862,bird,bird,1-10-10,0787_eid_s06_1-10-10_bird_10_n01532829_4740.JPEG
subject-06,1,788,0.689572095870972,cat,clock,16-3-10,0788_eid_s06_16-3-10_clock_10_n02708093_7901.JPEG
subject-06,1,789,0.519973039627075,bird,bird,4-3-10,0789_eid_s06_4-3-10_bird_10_n01855032_1501.JPEG
subject-06,1,790,0.680568933486938,knife,bottle,64-3-10,0790_eid_s06_64-3-10_bottle_10_n03937543_2303.JPEG
subject-06,1,791,0.697213888168335,knife,knife,2-10-10,0791_eid_s06_2-10-10_knife_10_n03041632_21425.JPEG
subject-06,1,792,0.582093954086304,cat,cat,128-3-10,0792_eid_s06_128-3-10_cat_10_n02123045_334.JPEG
subject-06,1,793,1.1906840801239,cat,dog,2-0-10,0793_eid_s06_2-0-10_dog_10_n02108551_16816.JPEG
subject-06,1,794,1.37504196166992,bear,bear,4-3-10,0794_eid_s06_4-3-10_bear_10_n02134418_72.JPEG
subject-06,1,795,0.951527118682861,car,bottle,64-3-10,0795_eid_s06_64-3-10_bottle_10_n03983396_10852.JPEG
subject-06,1,796,0.713868856430054,airplane,airplane,8-10-10,0796_eid_s06_8-10-10_airplane_10_n02690373_6210.JPEG
subject-06,1,797,0.658255100250244,truck,truck,2-3-10,0797_eid_s06_2-3-10_truck_10_n03417042_19277.JPEG
subject-06,1,798,0.682785034179688,car,car,1-10-10,0798_eid_s06_1-10-10_car_10_n03100240_23849.JPEG
subject-06,1,799,0.643490791320801,keyboard,keyboard,8-10-10,0799_eid_s06_8-10-10_keyboard_10_n04505470_5561.JPEG
subject-06,1,800,0.573723077774048,bicycle,elephant,8-0-10,0800_eid_s06_8-0-10_elephant_10_n02504458_778.JPEG
subject-06,1,801,0.512256860733032,airplane,airplane,1-10-10,0801_eid_s06_1-10-10_airplane_10_n02690373_191.JPEG
subject-06,1,802,0.589437961578369,car,bottle,128-3-10,0802_eid_s06_128-3-10_bottle_10_n04560804_4572.JPEG
subject-06,1,803,0.735903978347778,bicycle,knife,32-0-10,0803_eid_s06_32-0-10_knife_10_n03041632_4808.JPEG
subject-06,1,804,0.598206996917725,keyboard,keyboard,4-10-10,0804_eid_s06_4-10-10_keyboard_10_n03085013_22870.JPEG
subject-06,1,805,0.620703935623169,bottle,boat,64-3-10,0805_eid_s06_64-3-10_boat_10_n03662601_10697.JPEG
subject-06,1,806,1.1512279510498,boat,boat,4-0-10,0806_eid_s06_4-0-10_boat_10_n03344393_7702.JPEG
subject-06,1,807,0.619566917419434,cat,cat,8-10-10,0807_eid_s06_8-10-10_cat_10_n02123597_30151.JPEG
subject-06,1,808,1.104248046875,knife,bird,128-10-10,0808_eid_s06_128-10-10_bird_10_n01514859_8222.JPEG
subject-06,1,809,0.504332065582275,car,car,4-3-10,0809_eid_s06_4-3-10_car_10_n04285008_4026.JPEG
subject-06,1,810,0.619127035140991,cat,car,64-10-10,0810_eid_s06_64-10-10_car_10_n02814533_126.JPEG
subject-06,1,811,0.549484968185425,bicycle,bicycle,8-3-10,0811_eid_s06_8-3-10_bicycle_10_n03792782_1989.JPEG
subject-06,1,812,0.787190914154053,bicycle,car,128-0-10,0812_eid_s06_128-0-10_car_10_n04285008_5063.JPEG
subject-06,1,813,0.763840913772583,elephant,elephant,1-10-10,0813_eid_s06_1-10-10_elephant_10_n02504013_1792.JPEG
subject-06,1,814,0.772779941558838,truck,truck,4-10-10,0814_eid_s06_4-10-10_truck_10_n04467665_78325.JPEG
subject-06,1,815,0.724086999893188,bottle,clock,64-10-10,0815_eid_s06_64-10-10_clock_10_n02708093_6835.JPEG
subject-06,1,816,0.768333196640015,bottle,oven,1-3-10,0816_eid_s06_1-3-10_oven_10_n04111531_689.JPEG
subject-06,1,817,0.615024089813232,cat,dog,8-0-10,0817_eid_s06_8-0-10_dog_10_n02096294_2343.JPEG
subject-06,1,818,0.545545816421509,bottle,bottle,4-10-10,0818_eid_s06_4-10-10_bottle_10_n03983396_17666.JPEG
subject-06,1,819,1.35436081886292,airplane,bear,4-10-10,0819_eid_s06_4-10-10_bear_10_n02134084_2712.JPEG
subject-06,1,820,1.2611129283905,bird,knife,64-3-10,0820_eid_s06_64-3-10_knife_10_n03041632_10109.JPEG
subject-06,1,821,0.623376846313477,bicycle,elephant,64-0-10,0821_eid_s06_64-0-10_elephant_10_n02504458_3228.JPEG
subject-06,1,822,0.569858074188232,boat,boat,2-10-10,0822_eid_s06_2-10-10_boat_10_n02951358_5321.JPEG
subject-06,1,823,0.50648021697998,oven,oven,2-3-10,0823_eid_s06_2-3-10_oven_10_n04111531_687.JPEG
subject-06,1,824,0.760725021362305,knife,keyboard,16-3-10,0824_eid_s06_16-3-10_keyboard_10_n03085013_14427.JPEG
subject-06,1,825,1.44341802597046,airplane,bicycle,16-0-10,0825_eid_s06_16-0-10_bicycle_10_n03792782_5404.JPEG
subject-06,1,826,0.543762922286987,oven,oven,1-0-10,0826_eid_s06_1-0-10_oven_10_n04111531_11265.JPEG
subject-06,1,827,0.498240947723389,cat,car,64-10-10,0827_eid_s06_64-10-10_car_10_n03100240_2683.JPEG
subject-06,1,828,0.836865901947021,knife,knife,4-0-10,0828_eid_s06_4-0-10_knife_10_n03041632_24100.JPEG
subject-06,1,829,0.613029956817627,bird,bird,2-0-10,0829_eid_s06_2-0-10_bird_10_n02011460_17243.JPEG
subject-06,1,830,0.943351030349731,bird,bird,4-0-10,0830_eid_s06_4-0-10_bird_10_n02033041_2739.JPEG
subject-06,1,831,0.778830051422119,bicycle,oven,64-0-10,0831_eid_s06_64-0-10_oven_10_n04111531_1330.JPEG
subject-06,1,832,0.785026073455811,cat,cat,1-3-10,0832_eid_s06_1-3-10_cat_10_n02125311_15360.JPEG
subject-06,1,833,0.601608037948608,keyboard,keyboard,8-10-10,0833_eid_s06_8-10-10_keyboard_10_n03085013_24250.JPEG
subject-06,1,834,0.678263902664185,bicycle,clock,16-10-10,0834_eid_s06_16-10-10_clock_10_n02708093_3232.JPEG
subject-06,1,835,0.738703966140747,truck,truck,16-10-10,0835_eid_s06_16-10-10_truck_10_n03796401_5142.JPEG
subject-06,1,836,0.954974174499512,bear,chair,8-0-10,0836_eid_s06_8-0-10_chair_10_n04429376_22734.JPEG
subject-06,1,837,0.685846090316772,bicycle,bicycle,16-10-10,0837_eid_s06_16-10-10_bicycle_10_n02835271_9669.JPEG
subject-06,1,838,1.14038109779358,cat,bicycle,32-0-10,0838_eid_s06_32-0-10_bicycle_10_n03792782_63201.JPEG
subject-06,1,839,0.755097150802612,bear,bear,1-10-10,0839_eid_s06_1-10-10_bear_10_n02134084_3383.JPEG
subject-06,1,840,0.555656909942627,truck,truck,8-10-10,0840_eid_s06_8-10-10_truck_10_n03796401_4120.JPEG
subject-06,1,841,0.740035057067871,boat,boat,8-10-10,0841_eid_s06_8-10-10_boat_10_n02951358_11810.JPEG
subject-06,1,842,1.15444207191467,cat,elephant,8-0-10,0842_eid_s06_8-0-10_elephant_10_n02504458_7005.JPEG
subject-06,1,843,0.51688814163208,truck,truck,1-10-10,0843_eid_s06_1-10-10_truck_10_n03796401_6210.JPEG
subject-06,1,844,0.563519954681396,bottle,bottle,1-3-10,0844_eid_s06_1-3-10_bottle_10_n02823428_642.JPEG
subject-06,1,845,0.661872148513794,truck,truck,4-0-10,0845_eid_s06_4-0-10_truck_10_n04467665_62621.JPEG
subject-06,1,846,0.778339862823486,airplane,bear,128-3-10,0846_eid_s06_128-3-10_bear_10_n02133161_7401.JPEG
subject-06,1,847,0.967899084091187,elephant,elephant,16-10-10,0847_eid_s06_16-10-10_elephant_10_n02504013_1708.JPEG
subject-06,1,848,0.968477010726929,dog,dog,4-3-10,0848_eid_s06_4-3-10_dog_10_n02106030_9981.JPEG
subject-06,1,849,0.669418096542358,oven,bear,8-0-10,0849_eid_s06_8-0-10_bear_10_n02134418_1076.JPEG
subject-06,1,850,0.621732950210571,elephant,elephant,4-3-10,0850_eid_s06_4-3-10_elephant_10_n02504458_6248.JPEG
subject-06,1,851,0.61445689201355,keyboard,bottle,128-0-10,0851_eid_s06_128-0-10_bottle_10_n04579145_2167.JPEG
subject-06,1,852,0.569542169570923,cat,airplane,32-0-10,0852_eid_s06_32-0-10_airplane_10_n02690373_9687.JPEG
subject-06,1,853,NaN,na,clock,64-10-10,0853_eid_s06_64-10-10_clock_10_n02708093_1461.JPEG
subject-06,1,854,NaN,na,bottle,4-3-10,0854_eid_s06_4-3-10_bottle_10_n03937543_5076.JPEG
subject-06,1,855,0.598951816558838,oven,car,64-10-10,0855_eid_s06_64-10-10_car_10_n04285008_15005.JPEG
subject-06,1,856,0.891375064849854,knife,bottle,8-0-10,0856_eid_s06_8-0-10_bottle_10_n04560804_27311.JPEG
subject-06,1,857,0.661746025085449,boat,boat,8-10-10,0857_eid_s06_8-10-10_boat_10_n02951358_30131.JPEG
subject-06,1,858,1.02282190322876,clock,clock,1-0-10,0858_eid_s06_1-0-10_clock_10_n04548280_530.JPEG
subject-06,1,859,0.574451923370361,bicycle,knife,128-3-10,0859_eid_s06_128-3-10_knife_10_n03041632_29580.JPEG
subject-06,1,860,0.637499809265137,dog,dog,4-0-10,0860_eid_s06_4-0-10_dog_10_n02093647_422.JPEG
subject-06,1,861,1.22734785079956,chair,boat,64-10-10,0861_eid_s06_64-10-10_boat_10_n04612504_2225.JPEG
subject-06,1,862,0.581198930740356,bird,bird,1-3-10,0862_eid_s06_1-3-10_bird_10_n01560419_346.JPEG
subject-06,1,863,0.620146036148071,clock,truck,128-3-10,0863_eid_s06_128-3-10_truck_10_n03417042_17099.JPEG
subject-06,1,864,1.50005793571472,keyboard,keyboard,4-3-10,0864_eid_s06_4-3-10_keyboard_10_n03085013_26171.JPEG
subject-06,1,865,0.781140089035034,car,cat,16-0-10,0865_eid_s06_16-0-10_cat_10_n02123045_13202.JPEG
subject-06,1,866,0.6336989402771,bicycle,keyboard,128-3-10,0866_eid_s06_128-3-10_keyboard_10_n03085013_21050.JPEG
subject-06,1,867,0.642212867736816,boat,boat,2-10-10,0867_eid_s06_2-10-10_boat_10_n02951358_15813.JPEG
subject-06,1,868,0.726592063903809,bird,bear,128-0-10,0868_eid_s06_128-0-10_bear_10_n02133161_1633.JPEG
subject-06,1,869,0.549041986465454,bicycle,bicycle,4-10-10,0869_eid_s06_4-10-10_bicycle_10_n02835271_5001.JPEG
subject-06,1,870,0.64116907119751,airplane,car,64-3-10,0870_eid_s06_64-3-10_car_10_n03100240_15434.JPEG
subject-06,1,871,0.75602912902832,clock,clock,1-3-10,0871_eid_s06_1-3-10_clock_10_n04548280_9533.JPEG
subject-06,1,872,0.510853052139282,airplane,airplane,1-10-10,0872_eid_s06_1-10-10_airplane_10_n02690373_5217.JPEG
subject-06,1,873,0.553858041763306,oven,oven,4-10-10,0873_eid_s06_4-10-10_oven_10_n04111531_7717.JPEG
subject-06,1,874,0.432034969329834,cat,cat,2-0-10,0874_eid_s06_2-0-10_cat_10_n02123597_32577.JPEG
subject-06,1,875,0.562787055969238,cat,cat,4-3-10,0875_eid_s06_4-3-10_cat_10_n02125311_23216.JPEG
subject-06,1,876,0.553018093109131,airplane,boat,4-10-10,0876_eid_s06_4-10-10_boat_10_n04273569_3978.JPEG
subject-06,1,877,0.861180067062378,truck,truck,4-10-10,0877_eid_s06_4-10-10_truck_10_n03417042_3389.JPEG
subject-06,1,878,0.629668951034546,cat,cat,4-10-10,0878_eid_s06_4-10-10_cat_10_n02124075_7902.JPEG
subject-06,1,879,0.960500001907349,clock,chair,64-0-10,0879_eid_s06_64-0-10_chair_10_n02791124_373.JPEG
subject-06,1,880,0.881922006607056,boat,truck,16-3-10,0880_eid_s06_16-3-10_truck_10_n03796401_22241.JPEG
subject-06,1,881,0.734292984008789,keyboard,keyboard,4-3-10,0881_eid_s06_4-3-10_keyboard_10_n03085013_1812.JPEG
subject-06,1,882,0.426302194595337,cat,bear,32-0-10,0882_eid_s06_32-0-10_bear_10_n02132136_21488.JPEG
subject-06,1,883,0.518935918807983,oven,elephant,32-10-10,0883_eid_s06_32-10-10_elephant_10_n02504458_6236.JPEG
subject-06,1,884,0.479371070861816,cat,bottle,32-3-10,0884_eid_s06_32-3-10_bottle_10_n04560804_28861.JPEG
