subj,session,trial,rt,object_response,category,condition,imagename
subject-08,1,665,1.50011897087097,cat,airplane,128-10-10,0665_eid_s08_128-10-10_airplane_10_n02690373_8589.JPEG
subject-08,1,666,0.720067977905273,dog,dog,4-3-10,0666_eid_s08_4-3-10_dog_10_n02085936_7537.JPEG
subject-08,1,667,1.15030097961426,bird,bear,8-10-10,0667_eid_s08_8-10-10_bear_10_n02133161_5011.JPEG
subject-08,1,668,0.920925855636597,bear,bear,64-3-10,0668_eid_s08_64-3-10_bear_10_n02134418_7944.JPEG
subject-08,1,669,0.850457191467285,car,car,1-0-10,0669_eid_s08_1-0-10_car_10_n02814533_4637.JPEG
subject-08,1,670,0.875353097915649,keyboard,keyboard,8-10-10,0670_eid_s08_8-10-10_keyboard_10_n04505470_4955.JPEG
subject-08,1,671,0.96440315246582,elephant,boat,16-0-10,0671_eid_s08_16-0-10_boat_10_n02951358_15309.JPEG
subject-08,1,672,1.15107011795044,bear,bear,8-0-10,0672_eid_s08_8-0-10_bear_10_n02134418_3256.JPEG
subject-08,1,673,0.750677824020386,oven,oven,2-10-10,0673_eid_s08_2-10-10_oven_10_n04111531_283.JPEG
subject-08,1,674,1.3730890750885,clock,clock,16-10-10,0674_eid_s08_16-10-10_clock_10_n04548280_7816.JPEG
subject-08,1,675,0.681521892547607,boat,dog,128-0-10,0675_eid_s08_128-0-10_dog_10_n02111500_4573.JPEG
subject-08,1,676,1.01134300231934,bottle,truck,32-10-10,0676_eid_s08_32-10-10_truck_10_n03417042_3238.JPEG
subject-08,1,677,1.14400696754456,keyboard,car,64-0-10,0677_eid_s08_64-0-10_car_10_n02814533_29325.JPEG
subject-08,1,678,1.00380706787109,oven,oven,4-10-10,0678_eid_s08_4-10-10_oven_10_n04111531_4418.JPEG
subject-08,1,679,0.866314888000488,car,bottle,64-3-10,0679_eid_s08_64-3-10_bottle_10_n03983396_4407.JPEG
subject-08,1,680,1.13661813735962,airplane,boat,4-10-10,0680_eid_s08_4-10-10_boat_10_n03344393_4944.JPEG
subject-08,1,681,0.899570941925049,bird,elephant,32-0-10,0681_eid_s08_32-0-10_elephant_10_n02504458_418.JPEG
subject-08,1,682,1.01340794563293,keyboard,keyboard,2-3-10,0682_eid_s08_2-3-10_keyboard_10_n04505470_10041.JPEG
subject-08,1,683,1.28398704528809,chair,chair,8-10-10,0683_eid_s08_8-10-10_chair_10_n04099969_8595.JPEG
subject-08,1,684,0.946566820144653,dog,dog,2-3-10,0684_eid_s08_2-3-10_dog_10_n02096437_7246.JPEG
subject-08,1,685,0.847171068191528,truck,truck,4-10-10,0685_eid_s08_4-10-10_truck_10_n03417042_1279.JPEG
subject-08,1,686,0.915515899658203,chair,chair,8-10-10,0686_eid_s08_8-10-10_chair_10_n04099969_7527.JPEG
subject-08,1,687,0.924077987670898,chair,chair,4-10-10,0687_eid_s08_4-10-10_chair_10_n02791124_10834.JPEG
subject-08,1,688,0.91560697555542,cat,truck,32-10-10,0688_eid_s08_32-10-10_truck_10_n03417042_17839.JPEG
subject-08,1,689,1.50024509429932,bicycle,bicycle,16-10-10,0689_eid_s08_16-10-10_bicycle_10_n02835271_14909.JPEG
subject-08,1,690,0.978115081787109,airplane,boat,32-3-10,0690_eid_s08_32-3-10_boat_10_n03662601_2980.JPEG
subject-08,1,691,0.599359035491943,boat,bear,128-3-10,0691_eid_s08_128-3-10_bear_10_n02132136_10212.JPEG
subject-08,1,692,1.00510120391846,elephant,truck,128-3-10,0692_eid_s08_128-3-10_truck_10_n04467665_1009.JPEG
subject-08,1,693,1.5001049041748,chair,knife,32-0-10,0693_eid_s08_32-0-10_knife_10_n03041632_24541.JPEG
subject-08,1,694,0.691305875778198,clock,clock,4-3-10,0694_eid_s08_4-3-10_clock_10_n02708093_4722.JPEG
subject-08,1,695,0.683098077774048,bottle,bottle,8-3-10,0695_eid_s08_8-3-10_bottle_10_n04579145_5430.JPEG
subject-08,1,696,1.28358888626099,elephant,elephant,2-0-10,0696_eid_s08_2-0-10_elephant_10_n02504458_66.JPEG
subject-08,1,697,0.99227499961853,cat,keyboard,32-10-10,0697_eid_s08_32-10-10_keyboard_10_n04505470_3961.JPEG
subject-08,1,698,1.16789388656616,bear,bear,2-0-10,0698_eid_s08_2-0-10_bear_10_n02134084_9326.JPEG
subject-08,1,699,1.02196097373962,dog,oven,64-10-10,0699_eid_s08_64-10-10_oven_10_n04111531_10672.JPEG
subject-08,1,700,0.898223161697388,keyboard,bird,128-0-10,0700_eid_s08_128-0-10_bird_10_n01819313_1515.JPEG
subject-08,1,701,0.936275005340576,car,oven,128-0-10,0701_eid_s08_128-0-10_oven_10_n04111531_10102.JPEG
subject-08,1,702,1.20685386657715,bicycle,oven,32-10-10,0702_eid_s08_32-10-10_oven_10_n04111531_10681.JPEG
subject-08,1,703,0.961247205734253,keyboard,keyboard,16-3-10,0703_eid_s08_16-3-10_keyboard_10_n04505470_5127.JPEG
subject-08,1,704,0.869821071624756,car,clock,16-3-10,0704_eid_s08_16-3-10_clock_10_n04548280_7159.JPEG
subject-08,1,705,0.840354919433594,car,car,2-10-10,0705_eid_s08_2-10-10_car_10_n02814533_8128.JPEG
subject-08,1,706,1.14669585227966,bottle,oven,4-0-10,0706_eid_s08_4-0-10_oven_10_n04111531_9613.JPEG
subject-08,1,707,0.741098165512085,dog,dog,2-3-10,0707_eid_s08_2-3-10_dog_10_n02093256_561.JPEG
subject-08,1,708,1.20368194580078,bicycle,bicycle,16-3-10,0708_eid_s08_16-3-10_bicycle_10_n02835271_9204.JPEG
subject-08,1,709,0.74220609664917,bird,cat,64-10-10,0709_eid_s08_64-10-10_cat_10_n02123159_6184.JPEG
subject-08,1,710,1.08883714675903,oven,oven,1-3-10,0710_eid_s08_1-3-10_oven_10_n04111531_136.JPEG
subject-08,1,711,1.16895985603333,cat,boat,64-10-10,0711_eid_s08_64-10-10_boat_10_n04273569_20506.JPEG
subject-08,1,712,0.985440969467163,boat,oven,64-3-10,0712_eid_s08_64-3-10_oven_10_n04111531_1073.JPEG
subject-08,1,713,1.36161708831787,dog,dog,1-3-10,0713_eid_s08_1-3-10_dog_10_n02085936_10451.JPEG
subject-08,1,714,0.855700016021729,oven,oven,2-3-10,0714_eid_s08_2-3-10_oven_10_n04111531_1330.JPEG
subject-08,1,715,0.932027101516724,chair,chair,16-10-10,0715_eid_s08_16-10-10_chair_10_n04099969_21786.JPEG
subject-08,1,716,NaN,na,boat,4-0-10,0716_eid_s08_4-0-10_boat_10_n04612504_15944.JPEG
subject-08,1,717,0.719269037246704,elephant,elephant,1-10-10,0717_eid_s08_1-10-10_elephant_10_n02504013_848.JPEG
subject-08,1,718,0.743567943572998,airplane,airplane,8-3-10,0718_eid_s08_8-3-10_airplane_10_n02690373_2730.JPEG
subject-08,1,719,0.78157114982605,boat,airplane,128-10-10,0719_eid_s08_128-10-10_airplane_10_n02690373_7107.JPEG
subject-08,1,720,1.22777104377747,elephant,elephant,16-3-10,0720_eid_s08_16-3-10_elephant_10_n02504458_8477.JPEG
subject-08,1,721,1.06661701202393,boat,boat,4-10-10,0721_eid_s08_4-10-10_boat_10_n02951358_8150.JPEG
subject-08,1,722,0.958229064941406,bird,chair,32-10-10,0722_eid_s08_32-10-10_chair_10_n02791124_7560.JPEG
subject-08,1,723,0.812891960144043,elephant,elephant,1-0-10,0723_eid_s08_1-0-10_elephant_10_n02504013_677.JPEG
subject-08,1,724,0.691488981246948,bear,knife,32-10-10,0724_eid_s08_32-10-10_knife_10_n03041632_21818.JPEG
subject-08,1,725,0.845920085906982,car,car,1-3-10,0725_eid_s08_1-3-10_car_10_n02814533_11078.JPEG
subject-08,1,726,1.03866815567017,bear,oven,128-10-10,0726_eid_s08_128-10-10_oven_10_n04111531_19104.JPEG
subject-08,1,727,0.922595977783203,dog,cat,8-10-10,0727_eid_s08_8-10-10_cat_10_n02125311_1375.JPEG
subject-08,1,728,0.875999212265015,bear,bear,2-0-10,0728_eid_s08_2-0-10_bear_10_n02133161_4903.JPEG
subject-08,1,729,0.838364124298096,chair,chair,4-10-10,0729_eid_s08_4-10-10_chair_10_n04099969_6691.JPEG
subject-08,1,730,0.716826915740967,cat,knife,16-0-10,0730_eid_s08_16-0-10_knife_10_n03041632_3247.JPEG
subject-08,1,731,0.659462928771973,clock,clock,8-3-10,0731_eid_s08_8-3-10_clock_10_n04548280_5629.JPEG
subject-08,1,732,0.606191873550415,bird,bird,8-3-10,0732_eid_s08_8-3-10_bird_10_n01530575_5845.JPEG
subject-08,1,733,0.782156944274902,bird,boat,128-10-10,0733_eid_s08_128-10-10_boat_10_n03344393_9806.JPEG
subject-08,1,734,0.990531921386719,keyboard,dog,128-0-10,0734_eid_s08_128-0-10_dog_10_n02111129_8195.JPEG
subject-08,1,735,0.815480947494507,elephant,elephant,2-0-10,0735_eid_s08_2-0-10_elephant_10_n02504458_3160.JPEG
subject-08,1,736,0.799820899963379,bird,car,8-0-10,0736_eid_s08_8-0-10_car_10_n04285008_14213.JPEG
subject-08,1,737,1.39947199821472,cat,cat,1-10-10,0737_eid_s08_1-10-10_cat_10_n02125311_41981.JPEG
subject-08,1,738,0.691773176193237,elephant,elephant,2-0-10,0738_eid_s08_2-0-10_elephant_10_n02504458_1439.JPEG
subject-08,1,739,1.05388712882996,knife,bird,128-0-10,0739_eid_s08_128-0-10_bird_10_n02002724_1625.JPEG
subject-08,1,740,0.930414915084839,boat,bird,16-3-10,0740_eid_s08_16-3-10_bird_10_n01855672_14910.JPEG
subject-08,1,741,1.12485408782959,chair,oven,128-10-10,0741_eid_s08_128-10-10_oven_10_n04111531_8421.JPEG
subject-08,1,742,0.909265995025635,bicycle,elephant,64-10-10,0742_eid_s08_64-10-10_elephant_10_n02504458_611.JPEG
subject-08,1,743,0.801921844482422,truck,truck,2-0-10,0743_eid_s08_2-0-10_truck_10_n03417042_8953.JPEG
subject-08,1,744,0.972067832946777,cat,bird,64-10-10,0744_eid_s08_64-10-10_bird_10_n01560419_10015.JPEG
subject-08,1,745,0.823818206787109,airplane,bear,128-10-10,0745_eid_s08_128-10-10_bear_10_n02133161_1105.JPEG
subject-08,1,746,0.680602073669434,car,keyboard,64-0-10,0746_eid_s08_64-0-10_keyboard_10_n04505470_4902.JPEG
subject-08,1,747,0.865401983261108,bear,bird,64-0-10,0747_eid_s08_64-0-10_bird_10_n01860187_1406.JPEG
subject-08,1,748,0.657642126083374,cat,cat,2-3-10,0748_eid_s08_2-3-10_cat_10_n02123159_1266.JPEG
subject-08,1,749,0.990402936935425,truck,car,2-0-10,0749_eid_s08_2-0-10_car_10_n03100240_21243.JPEG
subject-08,1,750,1.42862296104431,elephant,bear,16-10-10,0750_eid_s08_16-10-10_bear_10_n02132136_9515.JPEG
subject-08,1,751,0.83870792388916,bird,oven,16-0-10,0751_eid_s08_16-0-10_oven_10_n04111531_10884.JPEG
subject-08,1,752,0.715994119644165,oven,cat,128-0-10,0752_eid_s08_128-0-10_cat_10_n02124075_9589.JPEG
subject-08,1,753,1.09239411354065,boat,boat,32-10-10,0753_eid_s08_32-10-10_boat_10_n03344393_3423.JPEG
subject-08,1,754,0.846581935882568,oven,oven,2-3-10,0754_eid_s08_2-3-10_oven_10_n04111531_2758.JPEG
subject-08,1,755,0.930896043777466,bicycle,bicycle,32-0-10,0755_eid_s08_32-0-10_bicycle_10_n02835271_19865.JPEG
subject-08,1,756,0.963421106338501,boat,airplane,64-10-10,0756_eid_s08_64-10-10_airplane_10_n02690373_6798.JPEG
subject-08,1,757,1.13971304893494,chair,truck,128-3-10,0757_eid_s08_128-3-10_truck_10_n04467665_8655.JPEG
subject-08,1,758,1.50023698806763,bicycle,bicycle,8-3-10,0758_eid_s08_8-3-10_bicycle_10_n03792782_33881.JPEG
subject-08,1,759,0.761343002319336,airplane,truck,4-3-10,0759_eid_s08_4-3-10_truck_10_n03417042_5503.JPEG
subject-08,1,760,0.715845108032227,car,dog,64-10-10,0760_eid_s08_64-10-10_dog_10_n02086910_11707.JPEG
subject-08,1,761,0.940707921981812,bottle,bottle,4-3-10,0761_eid_s08_4-3-10_bottle_10_n03937543_3298.JPEG
subject-08,1,762,0.911018133163452,keyboard,keyboard,1-0-10,0762_eid_s08_1-0-10_keyboard_10_n03085013_21641.JPEG
subject-08,1,763,0.963490009307861,airplane,bottle,16-10-10,0763_eid_s08_16-10-10_bottle_10_n03937543_5745.JPEG
subject-08,1,764,1.40992307662964,oven,chair,1-3-10,0764_eid_s08_1-3-10_chair_10_n04429376_11106.JPEG
subject-08,1,765,1.18863081932068,car,truck,8-3-10,0765_eid_s08_8-3-10_truck_10_n03417042_7371.JPEG
subject-08,1,766,0.76685094833374,bicycle,bicycle,2-10-10,0766_eid_s08_2-10-10_bicycle_10_n02835271_5354.JPEG
subject-08,1,767,1.02190399169922,cat,dog,16-0-10,0767_eid_s08_16-0-10_dog_10_n02097130_4234.JPEG
subject-08,1,768,0.681609869003296,boat,knife,128-10-10,0768_eid_s08_128-10-10_knife_10_n03041632_29801.JPEG
subject-08,1,769,1.34554195404053,bird,truck,128-10-10,0769_eid_s08_128-10-10_truck_10_n03417042_8996.JPEG
subject-08,1,770,0.675895929336548,boat,boat,4-0-10,0770_eid_s08_4-0-10_boat_10_n04612504_8636.JPEG
subject-08,1,771,0.592378854751587,chair,chair,4-0-10,0771_eid_s08_4-0-10_chair_10_n04099969_14819.JPEG
subject-08,1,772,0.533252954483032,cat,dog,16-3-10,0772_eid_s08_16-3-10_dog_10_n02100236_10166.JPEG
subject-08,1,773,0.709325075149536,airplane,elephant,16-0-10,0773_eid_s08_16-0-10_elephant_10_n02504013_6693.JPEG
subject-08,1,774,0.688055038452148,boat,knife,64-0-10,0774_eid_s08_64-0-10_knife_10_n03041632_41493.JPEG
subject-08,1,775,1.35844397544861,bird,bird,8-10-10,0775_eid_s08_8-10-10_bird_10_n01828970_2520.JPEG
subject-08,1,776,0.712841987609863,bear,bear,2-10-10,0776_eid_s08_2-10-10_bear_10_n02133161_11735.JPEG
subject-08,1,777,0.729560136795044,cat,dog,32-3-10,0777_eid_s08_32-3-10_dog_10_n02088466_5673.JPEG
subject-08,1,778,0.837839841842651,dog,dog,1-10-10,0778_eid_s08_1-10-10_dog_10_n02102318_11997.JPEG
subject-08,1,779,0.654744863510132,car,car,2-0-10,0779_eid_s08_2-0-10_car_10_n02814533_15249.JPEG
subject-08,1,780,0.717488050460815,oven,keyboard,128-0-10,0780_eid_s08_128-0-10_keyboard_10_n04505470_1374.JPEG
subject-08,1,781,0.788196086883545,dog,dog,2-0-10,0781_eid_s08_2-0-10_dog_10_n02113978_5720.JPEG
subject-08,1,782,0.549993991851807,clock,clock,4-10-10,0782_eid_s08_4-10-10_clock_10_n02708093_632.JPEG
subject-08,1,783,1.34228110313416,airplane,airplane,2-10-10,0783_eid_s08_2-10-10_airplane_10_n02690373_9662.JPEG
subject-08,1,784,0.842285871505737,boat,truck,8-0-10,0784_eid_s08_8-0-10_truck_10_n04467665_6523.JPEG
subject-08,1,785,0.864614963531494,car,bicycle,32-10-10,0785_eid_s08_32-10-10_bicycle_10_n02835271_10863.JPEG
subject-08,1,786,0.727463960647583,bear,oven,8-3-10,0786_eid_s08_8-3-10_oven_10_n04111531_21208.JPEG
subject-08,1,787,1.013592004776,oven,bottle,1-3-10,0787_eid_s08_1-3-10_bottle_10_n03937543_5377.JPEG
subject-08,1,788,1.06561994552612,chair,bicycle,8-3-10,0788_eid_s08_8-3-10_bicycle_10_n02835271_4667.JPEG
subject-08,1,789,1.17406678199768,keyboard,bicycle,32-3-10,0789_eid_s08_32-3-10_bicycle_10_n02835271_10596.JPEG
subject-08,1,790,0.760390996932983,boat,clock,128-10-10,0790_eid_s08_128-10-10_clock_10_n02708093_3591.JPEG
subject-08,1,791,1.50042200088501,bird,bicycle,32-3-10,0791_eid_s08_32-3-10_bicycle_10_n02835271_4923.JPEG
subject-08,1,792,0.661536931991577,clock,clock,4-3-10,0792_eid_s08_4-3-10_clock_10_n02708093_7122.JPEG
subject-08,1,793,0.852873802185059,car,oven,128-0-10,0793_eid_s08_128-0-10_oven_10_n04111531_6567.JPEG
subject-08,1,794,0.899405002593994,chair,car,128-0-10,0794_eid_s08_128-0-10_car_10_n04285008_8818.JPEG
subject-08,1,795,0.792191982269287,truck,truck,2-0-10,0795_eid_s08_2-0-10_truck_10_n03796401_10303.JPEG
subject-08,1,796,1.27045202255249,car,car,4-10-10,0796_eid_s08_4-10-10_car_10_n04285008_11784.JPEG
subject-08,1,797,1.16307997703552,boat,boat,1-3-10,0797_eid_s08_1-3-10_boat_10_n02951358_19768.JPEG
subject-08,1,798,1.00347113609314,bicycle,clock,128-0-10,0798_eid_s08_128-0-10_clock_10_n04548280_6046.JPEG
subject-08,1,799,0.825950860977173,bicycle,bicycle,8-10-10,0799_eid_s08_8-10-10_bicycle_10_n03792782_19083.JPEG
subject-08,1,800,1.30185604095459,dog,elephant,64-3-10,0800_eid_s08_64-3-10_elephant_10_n02504458_13409.JPEG
subject-08,1,801,0.926584005355835,bird,oven,8-3-10,0801_eid_s08_8-3-10_oven_10_n04111531_16463.JPEG
subject-08,1,802,1.08011603355408,keyboard,keyboard,4-10-10,0802_eid_s08_4-10-10_keyboard_10_n04505470_6684.JPEG
subject-08,1,803,0.780889987945557,boat,chair,128-0-10,0803_eid_s08_128-0-10_chair_10_n04429376_38735.JPEG
subject-08,1,804,0.735520124435425,cat,cat,8-10-10,0804_eid_s08_8-10-10_cat_10_n02124075_9512.JPEG
subject-08,1,805,0.783987045288086,bird,boat,8-0-10,0805_eid_s08_8-0-10_boat_10_n04273569_16839.JPEG
subject-08,1,806,0.838547945022583,car,bottle,128-3-10,0806_eid_s08_128-3-10_bottle_10_n04591713_6501.JPEG
subject-08,1,807,0.676780939102173,oven,oven,2-10-10,0807_eid_s08_2-10-10_oven_10_n04111531_12830.JPEG
subject-08,1,808,0.799192190170288,bottle,bottle,1-3-10,0808_eid_s08_1-3-10_bottle_10_n04591713_2427.JPEG
subject-08,1,809,0.862101078033447,cat,cat,64-0-10,0809_eid_s08_64-0-10_cat_10_n02123394_6349.JPEG
subject-08,1,810,1.00234794616699,bottle,bottle,1-10-10,0810_eid_s08_1-10-10_bottle_10_n04560804_8841.JPEG
subject-08,1,811,0.889225006103516,bicycle,bicycle,1-10-10,0811_eid_s08_1-10-10_bicycle_10_n02835271_23173.JPEG
subject-08,1,812,0.79720401763916,boat,boat,8-3-10,0812_eid_s08_8-3-10_boat_10_n02951358_1212.JPEG
subject-08,1,813,1.3435230255127,dog,bear,4-0-10,0813_eid_s08_4-0-10_bear_10_n02133161_4921.JPEG
subject-08,1,814,0.757229804992676,dog,dog,8-10-10,0814_eid_s08_8-10-10_dog_10_n02100877_5954.JPEG
subject-08,1,815,0.727619886398315,cat,bird,8-3-10,0815_eid_s08_8-3-10_bird_10_n02037110_9175.JPEG
subject-08,1,816,0.781604051589966,car,truck,64-3-10,0816_eid_s08_64-3-10_truck_10_n03417042_303.JPEG
subject-08,1,817,1.15779685974121,keyboard,boat,64-10-10,0817_eid_s08_64-10-10_boat_10_n02951358_12748.JPEG
subject-08,1,818,1.15252614021301,airplane,chair,16-3-10,0818_eid_s08_16-3-10_chair_10_n04099969_13096.JPEG
subject-08,1,819,0.837090015411377,dog,dog,8-3-10,0819_eid_s08_8-3-10_dog_10_n02091635_617.JPEG
subject-08,1,820,1.36662220954895,boat,airplane,128-3-10,0820_eid_s08_128-3-10_airplane_10_n02690373_5342.JPEG
subject-08,1,821,0.990700960159302,cat,bear,8-3-10,0821_eid_s08_8-3-10_bear_10_n02132136_9105.JPEG
subject-08,1,822,0.720888137817383,oven,chair,128-3-10,0822_eid_s08_128-3-10_chair_10_n02791124_1996.JPEG
subject-08,1,823,1.39162802696228,dog,bottle,64-10-10,0823_eid_s08_64-10-10_bottle_10_n02823428_1078.JPEG
subject-08,1,824,0.791238069534302,boat,knife,32-0-10,0824_eid_s08_32-0-10_knife_10_n03041632_4714.JPEG
subject-08,1,825,0.829832792282104,car,boat,32-10-10,0825_eid_s08_32-10-10_boat_10_n02951358_31772.JPEG
subject-08,1,826,0.80778694152832,oven,keyboard,64-0-10,0826_eid_s08_64-0-10_keyboard_10_n03085013_20877.JPEG
subject-08,1,827,1.19211101531982,bicycle,boat,1-0-10,0827_eid_s08_1-0-10_boat_10_n03344393_5184.JPEG
subject-08,1,828,0.991440057754517,chair,bird,16-0-10,0828_eid_s08_16-0-10_bird_10_n01855672_12837.JPEG
subject-08,1,829,0.638152837753296,bottle,bottle,2-3-10,0829_eid_s08_2-3-10_bottle_10_n04579145_164.JPEG
subject-08,1,830,0.900725126266479,keyboard,keyboard,8-10-10,0830_eid_s08_8-10-10_keyboard_10_n04505470_7946.JPEG
subject-08,1,831,1.27621006965637,elephant,elephant,8-3-10,0831_eid_s08_8-3-10_elephant_10_n02504013_1005.JPEG
subject-08,1,832,0.877119064331055,cat,bird,16-0-10,0832_eid_s08_16-0-10_bird_10_n01592084_7562.JPEG
subject-08,1,833,0.846174001693726,bear,oven,8-0-10,0833_eid_s08_8-0-10_oven_10_n04111531_18949.JPEG
subject-08,1,834,0.546778917312622,boat,bottle,4-0-10,0834_eid_s08_4-0-10_bottle_10_n04557648_1727.JPEG
subject-08,1,835,1.02996206283569,boat,boat,2-10-10,0835_eid_s08_2-10-10_boat_10_n03662601_22889.JPEG
subject-08,1,836,0.798256158828735,knife,knife,1-10-10,0836_eid_s08_1-10-10_knife_10_n03041632_43289.JPEG
subject-08,1,837,1.16900205612183,bird,airplane,16-10-10,0837_eid_s08_16-10-10_airplane_10_n02690373_9759.JPEG
subject-08,1,838,1.29239010810852,boat,truck,8-3-10,0838_eid_s08_8-3-10_truck_10_n04467665_24996.JPEG
subject-08,1,839,0.777192115783691,bicycle,bird,128-3-10,0839_eid_s08_128-3-10_bird_10_n01820546_4693.JPEG
subject-08,1,840,0.969000101089478,car,car,8-0-10,0840_eid_s08_8-0-10_car_10_n02814533_43990.JPEG
subject-08,1,841,0.739201068878174,bear,bird,32-10-10,0841_eid_s08_32-10-10_bird_10_n01531178_30089.JPEG
subject-08,1,842,0.863857984542847,elephant,elephant,2-10-10,0842_eid_s08_2-10-10_elephant_10_n02504458_3059.JPEG
subject-08,1,843,0.626063823699951,keyboard,keyboard,16-10-10,0843_eid_s08_16-10-10_keyboard_10_n04505470_2597.JPEG
subject-08,1,844,0.894372940063477,airplane,airplane,1-0-10,0844_eid_s08_1-0-10_airplane_10_n02690373_8123.JPEG
subject-08,1,845,0.827227830886841,bottle,bottle,2-0-10,0845_eid_s08_2-0-10_bottle_10_n04591713_7121.JPEG
subject-08,1,846,0.864663124084473,car,bird,32-0-10,0846_eid_s08_32-0-10_bird_10_n01537544_16631.JPEG
subject-08,1,847,0.911164999008179,car,car,2-3-10,0847_eid_s08_2-3-10_car_10_n02814533_11051.JPEG
subject-08,1,848,0.687037944793701,car,truck,8-10-10,0848_eid_s08_8-10-10_truck_10_n03417042_18099.JPEG
subject-08,1,849,0.749397039413452,bicycle,bicycle,1-0-10,0849_eid_s08_1-0-10_bicycle_10_n02835271_5430.JPEG
subject-08,1,850,0.635843992233276,car,car,8-10-10,0850_eid_s08_8-10-10_car_10_n02814533_18068.JPEG
subject-08,1,851,0.920104026794434,car,truck,4-3-10,0851_eid_s08_4-3-10_truck_10_n03417042_22866.JPEG
subject-08,1,852,0.690423965454102,bicycle,bicycle,2-3-10,0852_eid_s08_2-3-10_bicycle_10_n02835271_2104.JPEG
subject-08,1,853,0.9827721118927,bear,elephant,4-3-10,0853_eid_s08_4-3-10_elephant_10_n02504458_2577.JPEG
subject-08,1,854,0.675359964370728,cat,cat,8-0-10,0854_eid_s08_8-0-10_cat_10_n02123394_1756.JPEG
subject-08,1,855,1.33794617652893,airplane,airplane,2-10-10,0855_eid_s08_2-10-10_airplane_10_n02690373_19733.JPEG
subject-08,1,856,0.800519943237305,bottle,bottle,4-3-10,0856_eid_s08_4-3-10_bottle_10_n02823428_12424.JPEG
subject-08,1,857,1.22529911994934,airplane,chair,128-10-10,0857_eid_s08_128-10-10_chair_10_n04429376_10958.JPEG
subject-08,1,858,0.710213899612427,boat,keyboard,16-3-10,0858_eid_s08_16-3-10_keyboard_10_n03085013_18897.JPEG
subject-08,1,859,0.642163038253784,oven,dog,32-0-10,0859_eid_s08_32-0-10_dog_10_n02091831_151.JPEG
subject-08,1,860,0.596249103546143,car,bicycle,64-0-10,0860_eid_s08_64-0-10_bicycle_10_n02835271_24241.JPEG
subject-08,1,861,0.764437913894653,bear,bear,4-0-10,0861_eid_s08_4-0-10_bear_10_n02133161_7234.JPEG
subject-08,1,862,0.726470947265625,clock,clock,16-3-10,0862_eid_s08_16-3-10_clock_10_n04548280_7211.JPEG
subject-08,1,863,0.981127023696899,elephant,elephant,4-0-10,0863_eid_s08_4-0-10_elephant_10_n02504458_908.JPEG
subject-08,1,864,1.2275071144104,keyboard,car,64-3-10,0864_eid_s08_64-3-10_car_10_n03100240_9569.JPEG
subject-08,1,865,1.32817697525024,dog,dog,1-0-10,0865_eid_s08_1-0-10_dog_10_n02092339_1830.JPEG
subject-08,1,866,1.08439302444458,cat,bottle,8-3-10,0866_eid_s08_8-3-10_bottle_10_n04560804_2256.JPEG
subject-08,1,867,0.811296939849854,boat,bottle,128-10-10,0867_eid_s08_128-10-10_bottle_10_n02823428_7157.JPEG
subject-08,1,868,0.811090230941772,chair,knife,64-0-10,0868_eid_s08_64-0-10_knife_10_n03041632_19971.JPEG
subject-08,1,869,0.772680997848511,knife,bottle,64-3-10,0869_eid_s08_64-3-10_bottle_10_n04591713_7007.JPEG
subject-08,1,870,1.22738409042358,truck,truck,16-10-10,0870_eid_s08_16-10-10_truck_10_n03417042_7728.JPEG
subject-08,1,871,0.920060873031616,boat,truck,64-10-10,0871_eid_s08_64-10-10_truck_10_n03417042_25992.JPEG
subject-08,1,872,1.0363450050354,clock,clock,32-10-10,0872_eid_s08_32-10-10_clock_10_n03196217_4879.JPEG
subject-08,1,873,1.10666489601135,cat,boat,16-3-10,0873_eid_s08_16-3-10_boat_10_n02951358_30200.JPEG
subject-08,1,874,0.939202785491943,bear,bear,4-10-10,0874_eid_s08_4-10-10_bear_10_n02133161_1948.JPEG
subject-08,1,875,0.861092090606689,cat,dog,16-3-10,0875_eid_s08_16-3-10_dog_10_n02112350_5795.JPEG
subject-08,1,876,1.36120009422302,knife,oven,2-10-10,0876_eid_s08_2-10-10_oven_10_n04111531_1818.JPEG
subject-08,1,877,1.00168704986572,bird,dog,32-10-10,0877_eid_s08_32-10-10_dog_10_n02101006_1843.JPEG
subject-08,1,878,1.08616495132446,dog,knife,64-3-10,0878_eid_s08_64-3-10_knife_10_n03041632_11797.JPEG
subject-08,1,879,0.810994148254395,cat,dog,64-3-10,0879_eid_s08_64-3-10_dog_10_n02097298_14633.JPEG
subject-08,1,880,0.773516178131104,dog,dog,2-3-10,0880_eid_s08_2-3-10_dog_10_n02105056_14349.JPEG
subject-08,1,881,0.751891136169434,keyboard,elephant,8-0-10,0881_eid_s08_8-0-10_elephant_10_n02504458_4083.JPEG
subject-08,1,882,0.698495149612427,oven,truck,128-10-10,0882_eid_s08_128-10-10_truck_10_n03417042_1051.JPEG
subject-08,1,883,1.15306997299194,truck,truck,4-3-10,0883_eid_s08_4-3-10_truck_10_n03417042_10229.JPEG
subject-08,1,884,0.728495836257935,boat,truck,64-10-10,0884_eid_s08_64-10-10_truck_10_n03796401_13646.JPEG
subject-08,1,885,0.931015014648438,airplane,knife,1-0-10,0885_eid_s08_1-0-10_knife_10_n03041632_5102.JPEG
subject-08,1,886,0.999693870544434,chair,oven,64-10-10,0886_eid_s08_64-10-10_oven_10_n04111531_8373.JPEG
