subj,session,trial,rt,object_response,category,condition,imagename
subject-06,3,662,0.641041994094849,airplane,airplane,4-10-10,3222_eid_s06_4-10-10_airplane_10_n02690373_4358.JPEG
subject-06,3,663,0.995146989822388,oven,keyboard,32-3-10,3223_eid_s06_32-3-10_keyboard_10_n04505470_3171.JPEG
subject-06,3,664,0.689663887023926,boat,boat,8-3-10,3224_eid_s06_8-3-10_boat_10_n04273569_21577.JPEG
subject-06,3,665,0.708518028259277,knife,knife,2-10-10,3225_eid_s06_2-10-10_knife_10_n03041632_26340.JPEG
subject-06,3,666,0.933300971984863,dog,oven,128-0-10,3226_eid_s06_128-0-10_oven_10_n04111531_13486.JPEG
subject-06,3,667,0.62750506401062,bird,bird,2-0-10,3227_eid_s06_2-0-10_bird_10_n02013706_2141.JPEG
subject-06,3,668,0.660488128662109,knife,knife,1-10-10,3228_eid_s06_1-10-10_knife_10_n03041632_28202.JPEG
subject-06,3,669,1.06122589111328,bicycle,bicycle,128-0-10,3229_eid_s06_128-0-10_bicycle_10_n02835271_10770.JPEG
subject-06,3,670,0.671648979187012,oven,keyboard,128-3-10,3230_eid_s06_128-3-10_keyboard_10_n03085013_24519.JPEG
subject-06,3,671,0.987892866134644,knife,knife,4-3-10,3231_eid_s06_4-3-10_knife_10_n03041632_22964.JPEG
subject-06,3,672,0.998710870742798,bear,bear,64-3-10,3232_eid_s06_64-3-10_bear_10_n02134418_2561.JPEG
subject-06,3,673,0.753169059753418,bird,bird,8-10-10,3233_eid_s06_8-10-10_bird_10_n01531178_19367.JPEG
subject-06,3,674,0.731745958328247,chair,truck,128-0-10,3234_eid_s06_128-0-10_truck_10_n03796401_5107.JPEG
subject-06,3,675,0.518079996109009,bicycle,bicycle,1-3-10,3235_eid_s06_1-3-10_bicycle_10_n02835271_4434.JPEG
subject-06,3,676,0.729185819625854,airplane,airplane,16-10-10,3236_eid_s06_16-10-10_airplane_10_n02690373_5016.JPEG
subject-06,3,677,0.615471839904785,oven,bird,64-0-10,3237_eid_s06_64-0-10_bird_10_n01833805_169.JPEG
subject-06,3,678,0.724215030670166,bear,bear,2-10-10,3238_eid_s06_2-10-10_bear_10_n02133161_11842.JPEG
subject-06,3,679,0.747164964675903,chair,dog,16-3-10,3239_eid_s06_16-3-10_dog_10_n02093991_118.JPEG
subject-06,3,680,0.656052112579346,oven,oven,2-10-10,3240_eid_s06_2-10-10_oven_10_n04111531_21068.JPEG
subject-06,3,681,0.726637125015259,boat,chair,64-3-10,3241_eid_s06_64-3-10_chair_10_n02791124_9320.JPEG
subject-06,3,682,0.812903165817261,keyboard,keyboard,8-10-10,3242_eid_s06_8-10-10_keyboard_10_n03085013_23552.JPEG
subject-06,3,683,0.723392009735107,dog,chair,8-0-10,3243_eid_s06_8-0-10_chair_10_n04429376_18606.JPEG
subject-06,3,684,0.761622905731201,clock,clock,8-0-10,3244_eid_s06_8-0-10_clock_10_n02708093_3453.JPEG
subject-06,3,685,0.579846143722534,boat,clock,64-3-10,3245_eid_s06_64-3-10_clock_10_n02708093_7112.JPEG
subject-06,3,686,1.32700514793396,boat,bird,4-10-10,3246_eid_s06_4-10-10_bird_10_n01855032_8084.JPEG
subject-06,3,687,1.06754684448242,chair,cat,64-10-10,3247_eid_s06_64-10-10_cat_10_n02125311_32180.JPEG
subject-06,3,688,1.207759141922,clock,clock,16-3-10,3248_eid_s06_16-3-10_clock_10_n04548280_5224.JPEG
subject-06,3,689,1.1108660697937,elephant,elephant,2-10-10,3249_eid_s06_2-10-10_elephant_10_n02504013_405.JPEG
subject-06,3,690,0.757699012756348,cat,airplane,64-3-10,3250_eid_s06_64-3-10_airplane_10_n02690373_9401.JPEG
subject-06,3,691,0.573777914047241,truck,truck,1-3-10,3251_eid_s06_1-3-10_truck_10_n04467665_39317.JPEG
subject-06,3,692,1.18995499610901,bird,bicycle,64-0-10,3252_eid_s06_64-0-10_bicycle_10_n03792782_7709.JPEG
subject-06,3,693,0.684976816177368,bicycle,bird,128-3-10,3253_eid_s06_128-3-10_bird_10_n01797886_2922.JPEG
subject-06,3,694,0.595572948455811,cat,oven,64-10-10,3254_eid_s06_64-10-10_oven_10_n04111531_7593.JPEG
subject-06,3,695,0.650022029876709,cat,bottle,64-10-10,3255_eid_s06_64-10-10_bottle_10_n04557648_1600.JPEG
subject-06,3,696,0.790650129318237,bicycle,bird,16-10-10,3256_eid_s06_16-10-10_bird_10_n01530575_3063.JPEG
subject-06,3,697,0.931038856506348,truck,truck,8-10-10,3257_eid_s06_8-10-10_truck_10_n03417042_2029.JPEG
subject-06,3,698,0.733442068099976,knife,truck,8-3-10,3258_eid_s06_8-3-10_truck_10_n03796401_4149.JPEG
subject-06,3,699,0.65715217590332,bicycle,truck,64-0-10,3259_eid_s06_64-0-10_truck_10_n03417042_4288.JPEG
subject-06,3,700,0.503005027770996,cat,car,16-0-10,3260_eid_s06_16-0-10_car_10_n04285008_1797.JPEG
subject-06,3,701,0.619824171066284,bear,bear,16-0-10,3261_eid_s06_16-0-10_bear_10_n02133161_699.JPEG
subject-06,3,702,0.81416392326355,bicycle,elephant,128-3-10,3262_eid_s06_128-3-10_elephant_10_n02504013_1479.JPEG
subject-06,3,703,0.684102058410645,cat,oven,32-3-10,3263_eid_s06_32-3-10_oven_10_n04111531_3286.JPEG
subject-06,3,704,1.05443120002747,knife,bottle,16-3-10,3264_eid_s06_16-3-10_bottle_10_n04591713_3522.JPEG
subject-06,3,705,0.763327121734619,truck,truck,2-0-10,3265_eid_s06_2-0-10_truck_10_n03417042_6847.JPEG
subject-06,3,706,0.649551868438721,airplane,airplane,4-10-10,3266_eid_s06_4-10-10_airplane_10_n02690373_2496.JPEG
subject-06,3,707,0.768444061279297,clock,chair,8-10-10,3267_eid_s06_8-10-10_chair_10_n04429376_21456.JPEG
subject-06,3,708,0.768924951553345,dog,dog,4-0-10,3268_eid_s06_4-0-10_dog_10_n02088466_11946.JPEG
subject-06,3,709,0.654939889907837,bicycle,bird,64-0-10,3269_eid_s06_64-0-10_bird_10_n01582220_10560.JPEG
subject-06,3,710,0.533735990524292,cat,keyboard,64-3-10,3270_eid_s06_64-3-10_keyboard_10_n03085013_23843.JPEG
subject-06,3,711,0.60447096824646,oven,bird,64-0-10,3271_eid_s06_64-0-10_bird_10_n01818515_15027.JPEG
subject-06,3,712,0.651648998260498,bicycle,boat,8-0-10,3272_eid_s06_8-0-10_boat_10_n03662601_5142.JPEG
subject-06,3,713,0.738491058349609,cat,knife,128-3-10,3273_eid_s06_128-3-10_knife_10_n03041632_45636.JPEG
subject-06,3,714,0.68516993522644,elephant,elephant,2-10-10,3274_eid_s06_2-10-10_elephant_10_n02504013_1986.JPEG
subject-06,3,715,1.05600190162659,knife,knife,16-10-10,3275_eid_s06_16-10-10_knife_10_n03041632_21560.JPEG
subject-06,3,716,0.734302043914795,boat,clock,64-10-10,3276_eid_s06_64-10-10_clock_10_n02708093_1134.JPEG
subject-06,3,717,1.00273895263672,boat,clock,32-10-10,3277_eid_s06_32-10-10_clock_10_n04548280_5430.JPEG
subject-06,3,718,0.81215500831604,airplane,airplane,32-10-10,3278_eid_s06_32-10-10_airplane_10_n02690373_6812.JPEG
subject-06,3,719,0.854520797729492,car,car,32-10-10,3279_eid_s06_32-10-10_car_10_n02814533_2530.JPEG
subject-06,3,720,0.863188028335571,knife,oven,8-10-10,3280_eid_s06_8-10-10_oven_10_n04111531_4148.JPEG
subject-06,3,721,0.779742002487183,cat,cat,16-3-10,3281_eid_s06_16-3-10_cat_10_n02125311_34708.JPEG
subject-06,3,722,0.804301977157593,bicycle,bicycle,1-3-10,3282_eid_s06_1-3-10_bicycle_10_n02835271_12806.JPEG
subject-06,3,723,0.614464998245239,cat,dog,64-0-10,3283_eid_s06_64-0-10_dog_10_n02086240_1096.JPEG
subject-06,3,724,0.901160955429077,truck,truck,1-10-10,3284_eid_s06_1-10-10_truck_10_n03417042_14777.JPEG
subject-06,3,725,0.763829231262207,cat,knife,4-3-10,3285_eid_s06_4-3-10_knife_10_n03041632_25498.JPEG
subject-06,3,726,0.722903966903687,dog,boat,64-3-10,3286_eid_s06_64-3-10_boat_10_n02951358_9323.JPEG
subject-06,3,727,0.687031984329224,knife,knife,32-10-10,3287_eid_s06_32-10-10_knife_10_n03041632_27898.JPEG
subject-06,3,728,0.796182155609131,bear,elephant,64-10-10,3288_eid_s06_64-10-10_elephant_10_n02504013_7791.JPEG
subject-06,3,729,0.966946840286255,car,car,2-0-10,3289_eid_s06_2-0-10_car_10_n03100240_7836.JPEG
subject-06,3,730,0.945198059082031,dog,keyboard,16-3-10,3290_eid_s06_16-3-10_keyboard_10_n04505470_6312.JPEG
subject-06,3,731,0.96386194229126,elephant,elephant,64-10-10,3291_eid_s06_64-10-10_elephant_10_n02504458_12449.JPEG
subject-06,3,732,0.810537099838257,chair,knife,8-0-10,3292_eid_s06_8-0-10_knife_10_n03041632_40450.JPEG
subject-06,3,733,0.735331058502197,bird,bicycle,16-10-10,3293_eid_s06_16-10-10_bicycle_10_n03792782_12257.JPEG
subject-06,3,734,1.3679530620575,elephant,elephant,1-0-10,3294_eid_s06_1-0-10_elephant_10_n02504458_3928.JPEG
subject-06,3,735,1.1084680557251,elephant,chair,32-0-10,3295_eid_s06_32-0-10_chair_10_n04429376_51025.JPEG
subject-06,3,736,0.60329794883728,knife,knife,1-10-10,3296_eid_s06_1-10-10_knife_10_n03041632_19614.JPEG
subject-06,3,737,1.13661599159241,bicycle,chair,128-3-10,3297_eid_s06_128-3-10_chair_10_n04429376_9039.JPEG
subject-06,3,738,0.777292013168335,knife,knife,1-10-10,3298_eid_s06_1-10-10_knife_10_n03041632_49163.JPEG
subject-06,3,739,0.587708950042725,bicycle,oven,32-10-10,3299_eid_s06_32-10-10_oven_10_n04111531_10339.JPEG
subject-06,3,740,0.996338844299316,bicycle,bicycle,2-0-10,3300_eid_s06_2-0-10_bicycle_10_n03792782_7182.JPEG
subject-06,3,741,0.820697069168091,boat,dog,128-10-10,3301_eid_s06_128-10-10_dog_10_n02086240_7138.JPEG
subject-06,3,742,0.606873035430908,keyboard,keyboard,8-0-10,3302_eid_s06_8-0-10_keyboard_10_n03085013_23845.JPEG
subject-06,3,743,0.909903049468994,car,car,4-3-10,3303_eid_s06_4-3-10_car_10_n04285008_636.JPEG
subject-06,3,744,1.00969910621643,dog,bear,64-0-10,3304_eid_s06_64-0-10_bear_10_n02134084_32651.JPEG
subject-06,3,745,0.866857051849365,bottle,elephant,128-0-10,3305_eid_s06_128-0-10_elephant_10_n02504013_53.JPEG
subject-06,3,746,0.569334030151367,car,car,1-10-10,3306_eid_s06_1-10-10_car_10_n04285008_16321.JPEG
subject-06,3,747,0.991482973098755,bottle,bottle,64-10-10,3307_eid_s06_64-10-10_bottle_10_n04560804_9878.JPEG
subject-06,3,748,1.12472105026245,dog,dog,16-10-10,3308_eid_s06_16-10-10_dog_10_n02105641_1779.JPEG
subject-06,3,749,0.609846115112305,cat,oven,32-0-10,3309_eid_s06_32-0-10_oven_10_n04111531_7356.JPEG
subject-06,3,750,0.718518972396851,cat,boat,32-10-10,3310_eid_s06_32-10-10_boat_10_n02951358_15087.JPEG
subject-06,3,751,0.812647104263306,dog,bicycle,64-0-10,3311_eid_s06_64-0-10_bicycle_10_n03792782_63425.JPEG
subject-06,3,752,0.761563062667847,car,car,8-10-10,3312_eid_s06_8-10-10_car_10_n03100240_24132.JPEG
subject-06,3,753,0.547730922698975,bicycle,bear,128-3-10,3313_eid_s06_128-3-10_bear_10_n02132136_2500.JPEG
subject-06,3,754,1.08673000335693,bicycle,knife,128-0-10,3314_eid_s06_128-0-10_knife_10_n03041632_13645.JPEG
subject-06,3,755,0.913635969161987,bottle,bottle,8-3-10,3315_eid_s06_8-3-10_bottle_10_n04591713_7119.JPEG
subject-06,3,756,0.737736940383911,cat,cat,2-3-10,3316_eid_s06_2-3-10_cat_10_n02123045_4812.JPEG
subject-06,3,757,0.628427028656006,oven,keyboard,32-3-10,3317_eid_s06_32-3-10_keyboard_10_n03085013_5539.JPEG
subject-06,3,758,1.11320495605469,elephant,elephant,8-0-10,3318_eid_s06_8-0-10_elephant_10_n02504458_6433.JPEG
subject-06,3,759,0.999083042144775,knife,bear,2-0-10,3319_eid_s06_2-0-10_bear_10_n02134084_14754.JPEG
subject-06,3,760,0.848146915435791,knife,knife,2-3-10,3320_eid_s06_2-3-10_knife_10_n03041632_11603.JPEG
subject-06,3,761,0.919224977493286,oven,oven,4-10-10,3321_eid_s06_4-10-10_oven_10_n04111531_716.JPEG
subject-06,3,762,0.567853927612305,boat,bird,128-0-10,3322_eid_s06_128-0-10_bird_10_n02009912_9576.JPEG
subject-06,3,763,0.770280122756958,airplane,airplane,1-10-10,3323_eid_s06_1-10-10_airplane_10_n02690373_20071.JPEG
subject-06,3,764,0.817008972167969,bear,bicycle,16-3-10,3324_eid_s06_16-3-10_bicycle_10_n02835271_8601.JPEG
subject-06,3,765,0.943657875061035,airplane,bottle,16-3-10,3325_eid_s06_16-3-10_bottle_10_n03937543_3614.JPEG
subject-06,3,766,0.652255058288574,knife,knife,1-3-10,3326_eid_s06_1-3-10_knife_10_n03041632_7119.JPEG
subject-06,3,767,0.546616792678833,cat,knife,32-3-10,3327_eid_s06_32-3-10_knife_10_n03041632_7832.JPEG
subject-06,3,768,0.629540920257568,bicycle,bird,128-0-10,3328_eid_s06_128-0-10_bird_10_n02009229_561.JPEG
subject-06,3,769,0.469178915023804,cat,cat,32-10-10,3329_eid_s06_32-10-10_cat_10_n02124075_123.JPEG
subject-06,3,770,0.592197895050049,bear,bear,8-0-10,3330_eid_s06_8-0-10_bear_10_n02134418_5245.JPEG
subject-06,3,771,0.528525829315186,clock,clock,1-10-10,3331_eid_s06_1-10-10_clock_10_n02708093_6795.JPEG
subject-06,3,772,0.636636018753052,bicycle,knife,128-0-10,3332_eid_s06_128-0-10_knife_10_n03041632_51617.JPEG
subject-06,3,773,0.439308166503906,cat,dog,16-3-10,3333_eid_s06_16-3-10_dog_10_n02088238_2344.JPEG
subject-06,3,774,0.563925981521606,bear,truck,64-3-10,3334_eid_s06_64-3-10_truck_10_n03796401_12033.JPEG
subject-06,3,775,0.436447143554688,cat,cat,64-10-10,3335_eid_s06_64-10-10_cat_10_n02124075_8123.JPEG
subject-06,3,776,0.776782035827637,chair,dog,4-3-10,3336_eid_s06_4-3-10_dog_10_n02107574_2087.JPEG
subject-06,3,777,0.436085939407349,clock,clock,16-10-10,3337_eid_s06_16-10-10_clock_10_n04548280_12718.JPEG
subject-06,3,778,0.483913898468018,bicycle,bicycle,2-3-10,3338_eid_s06_2-3-10_bicycle_10_n02835271_24679.JPEG
subject-06,3,779,0.803341150283813,car,car,16-3-10,3339_eid_s06_16-3-10_car_10_n02814533_19407.JPEG
subject-06,3,780,0.927172899246216,bear,bear,16-10-10,3340_eid_s06_16-10-10_bear_10_n02134418_3290.JPEG
subject-06,3,781,0.543463945388794,chair,chair,4-0-10,3341_eid_s06_4-0-10_chair_10_n04099969_1652.JPEG
subject-06,3,782,0.530210018157959,cat,cat,8-10-10,3342_eid_s06_8-10-10_cat_10_n02123159_2127.JPEG
subject-06,3,783,0.692746162414551,clock,clock,2-0-10,3343_eid_s06_2-0-10_clock_10_n04548280_4473.JPEG
subject-06,3,784,0.810857057571411,keyboard,boat,128-0-10,3344_eid_s06_128-0-10_boat_10_n04273569_21025.JPEG
subject-06,3,785,0.543642997741699,cat,chair,32-10-10,3345_eid_s06_32-10-10_chair_10_n02791124_206.JPEG
subject-06,3,786,0.668061017990112,cat,truck,64-3-10,3346_eid_s06_64-3-10_truck_10_n03417042_1228.JPEG
subject-06,3,787,0.816498994827271,oven,knife,16-3-10,3347_eid_s06_16-3-10_knife_10_n03041632_9406.JPEG
subject-06,3,788,0.6321702003479,oven,oven,4-3-10,3348_eid_s06_4-3-10_oven_10_n04111531_10727.JPEG
subject-06,3,789,1.11100006103516,keyboard,car,64-0-10,3349_eid_s06_64-0-10_car_10_n02814533_43990.JPEG
subject-06,3,790,0.521044015884399,car,car,4-10-10,3350_eid_s06_4-10-10_car_10_n02814533_38205.JPEG
subject-06,3,791,0.570008039474487,bicycle,boat,32-0-10,3351_eid_s06_32-0-10_boat_10_n03344393_1496.JPEG
subject-06,3,792,0.907313823699951,dog,dog,2-0-10,3352_eid_s06_2-0-10_dog_10_n02104029_321.JPEG
subject-06,3,793,0.548501968383789,bicycle,bottle,128-3-10,3353_eid_s06_128-3-10_bottle_10_n04579145_3924.JPEG
subject-06,3,794,1.02907395362854,knife,keyboard,128-10-10,3354_eid_s06_128-10-10_keyboard_10_n03085013_7536.JPEG
subject-06,3,795,0.659384965896606,airplane,airplane,32-10-10,3355_eid_s06_32-10-10_airplane_10_n02690373_4294.JPEG
subject-06,3,796,0.685585975646973,bicycle,keyboard,32-3-10,3356_eid_s06_32-3-10_keyboard_10_n03085013_19759.JPEG
subject-06,3,797,0.818131923675537,car,car,8-3-10,3357_eid_s06_8-3-10_car_10_n03100240_3917.JPEG
subject-06,3,798,0.526654958724976,clock,clock,2-0-10,3358_eid_s06_2-0-10_clock_10_n04548280_5692.JPEG
subject-06,3,799,0.71317195892334,bicycle,keyboard,16-0-10,3359_eid_s06_16-0-10_keyboard_10_n03085013_23929.JPEG
subject-06,3,800,0.823606967926025,bear,bear,1-3-10,3360_eid_s06_1-3-10_bear_10_n02134084_15424.JPEG
subject-06,3,801,1.42641401290894,keyboard,oven,1-10-10,3361_eid_s06_1-10-10_oven_10_n04111531_4574.JPEG
subject-06,3,802,0.812903881072998,bicycle,boat,64-3-10,3362_eid_s06_64-3-10_boat_10_n02951358_11901.JPEG
subject-06,3,803,0.859824180603027,boat,boat,16-3-10,3363_eid_s06_16-3-10_boat_10_n04273569_28789.JPEG
subject-06,3,804,0.662254810333252,bird,cat,16-3-10,3364_eid_s06_16-3-10_cat_10_n02124075_1651.JPEG
subject-06,3,805,0.548306941986084,bicycle,dog,32-10-10,3365_eid_s06_32-10-10_dog_10_n02113978_7066.JPEG
subject-06,3,806,0.488951921463013,cat,bear,32-0-10,3366_eid_s06_32-0-10_bear_10_n02134418_11.JPEG
subject-06,3,807,0.813839912414551,car,car,16-3-10,3367_eid_s06_16-3-10_car_10_n02814533_58191.JPEG
subject-06,3,808,0.521284103393555,bicycle,bicycle,4-3-10,3368_eid_s06_4-3-10_bicycle_10_n03792782_34545.JPEG
subject-06,3,809,0.632241010665894,bicycle,bicycle,2-3-10,3369_eid_s06_2-3-10_bicycle_10_n03792782_10366.JPEG
subject-06,3,810,1.06507992744446,cat,oven,16-3-10,3370_eid_s06_16-3-10_oven_10_n04111531_9455.JPEG
subject-06,3,811,0.620824098587036,bicycle,knife,8-0-10,3371_eid_s06_8-0-10_knife_10_n03041632_101810.JPEG
subject-06,3,812,0.561905145645142,chair,airplane,128-0-10,3372_eid_s06_128-0-10_airplane_10_n02690373_5714.JPEG
subject-06,3,813,0.555996179580688,clock,clock,128-10-10,3373_eid_s06_128-10-10_clock_10_n04548280_7565.JPEG
subject-06,3,814,0.772893905639648,cat,car,128-10-10,3374_eid_s06_128-10-10_car_10_n04285008_13980.JPEG
subject-06,3,815,0.589694976806641,bicycle,dog,128-3-10,3375_eid_s06_128-3-10_dog_10_n02112350_6932.JPEG
subject-06,3,816,0.922035932540894,bicycle,bicycle,16-10-10,3376_eid_s06_16-10-10_bicycle_10_n03792782_14642.JPEG
subject-06,3,817,0.794868946075439,bird,bottle,32-3-10,3377_eid_s06_32-3-10_bottle_10_n04557648_7303.JPEG
subject-06,3,818,1.04870390892029,keyboard,oven,16-0-10,3378_eid_s06_16-0-10_oven_10_n04111531_1922.JPEG
subject-06,3,819,0.765516042709351,oven,elephant,32-0-10,3379_eid_s06_32-0-10_elephant_10_n02504013_7010.JPEG
subject-06,3,820,1.04656887054443,airplane,airplane,4-0-10,3380_eid_s06_4-0-10_airplane_10_n02690373_8666.JPEG
subject-06,3,821,0.879058122634888,airplane,bottle,64-3-10,3381_eid_s06_64-3-10_bottle_10_n04557648_367.JPEG
subject-06,3,822,0.665839910507202,bicycle,bear,64-0-10,3382_eid_s06_64-0-10_bear_10_n02134418_2124.JPEG
subject-06,3,823,0.944664001464844,clock,bear,32-3-10,3383_eid_s06_32-3-10_bear_10_n02132136_24002.JPEG
subject-06,3,824,0.747208118438721,boat,boat,2-10-10,3384_eid_s06_2-10-10_boat_10_n02951358_13037.JPEG
subject-06,3,825,0.641956090927124,bicycle,bicycle,128-10-10,3385_eid_s06_128-10-10_bicycle_10_n03792782_2793.JPEG
subject-06,3,826,0.59650707244873,cat,clock,128-10-10,3386_eid_s06_128-10-10_clock_10_n04548280_5012.JPEG
subject-06,3,827,0.69101095199585,bear,dog,16-0-10,3387_eid_s06_16-0-10_dog_10_n02100877_4822.JPEG
subject-06,3,828,0.661531925201416,bicycle,bicycle,4-3-10,3388_eid_s06_4-3-10_bicycle_10_n03792782_5639.JPEG
subject-06,3,829,1.05049800872803,bear,car,64-0-10,3389_eid_s06_64-0-10_car_10_n02814533_38295.JPEG
subject-06,3,830,0.629382848739624,airplane,airplane,1-0-10,3390_eid_s06_1-0-10_airplane_10_n02690373_1171.JPEG
subject-06,3,831,1.07790803909302,bear,truck,32-0-10,3391_eid_s06_32-0-10_truck_10_n03417042_16238.JPEG
subject-06,3,832,0.848920822143555,bicycle,chair,16-3-10,3392_eid_s06_16-3-10_chair_10_n04099969_22528.JPEG
subject-06,3,833,0.497605085372925,cat,airplane,128-3-10,3393_eid_s06_128-3-10_airplane_10_n02690373_190.JPEG
subject-06,3,834,0.613816022872925,bicycle,knife,16-10-10,3394_eid_s06_16-10-10_knife_10_n03041632_62810.JPEG
subject-06,3,835,1.05452704429626,bear,car,128-10-10,3395_eid_s06_128-10-10_car_10_n02814533_39933.JPEG
subject-06,3,836,0.640447854995728,oven,bird,128-0-10,3396_eid_s06_128-0-10_bird_10_n02013706_7734.JPEG
subject-06,3,837,0.611424922943115,car,car,8-0-10,3397_eid_s06_8-0-10_car_10_n03100240_5796.JPEG
subject-06,3,838,1.4899570941925,truck,chair,2-3-10,3398_eid_s06_2-3-10_chair_10_n03376595_4875.JPEG
subject-06,3,839,0.708565950393677,bicycle,dog,64-3-10,3399_eid_s06_64-3-10_dog_10_n02088094_703.JPEG
subject-06,3,840,0.979330062866211,cat,bicycle,128-0-10,3400_eid_s06_128-0-10_bicycle_10_n03792782_11114.JPEG
subject-06,3,841,0.881847143173218,clock,knife,8-3-10,3401_eid_s06_8-3-10_knife_10_n03041632_20697.JPEG
subject-06,3,842,0.572071075439453,bird,bird,4-3-10,3402_eid_s06_4-3-10_bird_10_n01560419_5922.JPEG
subject-06,3,843,0.733546018600464,bicycle,car,32-0-10,3403_eid_s06_32-0-10_car_10_n03100240_9287.JPEG
subject-06,3,844,0.979864120483398,airplane,airplane,8-3-10,3404_eid_s06_8-3-10_airplane_10_n02690373_6887.JPEG
subject-06,3,845,0.919975996017456,dog,dog,2-10-10,3405_eid_s06_2-10-10_dog_10_n02100583_13656.JPEG
subject-06,3,846,1.28279900550842,car,bicycle,1-10-10,3406_eid_s06_1-10-10_bicycle_10_n03792782_814.JPEG
subject-06,3,847,0.66145396232605,bicycle,bicycle,8-3-10,3407_eid_s06_8-3-10_bicycle_10_n03792782_22759.JPEG
subject-06,3,848,0.902378082275391,bear,cat,32-3-10,3408_eid_s06_32-3-10_cat_10_n02123159_6933.JPEG
subject-06,3,849,1.35873508453369,bicycle,bicycle,8-10-10,3409_eid_s06_8-10-10_bicycle_10_n03792782_9081.JPEG
subject-06,3,850,1.10738396644592,dog,dog,4-0-10,3410_eid_s06_4-0-10_dog_10_n02106550_2706.JPEG
subject-06,3,851,0.852756977081299,cat,dog,8-3-10,3411_eid_s06_8-3-10_dog_10_n02109525_53049.JPEG
subject-06,3,852,0.755885124206543,knife,knife,2-0-10,3412_eid_s06_2-0-10_knife_10_n03041632_3063.JPEG
subject-06,3,853,0.557155847549438,cat,bicycle,32-3-10,3413_eid_s06_32-3-10_bicycle_10_n03792782_26552.JPEG
subject-06,3,854,0.543224096298218,bicycle,elephant,64-3-10,3414_eid_s06_64-3-10_elephant_10_n02504458_12582.JPEG
subject-06,3,855,0.821519136428833,oven,clock,128-0-10,3415_eid_s06_128-0-10_clock_10_n03196217_157.JPEG
subject-06,3,856,1.07840991020203,bear,bear,64-10-10,3416_eid_s06_64-10-10_bear_10_n02133161_15867.JPEG
subject-06,3,857,0.826905012130737,airplane,boat,64-3-10,3417_eid_s06_64-3-10_boat_10_n03344393_251.JPEG
subject-06,3,858,1.19644498825073,bicycle,airplane,128-10-10,3418_eid_s06_128-10-10_airplane_10_n02690373_8599.JPEG
subject-06,3,859,0.729928970336914,bird,bird,4-0-10,3419_eid_s06_4-0-10_bird_10_n01833805_2.JPEG
subject-06,3,860,0.991769790649414,bicycle,car,64-3-10,3420_eid_s06_64-3-10_car_10_n04285008_12169.JPEG
subject-06,3,861,0.664991855621338,cat,truck,128-3-10,3421_eid_s06_128-3-10_truck_10_n04467665_22051.JPEG
subject-06,3,862,0.513157844543457,cat,cat,2-10-10,3422_eid_s06_2-10-10_cat_10_n02124075_11910.JPEG
subject-06,3,863,0.592461109161377,bicycle,cat,128-0-10,3423_eid_s06_128-0-10_cat_10_n02123159_748.JPEG
subject-06,3,864,0.6193687915802,bicycle,bottle,128-3-10,3424_eid_s06_128-3-10_bottle_10_n03983396_20762.JPEG
subject-06,3,865,0.748297929763794,dog,cat,64-3-10,3425_eid_s06_64-3-10_cat_10_n02125311_16635.JPEG
subject-06,3,866,0.702692031860352,car,boat,128-3-10,3426_eid_s06_128-3-10_boat_10_n02951358_9876.JPEG
subject-06,3,867,0.537521123886108,cat,cat,16-3-10,3427_eid_s06_16-3-10_cat_10_n02123159_6967.JPEG
subject-06,3,868,1.05095505714417,bicycle,bottle,64-0-10,3428_eid_s06_64-0-10_bottle_10_n04557648_364.JPEG
subject-06,3,869,0.669578075408936,bicycle,bicycle,2-3-10,3429_eid_s06_2-3-10_bicycle_10_n02835271_21540.JPEG
subject-06,3,870,0.572458982467651,cat,elephant,32-3-10,3430_eid_s06_32-3-10_elephant_10_n02504458_5940.JPEG
subject-06,3,871,0.659185171127319,bear,bear,1-0-10,3431_eid_s06_1-0-10_bear_10_n02133161_826.JPEG
subject-06,3,872,0.708122968673706,bird,bird,1-0-10,3432_eid_s06_1-0-10_bird_10_n01833805_8399.JPEG
subject-06,3,873,0.686683893203735,cat,bear,2-3-10,3433_eid_s06_2-3-10_bear_10_n02132136_12845.JPEG
subject-06,3,874,0.48033595085144,cat,bear,8-0-10,3434_eid_s06_8-0-10_bear_10_n02134418_239.JPEG
subject-06,3,875,0.651648998260498,bicycle,bicycle,2-0-10,3435_eid_s06_2-0-10_bicycle_10_n03792782_13311.JPEG
subject-06,3,876,0.676620006561279,bear,bear,8-0-10,3436_eid_s06_8-0-10_bear_10_n02132136_1558.JPEG
subject-06,3,877,0.678926944732666,airplane,knife,128-0-10,3437_eid_s06_128-0-10_knife_10_n03041632_35764.JPEG
subject-06,3,878,0.995330810546875,bird,bear,64-0-10,3438_eid_s06_64-0-10_bear_10_n02134418_5976.JPEG
subject-06,3,879,0.6439208984375,knife,knife,16-10-10,3439_eid_s06_16-10-10_knife_10_n03041632_56436.JPEG
subject-06,3,880,1.14495611190796,bird,clock,32-3-10,3440_eid_s06_32-3-10_clock_10_n04548280_4522.JPEG
subject-06,3,881,0.570904970169067,bicycle,bicycle,16-10-10,3441_eid_s06_16-10-10_bicycle_10_n03792782_4102.JPEG
subject-06,3,882,0.562820911407471,knife,knife,4-0-10,3442_eid_s06_4-0-10_knife_10_n03041632_43634.JPEG
