subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,766,0.732165813446045,oven,boat,0.4,0766_hp_s04_0.4_boat_10_n02951358_2910.png
subject-04,1,767,0.65495491027832,car,car,0.7,0767_hp_s04_0.7_car_10_n02814533_4399.png
subject-04,1,768,0.78905200958252,airplane,airplane,0.7,0768_hp_s04_0.7_airplane_10_n02690373_2648.png
subject-04,1,769,0.717283010482788,oven,oven,0.45,0769_hp_s04_0.45_oven_10_n04111531_505.png
subject-04,1,770,0.853999853134155,oven,oven,0.7,0770_hp_s04_0.7_oven_10_n04111531_21055.png
subject-04,1,771,0.759957075119019,oven,dog,3,0771_hp_s04_3_dog_10_n02086646_5324.png
subject-04,1,772,1.14032602310181,car,car,1.5,0772_hp_s04_1.5_car_10_n03100240_3234.png
subject-04,1,773,NaN,na,elephant,1.5,0773_hp_s04_1.5_elephant_10_n02504458_1623.png
subject-04,1,774,1.36571907997131,dog,dog,inf,0774_hp_s04_inf_dog_10_n02086240_12664.png
subject-04,1,775,1.07185006141663,oven,keyboard,0.45,0775_hp_s04_0.45_keyboard_10_n03085013_23596.png
subject-04,1,776,0.632340908050537,oven,oven,3,0776_hp_s04_3_oven_10_n04111531_7345.png
subject-04,1,777,0.69902515411377,oven,knife,0.55,0777_hp_s04_0.55_knife_10_n03041632_33198.png
subject-04,1,778,0.88135814666748,car,boat,0.45,0778_hp_s04_0.45_boat_10_n04273569_20158.png
subject-04,1,779,1.40750789642334,boat,boat,1.5,0779_hp_s04_1.5_boat_10_n04273569_13091.png
subject-04,1,780,0.997906923294067,truck,truck,inf,0780_hp_s04_inf_truck_10_n03796401_3318.png
subject-04,1,781,0.766265869140625,oven,bird,0.7,0781_hp_s04_0.7_bird_10_n01860187_2572.png
subject-04,1,782,0.724530935287476,cat,cat,3,0782_hp_s04_3_cat_10_n02123159_2233.png
subject-04,1,783,0.944442987442017,knife,knife,1.5,0783_hp_s04_1.5_knife_10_n03041632_31301.png
subject-04,1,784,0.94946813583374,oven,boat,0.7,0784_hp_s04_0.7_boat_10_n03344393_315.png
subject-04,1,785,1.00137305259705,oven,airplane,0.45,0785_hp_s04_0.45_airplane_10_n02690373_10232.png
subject-04,1,786,1.25192809104919,bird,bird,inf,0786_hp_s04_inf_bird_10_n01796340_6517.png
subject-04,1,787,1.01833701133728,bear,bear,1.5,0787_hp_s04_1.5_bear_10_n02134418_9315.png
subject-04,1,788,1.03060078620911,oven,oven,1.5,0788_hp_s04_1.5_oven_10_n04111531_21733.png
subject-04,1,789,0.807042121887207,chair,chair,0.55,0789_hp_s04_0.55_chair_10_n03376595_5364.png
subject-04,1,790,1.00100207328796,oven,bottle,0.55,0790_hp_s04_0.55_bottle_10_n04591713_7474.png
subject-04,1,791,1.16726899147034,elephant,elephant,inf,0791_hp_s04_inf_elephant_10_n02504458_8209.png
subject-04,1,792,0.827666997909546,oven,bear,0.7,0792_hp_s04_0.7_bear_10_n02133161_14686.png
subject-04,1,793,1.50004315376282,chair,chair,1,0793_hp_s04_1_chair_10_n02791124_295.png
subject-04,1,794,0.967978954315186,oven,clock,0.55,0794_hp_s04_0.55_clock_10_n02708093_7969.png
subject-04,1,795,1.43460416793823,car,car,1,0795_hp_s04_1_car_10_n04285008_13174.png
subject-04,1,796,0.855311155319214,clock,clock,3,0796_hp_s04_3_clock_10_n02708093_3266.png
subject-04,1,797,0.704535007476807,bear,bear,0.7,0797_hp_s04_0.7_bear_10_n02133161_1243.png
subject-04,1,798,0.572946071624756,oven,boat,0.55,0798_hp_s04_0.55_boat_10_n03662601_870.png
subject-04,1,799,0.701524972915649,oven,elephant,0.55,0799_hp_s04_0.55_elephant_10_n02504458_2618.png
subject-04,1,800,0.973775148391724,airplane,airplane,inf,0800_hp_s04_inf_airplane_10_n02690373_1442.png
subject-04,1,801,1.02181196212769,chair,chair,inf,0801_hp_s04_inf_chair_10_n04429376_5269.png
subject-04,1,802,1.37987804412842,clock,keyboard,0.55,0802_hp_s04_0.55_keyboard_10_n04505470_4906.png
subject-04,1,803,1.01633596420288,oven,car,0.55,0803_hp_s04_0.55_car_10_n03100240_20326.png
subject-04,1,804,0.966657161712646,bear,bear,1.5,0804_hp_s04_1.5_bear_10_n02132136_3562.png
subject-04,1,805,0.948333978652954,clock,clock,1,0805_hp_s04_1_clock_10_n02708093_2549.png
subject-04,1,806,0.992894887924194,oven,truck,1,0806_hp_s04_1_truck_10_n03417042_3886.png
subject-04,1,807,0.781458854675293,oven,cat,0.7,0807_hp_s04_0.7_cat_10_n02124075_5874.png
subject-04,1,808,0.941401958465576,bottle,bottle,1,0808_hp_s04_1_bottle_10_n02823428_2965.png
subject-04,1,809,0.723942041397095,airplane,airplane,3,0809_hp_s04_3_airplane_10_n02690373_6697.png
subject-04,1,810,1.06685400009155,elephant,bear,1,0810_hp_s04_1_bear_10_n02133161_891.png
subject-04,1,811,0.794776916503906,oven,bird,0.7,0811_hp_s04_0.7_bird_10_n01622779_281.png
subject-04,1,812,1.02328014373779,chair,chair,inf,0812_hp_s04_inf_chair_10_n04099969_1275.png
subject-04,1,813,0.911612033843994,oven,elephant,0.4,0813_hp_s04_0.4_elephant_10_n02504458_5308.png
subject-04,1,814,0.772197008132935,cat,cat,inf,0814_hp_s04_inf_cat_10_n02124075_10927.png
subject-04,1,815,1.06640601158142,oven,cat,0.4,0815_hp_s04_0.4_cat_10_n02123045_7470.png
subject-04,1,816,1.00299596786499,chair,chair,1.5,0816_hp_s04_1.5_chair_10_n04099969_1365.png
subject-04,1,817,1.00140500068665,oven,airplane,0.45,0817_hp_s04_0.45_airplane_10_n02690373_2440.png
subject-04,1,818,0.943910837173462,oven,chair,0.45,0818_hp_s04_0.45_chair_10_n04099969_43.png
subject-04,1,819,0.886244058609009,oven,cat,0.45,0819_hp_s04_0.45_cat_10_n02123159_5618.png
subject-04,1,820,0.584192037582397,oven,keyboard,0.4,0820_hp_s04_0.4_keyboard_10_n03085013_24360.png
subject-04,1,821,0.704372882843018,elephant,elephant,3,0821_hp_s04_3_elephant_10_n02504013_6829.png
subject-04,1,822,0.516695022583008,oven,boat,0.45,0822_hp_s04_0.45_boat_10_n02951358_33568.png
subject-04,1,823,0.705451965332031,bird,bird,3,0823_hp_s04_3_bird_10_n02018207_5589.png
subject-04,1,824,0.48769998550415,oven,cat,0.55,0824_hp_s04_0.55_cat_10_n02125311_73072.png
subject-04,1,825,0.385898113250732,oven,bird,0.4,0825_hp_s04_0.4_bird_10_n02037110_14805.png
subject-04,1,826,0.436315059661865,oven,chair,0.7,0826_hp_s04_0.7_chair_10_n02791124_4334.png
subject-04,1,827,0.61081600189209,oven,cat,0.4,0827_hp_s04_0.4_cat_10_n02123597_4359.png
subject-04,1,828,0.66109299659729,car,car,inf,0828_hp_s04_inf_car_10_n04285008_15049.png
subject-04,1,829,0.873313903808594,cat,cat,inf,0829_hp_s04_inf_cat_10_n02123394_270.png
subject-04,1,830,0.861763000488281,cat,cat,3,0830_hp_s04_3_cat_10_n02123159_4024.png
subject-04,1,831,0.790241003036499,cat,dog,3,0831_hp_s04_3_dog_10_n02095570_1647.png
subject-04,1,832,1.50003504753113,bird,bird,1.5,0832_hp_s04_1.5_bird_10_n01558993_11114.png
subject-04,1,833,NaN,na,bird,inf,0833_hp_s04_inf_bird_10_n01818515_141.png
subject-04,1,834,1.38944005966187,oven,boat,0.4,0834_hp_s04_0.4_boat_10_n03344393_11851.png
subject-04,1,835,0.879746913909912,oven,oven,0.55,0835_hp_s04_0.55_oven_10_n04111531_12103.png
subject-04,1,836,1.2436830997467,clock,clock,inf,0836_hp_s04_inf_clock_10_n03196217_4844.png
subject-04,1,837,0.987880945205688,boat,elephant,1,0837_hp_s04_1_elephant_10_n02504458_6823.png
subject-04,1,838,1.3464150428772,dog,dog,1,0838_hp_s04_1_dog_10_n02085936_10691.png
subject-04,1,839,1.36688685417175,oven,airplane,0.7,0839_hp_s04_0.7_airplane_10_n02690373_6144.png
subject-04,1,840,1.01711392402649,bird,bird,inf,0840_hp_s04_inf_bird_10_n02018207_6941.png
subject-04,1,841,1.07520198822021,car,car,inf,0841_hp_s04_inf_car_10_n03100240_3136.png
subject-04,1,842,1.4256579875946,dog,dog,1.5,0842_hp_s04_1.5_dog_10_n02105251_3570.png
subject-04,1,843,1.30791306495667,bear,bear,inf,0843_hp_s04_inf_bear_10_n02134084_742.png
subject-04,1,844,1.15845918655396,oven,car,0.7,0844_hp_s04_0.7_car_10_n03100240_16639.png
subject-04,1,845,1.46507596969604,oven,knife,3,0845_hp_s04_3_knife_10_n03041632_23667.png
subject-04,1,846,1.1014621257782,car,car,3,0846_hp_s04_3_car_10_n04285008_7503.png
subject-04,1,847,1.50001192092896,oven,boat,0.4,0847_hp_s04_0.4_boat_10_n04273569_13485.png
subject-04,1,848,1.50008702278137,oven,bird,0.4,0848_hp_s04_0.4_bird_10_n01616318_7168.png
subject-04,1,849,1.2820029258728,oven,bottle,3,0849_hp_s04_3_bottle_10_n04591713_2095.png
subject-04,1,850,1.10980916023254,oven,truck,0.4,0850_hp_s04_0.4_truck_10_n03417042_6373.png
subject-04,1,851,0.916203022003174,bear,bear,3,0851_hp_s04_3_bear_10_n02134084_23153.png
subject-04,1,852,1.12087082862854,airplane,airplane,0.7,0852_hp_s04_0.7_airplane_10_n02690373_181.png
subject-04,1,853,1.13281607627869,clock,clock,3,0853_hp_s04_3_clock_10_n02708093_3638.png
subject-04,1,854,0.983232975006104,keyboard,keyboard,1.5,0854_hp_s04_1.5_keyboard_10_n04505470_5086.png
subject-04,1,855,0.927821159362793,oven,elephant,0.4,0855_hp_s04_0.4_elephant_10_n02504013_5217.png
subject-04,1,856,1.02396988868713,clock,clock,inf,0856_hp_s04_inf_clock_10_n03196217_11445.png
subject-04,1,857,1.08238792419434,keyboard,car,0.55,0857_hp_s04_0.55_car_10_n04285008_5400.png
subject-04,1,858,1.18705701828003,oven,knife,0.7,0858_hp_s04_0.7_knife_10_n03041632_7832.png
subject-04,1,859,1.23770809173584,clock,clock,0.55,0859_hp_s04_0.55_clock_10_n03196217_82.png
subject-04,1,860,1.11152100563049,truck,truck,1.5,0860_hp_s04_1.5_truck_10_n03417042_3735.png
subject-04,1,861,1.13992691040039,oven,boat,0.45,0861_hp_s04_0.45_boat_10_n03344393_3515.png
subject-04,1,862,1.09605097770691,keyboard,boat,0.7,0862_hp_s04_0.7_boat_10_n02951358_1718.png
subject-04,1,863,1.34070706367493,truck,truck,0.55,0863_hp_s04_0.55_truck_10_n03796401_7421.png
subject-04,1,864,1.42881107330322,airplane,airplane,inf,0864_hp_s04_inf_airplane_10_n02690373_16250.png
subject-04,1,865,1.47357296943665,oven,elephant,0.55,0865_hp_s04_0.55_elephant_10_n02504013_3173.png
subject-04,1,866,1.43757796287537,knife,knife,3,0866_hp_s04_3_knife_10_n03041632_36235.png
subject-04,1,867,NaN,na,clock,1.5,0867_hp_s04_1.5_clock_10_n04548280_9217.png
subject-04,1,868,NaN,na,bird,0.7,0868_hp_s04_0.7_bird_10_n02051845_38565.png
subject-04,1,869,0.676769018173218,cat,cat,3,0869_hp_s04_3_cat_10_n02123045_5747.png
subject-04,1,870,1.20305705070496,oven,truck,0.4,0870_hp_s04_0.4_truck_10_n03417042_27587.png
subject-04,1,871,0.649658918380737,clock,clock,3,0871_hp_s04_3_clock_10_n02708093_3591.png
subject-04,1,872,1.00998091697693,oven,boat,0.55,0872_hp_s04_0.55_boat_10_n02951358_2853.png
subject-04,1,873,0.768521070480347,oven,bird,0.55,0873_hp_s04_0.55_bird_10_n02017213_7659.png
subject-04,1,874,0.964791059494019,bottle,bottle,3,0874_hp_s04_3_bottle_10_n02823428_2344.png
subject-04,1,875,0.993040084838867,elephant,elephant,1,0875_hp_s04_1_elephant_10_n02504013_4150.png
subject-04,1,876,1.00536799430847,bicycle,bicycle,3,0876_hp_s04_3_bicycle_10_n03792782_11851.png
subject-04,1,877,1.017982006073,oven,bear,1,0877_hp_s04_1_bear_10_n02134418_3630.png
subject-04,1,878,1.16817688941956,elephant,elephant,1,0878_hp_s04_1_elephant_10_n02504458_11265.png
subject-04,1,879,1.05833101272583,oven,bicycle,0.4,0879_hp_s04_0.4_bicycle_10_n02835271_6723.png
subject-04,1,880,1.43123722076416,elephant,elephant,inf,0880_hp_s04_inf_elephant_10_n02504013_4350.png
subject-04,1,881,1.50025916099548,airplane,airplane,1,0881_hp_s04_1_airplane_10_n02690373_3907.png
subject-04,1,882,1.31736183166504,elephant,chair,1,0882_hp_s04_1_chair_10_n04429376_43057.png
subject-04,1,883,1.32192301750183,oven,oven,0.4,0883_hp_s04_0.4_oven_10_n04111531_6851.png
subject-04,1,884,1.40368103981018,airplane,bird,0.55,0884_hp_s04_0.55_bird_10_n01537544_2285.png
subject-04,1,885,1.11585879325867,oven,knife,0.4,0885_hp_s04_0.4_knife_10_n03041632_13509.png
subject-04,1,886,1.05862212181091,oven,car,0.4,0886_hp_s04_0.4_car_10_n03100240_6827.png
subject-04,1,887,0.962958097457886,oven,bicycle,0.4,0887_hp_s04_0.4_bicycle_10_n03792782_11034.png
subject-04,1,888,1.17508006095886,oven,boat,inf,0888_hp_s04_inf_boat_10_n02951358_13456.png
subject-04,1,889,1.48750495910645,oven,keyboard,3,0889_hp_s04_3_keyboard_10_n03085013_26430.png
subject-04,1,890,1.33225297927856,truck,oven,3,0890_hp_s04_3_oven_10_n04111531_8193.png
subject-04,1,891,1.50008606910706,boat,bottle,0.45,0891_hp_s04_0.45_bottle_10_n03937543_9941.png
subject-04,1,892,1.50016093254089,oven,airplane,0.55,0892_hp_s04_0.55_airplane_10_n02690373_6812.png
subject-04,1,893,0.930835962295532,boat,boat,3,0893_hp_s04_3_boat_10_n02951358_1065.png
subject-04,1,894,0.995146989822388,oven,oven,3,0894_hp_s04_3_oven_10_n04111531_6428.png
subject-04,1,895,0.968657970428467,airplane,airplane,0.7,0895_hp_s04_0.7_airplane_10_n02690373_17722.png
subject-04,1,896,0.93523097038269,elephant,elephant,inf,0896_hp_s04_inf_elephant_10_n02504458_6946.png
subject-04,1,897,1.19931483268738,car,car,3,0897_hp_s04_3_car_10_n02814533_18129.png
subject-04,1,898,1.21126413345337,oven,chair,0.7,0898_hp_s04_0.7_chair_10_n02791124_1018.png
subject-04,1,899,NaN,na,bear,3,0899_hp_s04_3_bear_10_n02134084_7790.png
subject-04,1,900,NaN,na,clock,inf,0900_hp_s04_inf_clock_10_n04548280_272.png
subject-04,1,901,NaN,na,truck,0.4,0901_hp_s04_0.4_truck_10_n03417042_13151.png
subject-04,1,902,0.915045022964478,oven,elephant,0.45,0902_hp_s04_0.45_elephant_10_n02504013_4187.png
subject-04,1,903,0.787466049194336,oven,car,0.4,0903_hp_s04_0.4_car_10_n04285008_6183.png
subject-04,1,904,0.821824073791504,oven,airplane,0.55,0904_hp_s04_0.55_airplane_10_n02690373_101.png
subject-04,1,905,1.08837795257568,oven,bicycle,1.5,0905_hp_s04_1.5_bicycle_10_n03792782_8224.png
subject-04,1,906,0.784327030181885,oven,dog,0.55,0906_hp_s04_0.55_dog_10_n02100236_4657.png
subject-04,1,907,0.690910816192627,oven,knife,0.55,0907_hp_s04_0.55_knife_10_n03041632_20504.png
subject-04,1,908,0.948812961578369,oven,oven,1.5,0908_hp_s04_1.5_oven_10_n04111531_537.png
subject-04,1,909,1.15318298339844,oven,knife,3,0909_hp_s04_3_knife_10_n03041632_1661.png
subject-04,1,910,0.795750856399536,oven,bicycle,0.45,0910_hp_s04_0.45_bicycle_10_n02835271_3110.png
subject-04,1,911,0.808113098144531,chair,chair,1,0911_hp_s04_1_chair_10_n04099969_9782.png
subject-04,1,912,1.10366106033325,bicycle,bicycle,3,0912_hp_s04_3_bicycle_10_n02835271_10364.png
subject-04,1,913,1.35389590263367,oven,boat,1.5,0913_hp_s04_1.5_boat_10_n03662601_6013.png
subject-04,1,914,1.24401497840881,oven,cat,1.5,0914_hp_s04_1.5_cat_10_n02125311_2897.png
subject-04,1,915,0.978302955627441,truck,truck,inf,0915_hp_s04_inf_truck_10_n03796401_12130.png
subject-04,1,916,0.714112997055054,chair,chair,1.5,0916_hp_s04_1.5_chair_10_n03376595_10689.png
subject-04,1,917,0.664298057556152,cat,cat,1.5,0917_hp_s04_1.5_cat_10_n02123394_4874.png
subject-04,1,918,1.09875988960266,oven,bird,1,0918_hp_s04_1_bird_10_n02056570_9055.png
subject-04,1,919,1.21128606796265,oven,knife,0.4,0919_hp_s04_0.4_knife_10_n03041632_29285.png
subject-04,1,920,0.663869857788086,oven,keyboard,0.45,0920_hp_s04_0.45_keyboard_10_n04505470_5172.png
subject-04,1,921,0.700262069702148,oven,boat,1.5,0921_hp_s04_1.5_boat_10_n04273569_4476.png
subject-04,1,922,0.750651836395264,oven,chair,0.55,0922_hp_s04_0.55_chair_10_n04429376_11106.png
subject-04,1,923,1.0167191028595,truck,truck,0.7,0923_hp_s04_0.7_truck_10_n03796401_17457.png
subject-04,1,924,0.889009952545166,car,car,0.55,0924_hp_s04_0.55_car_10_n03100240_13397.png
subject-04,1,925,0.770374059677124,oven,dog,3,0925_hp_s04_3_dog_10_n02107142_1372.png
subject-04,1,926,1.08061599731445,bear,bottle,1.5,0926_hp_s04_1.5_bottle_10_n04591713_5364.png
subject-04,1,927,0.808764934539795,oven,bottle,0.55,0927_hp_s04_0.55_bottle_10_n02823428_1208.png
subject-04,1,928,0.690905094146729,cat,cat,3,0928_hp_s04_3_cat_10_n02123045_3551.png
subject-04,1,929,0.681308031082153,oven,dog,0.45,0929_hp_s04_0.45_dog_10_n02111500_7006.png
subject-04,1,930,0.561172008514404,cat,cat,0.7,0930_hp_s04_0.7_cat_10_n02125311_16033.png
subject-04,1,931,0.765404939651489,oven,car,0.45,0931_hp_s04_0.45_car_10_n03100240_6661.png
subject-04,1,932,0.664133071899414,oven,dog,0.55,0932_hp_s04_0.55_dog_10_n02105505_1159.png
subject-04,1,933,1.03649687767029,oven,chair,0.4,0933_hp_s04_0.4_chair_10_n04429376_30620.png
subject-04,1,934,0.804834127426147,oven,dog,0.55,0934_hp_s04_0.55_dog_10_n02109047_654.png
subject-04,1,935,1.30720496177673,oven,chair,1,0935_hp_s04_1_chair_10_n04429376_11668.png
subject-04,1,936,1.31940817832947,oven,boat,0.45,0936_hp_s04_0.45_boat_10_n02951358_30167.png
subject-04,1,937,1.139328956604,oven,bird,0.55,0937_hp_s04_0.55_bird_10_n02002556_1423.png
subject-04,1,938,1.48194003105164,oven,truck,0.45,0938_hp_s04_0.45_truck_10_n03796401_19058.png
subject-04,1,939,1.07227396965027,airplane,airplane,1,0939_hp_s04_1_airplane_10_n02690373_9926.png
subject-04,1,940,0.633021831512451,boat,boat,1,0940_hp_s04_1_boat_10_n03662601_15107.png
subject-04,1,941,1.05928993225098,cat,bottle,0.7,0941_hp_s04_0.7_bottle_10_n04591713_6887.png
subject-04,1,942,0.808818101882935,oven,knife,0.4,0942_hp_s04_0.4_knife_10_n03041632_7116.png
subject-04,1,943,0.944706916809082,bear,bear,1,0943_hp_s04_1_bear_10_n02134418_13550.png
subject-04,1,944,1.09508490562439,elephant,keyboard,0.45,0944_hp_s04_0.45_keyboard_10_n03085013_22729.png
subject-04,1,945,0.96992301940918,oven,airplane,0.7,0945_hp_s04_0.7_airplane_10_n02690373_5524.png
subject-04,1,946,0.97374701499939,elephant,oven,inf,0946_hp_s04_inf_oven_10_n04111531_7741.png
subject-04,1,947,1.44654011726379,elephant,bear,0.55,0947_hp_s04_0.55_bear_10_n02132136_417.png
subject-04,1,948,1.22914695739746,keyboard,keyboard,1.5,0948_hp_s04_1.5_keyboard_10_n04505470_1728.png
subject-04,1,949,0.981493949890137,oven,truck,0.7,0949_hp_s04_0.7_truck_10_n03796401_17673.png
subject-04,1,950,1.04528307914734,keyboard,bottle,1.5,0950_hp_s04_1.5_bottle_10_n02823428_13937.png
subject-04,1,951,1.01172280311584,car,bird,inf,0951_hp_s04_inf_bird_10_n02007558_12286.png
subject-04,1,952,NaN,na,boat,0.7,0952_hp_s04_0.7_boat_10_n04612504_36314.png
subject-04,1,953,1.00656390190125,bear,bear,1.5,0953_hp_s04_1.5_bear_10_n02132136_2108.png
subject-04,1,954,1.32651209831238,oven,knife,0.45,0954_hp_s04_0.45_knife_10_n03041632_48149.png
subject-04,1,955,0.970780849456787,oven,bear,0.45,0955_hp_s04_0.45_bear_10_n02133161_9600.png
subject-04,1,956,0.95966911315918,chair,knife,0.55,0956_hp_s04_0.55_knife_10_n03041632_33488.png
subject-04,1,957,NaN,na,clock,inf,0957_hp_s04_inf_clock_10_n04548280_8990.png
subject-04,1,958,1.30635690689087,boat,boat,1,0958_hp_s04_1_boat_10_n04273569_16008.png
subject-04,1,959,1.12069702148438,clock,clock,0.7,0959_hp_s04_0.7_clock_10_n04548280_3356.png
subject-04,1,960,1.27106499671936,oven,oven,0.55,0960_hp_s04_0.55_oven_10_n04111531_687.png
subject-04,1,961,0.87255597114563,bird,bird,1.5,0961_hp_s04_1.5_bird_10_n01530575_3903.png
subject-04,1,962,0.660851955413818,oven,airplane,0.4,0962_hp_s04_0.4_airplane_10_n02690373_911.png
subject-04,1,963,1.34139513969421,bird,bird,0.7,0963_hp_s04_0.7_bird_10_n02013706_10478.png
subject-04,1,964,0.555793046951294,oven,car,0.4,0964_hp_s04_0.4_car_10_n04285008_11893.png
subject-04,1,965,0.784318208694458,car,car,1,0965_hp_s04_1_car_10_n03100240_9955.png
subject-04,1,966,0.794581174850464,oven,clock,0.55,0966_hp_s04_0.55_clock_10_n04548280_1039.png
subject-04,1,967,0.668737888336182,oven,chair,0.55,0967_hp_s04_0.55_chair_10_n03376595_6290.png
subject-04,1,968,0.727266073226929,keyboard,keyboard,1.5,0968_hp_s04_1.5_keyboard_10_n04505470_2326.png
subject-04,1,969,0.625695943832397,oven,oven,1.5,0969_hp_s04_1.5_oven_10_n04111531_16696.png
subject-04,1,970,0.698073863983154,truck,truck,inf,0970_hp_s04_inf_truck_10_n04467665_28424.png
subject-04,1,971,NaN,na,truck,0.7,0971_hp_s04_0.7_truck_10_n04467665_3212.png
subject-04,1,972,NaN,na,keyboard,0.7,0972_hp_s04_0.7_keyboard_10_n03085013_4823.png
subject-04,1,973,0.420759916305542,oven,bear,0.45,0973_hp_s04_0.45_bear_10_n02134084_15300.png
subject-04,1,974,0.770919799804688,airplane,airplane,inf,0974_hp_s04_inf_airplane_10_n02690373_20326.png
subject-04,1,975,0.559257030487061,cat,cat,0.7,0975_hp_s04_0.7_cat_10_n02123045_5371.png
subject-04,1,976,0.76319694519043,airplane,airplane,1.5,0976_hp_s04_1.5_airplane_10_n02690373_12966.png
subject-04,1,977,0.607621908187866,oven,bicycle,0.4,0977_hp_s04_0.4_bicycle_10_n03792782_3176.png
subject-04,1,978,0.404299020767212,oven,oven,0.45,0978_hp_s04_0.45_oven_10_n04111531_6863.png
subject-04,1,979,0.992553949356079,elephant,elephant,1.5,0979_hp_s04_1.5_elephant_10_n02504458_631.png
subject-04,1,980,0.583246946334839,car,car,1.5,0980_hp_s04_1.5_car_10_n04285008_10703.png
subject-04,1,981,0.457690000534058,oven,cat,0.4,0981_hp_s04_0.4_cat_10_n02123159_6481.png
subject-04,1,982,0.708357095718384,elephant,elephant,3,0982_hp_s04_3_elephant_10_n02504013_8308.png
subject-04,1,983,1.00434613227844,boat,bird,3,0983_hp_s04_3_bird_10_n01843383_3239.png
subject-04,1,984,0.758116960525513,cat,cat,0.7,0984_hp_s04_0.7_cat_10_n02123597_5127.png
subject-04,1,985,0.824532032012939,keyboard,airplane,1.5,0985_hp_s04_1.5_airplane_10_n02690373_10729.png
subject-04,1,986,0.752775907516479,elephant,elephant,inf,0986_hp_s04_inf_elephant_10_n02504013_19419.png
subject-04,1,987,0.949126005172729,dog,dog,inf,0987_hp_s04_inf_dog_10_n02089867_802.png
subject-04,1,988,0.569507837295532,oven,chair,0.45,0988_hp_s04_0.45_chair_10_n04099969_14958.png
subject-04,1,989,1.44777917861938,bear,elephant,0.55,0989_hp_s04_0.55_elephant_10_n02504458_3091.png
subject-04,1,990,0.815627098083496,car,car,0.7,0990_hp_s04_0.7_car_10_n03100240_18019.png
subject-04,1,991,0.933725833892822,keyboard,keyboard,inf,0991_hp_s04_inf_keyboard_10_n03085013_18673.png
subject-04,1,992,0.59467601776123,oven,airplane,0.45,0992_hp_s04_0.45_airplane_10_n02690373_6362.png
subject-04,1,993,0.99666690826416,car,boat,3,0993_hp_s04_3_boat_10_n02951358_8569.png
subject-04,1,994,0.632926940917969,oven,clock,0.4,0994_hp_s04_0.4_clock_10_n04548280_7828.png
subject-04,1,995,0.899744033813477,car,keyboard,1,0995_hp_s04_1_keyboard_10_n03085013_26573.png
subject-04,1,996,0.61192512512207,oven,bird,1,0996_hp_s04_1_bird_10_n01592084_8813.png
subject-04,1,997,0.846368074417114,bird,bird,1.5,0997_hp_s04_1.5_bird_10_n01796340_19753.png
subject-04,1,998,0.590917825698853,oven,bear,1,0998_hp_s04_1_bear_10_n02133161_5157.png
subject-04,1,999,0.716726779937744,oven,keyboard,0.4,0999_hp_s04_0.4_keyboard_10_n04505470_4016.png
subject-04,1,1000,0.729295969009399,bird,bird,3,1000_hp_s04_3_bird_10_n01558993_12968.png
subject-04,1,1001,0.895433902740479,bottle,bottle,3,1001_hp_s04_3_bottle_10_n04557648_14826.png
subject-04,1,1002,0.737827062606812,oven,bottle,0.7,1002_hp_s04_0.7_bottle_10_n04591713_10569.png
subject-04,1,1003,1.04214406013489,bottle,bottle,3,1003_hp_s04_3_bottle_10_n03937543_4505.png
subject-04,1,1004,0.694241046905518,clock,clock,0.7,1004_hp_s04_0.7_clock_10_n04548280_360.png
subject-04,1,1005,0.658493995666504,oven,oven,1,1005_hp_s04_1_oven_10_n04111531_11530.png
subject-04,1,1006,1.23042798042297,dog,dog,1.5,1006_hp_s04_1.5_dog_10_n02106550_5063.png
subject-04,1,1007,0.598632097244263,oven,chair,0.55,1007_hp_s04_0.55_chair_10_n04099969_22160.png
subject-04,1,1008,0.755204916000366,oven,bear,0.4,1008_hp_s04_0.4_bear_10_n02134418_4458.png
subject-04,1,1009,0.934978008270264,clock,clock,inf,1009_hp_s04_inf_clock_10_n02708093_1134.png
subject-04,1,1010,0.741285085678101,oven,elephant,0.7,1010_hp_s04_0.7_elephant_10_n02504013_5996.png
subject-04,1,1011,0.713688135147095,oven,bottle,0.55,1011_hp_s04_0.55_bottle_10_n03983396_4736.png
subject-04,1,1012,0.788115978240967,bicycle,bicycle,0.7,1012_hp_s04_0.7_bicycle_10_n03792782_19003.png
subject-04,1,1013,1.50006604194641,elephant,elephant,1.5,1013_hp_s04_1.5_elephant_10_n02504013_5235.png
subject-04,1,1014,0.850845098495483,bird,bird,1,1014_hp_s04_1_bird_10_n01828970_10163.png
subject-04,1,1015,0.787185907363892,clock,clock,1,1015_hp_s04_1_clock_10_n02708093_832.png
subject-04,1,1016,0.745922088623047,keyboard,oven,1,1016_hp_s04_1_oven_10_n04111531_73.png
subject-04,1,1017,0.872323036193848,clock,clock,1.5,1017_hp_s04_1.5_clock_10_n04548280_4390.png
subject-04,1,1018,0.730917930603027,clock,clock,0.45,1018_hp_s04_0.45_clock_10_n03196217_981.png
subject-04,1,1019,0.912796020507812,elephant,elephant,0.7,1019_hp_s04_0.7_elephant_10_n02504458_5849.png
subject-04,1,1020,1.00001311302185,oven,bear,1.5,1020_hp_s04_1.5_bear_10_n02133161_2340.png
subject-04,1,1021,0.764297008514404,truck,truck,0.7,1021_hp_s04_0.7_truck_10_n04467665_23905.png
subject-04,1,1022,0.954849004745483,bird,bird,0.7,1022_hp_s04_0.7_bird_10_n01828970_7609.png
